contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CVI220617C00007500,2021-11-09 17:28:38+00:00,7.5,10.5,7.6,9.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CVI
CVI220617C00010000,2021-11-10 12:01:11+00:00,10.0,10.5,5.8,7.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CVI
CVI220617C00012500,2022-01-19 20:06:36+00:00,12.5,9.8,7.1,9.8,0.0,0.0,1.0,50,1.1035201074218752,True,REGULAR,USD,CVI
CVI220617C00015000,2022-01-19 20:10:51+00:00,15.0,7.3,5.2,7.5,0.0,0.0,1.0,13,0.50586431640625,True,REGULAR,USD,CVI
CVI220617C00017500,2022-02-02 17:28:28+00:00,17.5,4.5,3.4,5.9,2.4,114.28572,14.0,55,0.5498091894531252,True,REGULAR,USD,CVI
CVI220617C00020000,2022-02-01 17:24:30+00:00,20.0,3.0,2.55,3.7,0.0,0.0,1.0,131,0.5278367529296876,True,REGULAR,USD,CVI
CVI220617C00022500,2022-02-01 20:59:51+00:00,22.5,2.2,1.5,2.7,0.0,0.0,6.0,24,0.53320779296875,False,REGULAR,USD,CVI
CVI220617C00025000,2022-02-02 17:26:42+00:00,25.0,1.26,1.25,2.0,-0.13,-9.352518,5.0,218,0.5874064697265625,False,REGULAR,USD,CVI
CVI220617C00030000,2022-01-28 17:59:42+00:00,30.0,0.34,0.25,0.9,0.0,0.0,10.0,209,0.5410202148437502,False,REGULAR,USD,CVI
CVI220617C00035000,2022-02-01 15:59:36+00:00,35.0,0.14,0.0,0.5,0.0,0.0,60.0,71,0.55273884765625,False,REGULAR,USD,CVI
