contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARAY220318C00001000,2021-12-06 14:33:22+00:00,1.0,3.8,3.6,3.8,0.0,0.0,1.0,12,9.65625396484375,True,REGULAR,USD,ARAY
ARAY220318C00002000,2021-11-18 15:09:40+00:00,2.0,3.6,2.0,3.0,0.0,0.0,3.0,15,3.85156287109375,True,REGULAR,USD,ARAY
ARAY220318C00003000,2021-12-21 15:22:05+00:00,3.0,1.9,0.95,2.9,0.0,0.0,1.0,35,3.3828140429687497,True,REGULAR,USD,ARAY
ARAY220318C00004000,2021-12-21 14:42:25+00:00,4.0,1.05,0.65,1.35,0.0,0.0,2.0,244,2.0937547656249995,False,REGULAR,USD,ARAY
ARAY220318C00005000,2022-01-05 19:05:46+00:00,5.0,0.35,0.15,0.65,-0.099999994,-22.222221,15.0,596,1.48047134765625,False,REGULAR,USD,ARAY
ARAY220318C00006000,2022-01-04 14:33:00+00:00,6.0,0.15,0.05,0.2,0.0,0.0,6.0,488,1.203128984375,False,REGULAR,USD,ARAY
ARAY220318C00007000,2021-12-07 15:59:16+00:00,7.0,0.25,0.0,0.1,0.0,0.0,3.0,72,1.171879140625,False,REGULAR,USD,ARAY
ARAY220318C00008000,2021-12-15 20:26:22+00:00,8.0,0.09,0.0,0.2,0.0,0.0,10.0,1043,1.5859395703124997,False,REGULAR,USD,ARAY
ARAY220318C00009000,2021-11-03 14:40:14+00:00,9.0,0.2,0.0,0.15,0.0,0.0,,30,1.6484392578125,False,REGULAR,USD,ARAY
ARAY220318C00010000,2022-01-03 19:28:16+00:00,10.0,0.05,0.0,0.85,0.0,0.0,1.0,19,2.863284091796875,False,REGULAR,USD,ARAY
