contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLCE220617C00050000,2022-01-18 05:09:50+00:00,50.0,28.45,22.0,25.5,0.0,0.0,,1,0.743166630859375,True,REGULAR,USD,PLCE
PLCE220617C00060000,2022-01-21 16:00:21+00:00,60.0,11.67,16.3,18.4,0.0,0.0,20.0,5,0.7326686889648437,True,REGULAR,USD,PLCE
PLCE220617C00065000,2022-01-28 18:31:10+00:00,65.0,15.0,13.4,15.7,0.0,0.0,1.0,1,0.7189969506835938,True,REGULAR,USD,PLCE
PLCE220617C00070000,2022-01-21 17:20:33+00:00,70.0,7.17,10.9,12.8,0.0,0.0,1.0,6,0.6920196813964845,True,REGULAR,USD,PLCE
PLCE220617C00075000,2022-01-28 20:54:40+00:00,75.0,9.9,8.8,11.2,0.0,0.0,1.0,6,0.6975738250732424,False,REGULAR,USD,PLCE
PLCE220617C00080000,2022-01-26 17:20:51+00:00,80.0,9.64,7.3,9.1,0.0,0.0,2.0,4,0.688601746826172,False,REGULAR,USD,PLCE
PLCE220617C00085000,2022-01-31 18:30:16+00:00,85.0,6.86,5.6,8.2,0.0,0.0,2.0,3,0.6939727868652343,False,REGULAR,USD,PLCE
PLCE220617C00090000,2021-12-27 15:10:10+00:00,90.0,8.98,6.3,8.9,0.0,0.0,1.0,7,0.8088398022460936,False,REGULAR,USD,PLCE
PLCE220617C00095000,2022-01-21 17:20:33+00:00,95.0,1.82,3.6,5.5,0.0,0.0,1.0,3,0.6799348413085939,False,REGULAR,USD,PLCE
PLCE220617C00100000,2021-12-23 18:29:33+00:00,100.0,5.85,1.9,2.4,0.0,0.0,2.0,3,0.5550581604003908,False,REGULAR,USD,PLCE
PLCE220617C00110000,2022-01-26 17:51:37+00:00,110.0,3.09,1.85,3.3,0.0,0.0,10.0,14,0.6822541540527345,False,REGULAR,USD,PLCE
PLCE220617C00115000,2022-01-18 05:09:50+00:00,115.0,3.05,0.95,4.0,0.0,0.0,,1,0.7143583251953125,False,REGULAR,USD,PLCE
PLCE220617C00120000,2021-11-23 14:47:34+00:00,120.0,11.98,2.3,2.9,0.0,0.0,2.0,7,0.7639183764648438,False,REGULAR,USD,PLCE
PLCE220617C00125000,2022-01-27 15:19:17+00:00,125.0,1.6,0.5,3.5,0.0,0.0,,6,0.7424342163085937,False,REGULAR,USD,PLCE
PLCE220617C00130000,2022-01-04 19:29:08+00:00,130.0,2.3,0.6,2.1,0.0,0.0,,1,0.702151416015625,False,REGULAR,USD,PLCE
PLCE220617C00140000,2021-12-09 14:38:29+00:00,140.0,4.8,0.35,2.6,0.0,0.0,1.0,12,0.7761252856445313,False,REGULAR,USD,PLCE
PLCE220617C00145000,2021-11-15 15:20:22+00:00,145.0,8.7,0.6,2.7,0.0,0.0,,2,0.8247087841796874,False,REGULAR,USD,PLCE
PLCE220617C00150000,2021-11-17 20:01:01+00:00,150.0,7.6,0.7,2.15,0.0,0.0,,10,0.8227556787109375,False,REGULAR,USD,PLCE
PLCE220617C00160000,2021-11-18 17:39:31+00:00,160.0,6.4,0.1,3.0,0.0,0.0,,1,0.8876964355468748,False,REGULAR,USD,PLCE
