contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MIDD220617C00110000,2021-12-17 17:13:36+00:00,110.0,80.74,86.7,90.7,0.0,0.0,1.0,1,0.6945831323242189,True,REGULAR,USD,MIDD
MIDD220617C00135000,2022-01-25 15:45:30+00:00,135.0,52.25,64.2,68.0,0.0,0.0,,2,0.5151415673828125,True,REGULAR,USD,MIDD
MIDD220617C00140000,2022-02-09 17:34:27+00:00,140.0,60.0,59.9,63.4,0.0,0.0,4.0,37,0.5061084545898438,True,REGULAR,USD,MIDD
MIDD220617C00150000,2021-11-10 11:49:18+00:00,150.0,31.0,44.6,46.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MIDD
MIDD220617C00155000,2021-12-30 17:16:14+00:00,155.0,48.4,31.0,34.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,MIDD
MIDD220617C00160000,2022-02-08 16:10:47+00:00,160.0,38.03,42.5,45.0,0.0,0.0,1.0,4,0.4749808361816406,True,REGULAR,USD,MIDD
MIDD220617C00170000,2022-01-31 20:31:11+00:00,170.0,24.99,35.1,36.5,0.0,0.0,2.0,2,0.4332332067871094,True,REGULAR,USD,MIDD
MIDD220617C00175000,2021-11-10 11:49:18+00:00,175.0,16.91,27.2,27.8,0.0,0.0,,1,0.2854075366210937,True,REGULAR,USD,MIDD
MIDD220617C00180000,2022-02-10 15:18:55+00:00,180.0,27.91,27.6,29.2,8.709999,45.364574,1.0,10,0.41199318481445313,True,REGULAR,USD,MIDD
MIDD220617C00185000,2022-02-09 17:35:02+00:00,185.0,24.9,23.8,25.9,0.0,0.0,1.0,13,0.40381455566406255,True,REGULAR,USD,MIDD
MIDD220617C00190000,2022-01-19 20:56:24+00:00,190.0,19.2,20.9,23.9,0.0,0.0,2.0,5,0.4204159521484375,True,REGULAR,USD,MIDD
MIDD220617C00195000,2022-02-01 20:58:38+00:00,195.0,11.61,18.0,20.3,0.0,0.0,4.0,15,0.3966124792480469,True,REGULAR,USD,MIDD
MIDD220617C00200000,2022-01-14 19:34:36+00:00,200.0,14.5,15.2,16.6,0.0,0.0,1.0,5,0.3670412417602539,False,REGULAR,USD,MIDD
MIDD220617C00210000,2022-02-08 14:53:37+00:00,210.0,8.3,10.9,12.9,0.0,0.0,3.0,119,0.37363297271728513,False,REGULAR,USD,MIDD
MIDD220617C00220000,2022-01-21 17:25:49+00:00,220.0,5.36,7.4,8.8,0.0,0.0,1.0,279,0.3532779516601562,False,REGULAR,USD,MIDD
MIDD220617C00230000,2022-02-09 15:32:45+00:00,230.0,5.2,4.9,6.9,0.0,0.0,1.0,43,0.36655296539306637,False,REGULAR,USD,MIDD
MIDD220617C00250000,2022-02-04 20:41:51+00:00,250.0,1.39,1.8,2.5,0.0,0.0,1.0,1,0.32770447692871096,False,REGULAR,USD,MIDD
MIDD220617C00260000,2022-01-18 05:12:33+00:00,260.0,1.45,0.45,3.9,0.0,0.0,,12,0.4165097412109374,False,REGULAR,USD,MIDD
