contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PG230120C00065000,2021-10-20 19:49:20+00:00,65.0,76.42,79.5,84.5,0.0,0.0,37,0,1.0000000000000003e-05,True,REGULAR,USD,PG
PG230120C00070000,2021-12-23 17:37:50+00:00,70.0,90.36,90.8,94.5,0.0,0.0,2,0,0.8165911895751952,True,REGULAR,USD,PG
PG230120C00075000,2022-01-19 20:53:39+00:00,75.0,88.0,80.3,83.05,0.0,0.0,20,0,0.5228319201660157,True,REGULAR,USD,PG
PG230120C00080000,2022-01-31 17:53:40+00:00,80.0,80.13,75.2,78.55,0.0,0.0,3,4,0.5144091528320311,True,REGULAR,USD,PG
PG230120C00085000,2022-01-21 20:59:26+00:00,85.0,78.15,70.55,73.55,0.0,0.0,2,0,0.4753470434570312,True,REGULAR,USD,PG
PG230120C00090000,2022-01-20 14:50:32+00:00,90.0,73.9,65.55,68.5,0.0,0.0,64,67,0.43579665771484377,True,REGULAR,USD,PG
PG230120C00095000,2022-02-03 17:22:12+00:00,95.0,69.16,60.7,63.5,0.0,0.0,2,0,0.400823862915039,True,REGULAR,USD,PG
PG230120C00100000,2022-02-04 20:51:55+00:00,100.0,63.0,55.75,58.75,0.0,0.0,1,67,0.3788514263916015,True,REGULAR,USD,PG
PG230120C00105000,2022-01-24 16:43:55+00:00,105.0,57.25,51.5,53.7,0.0,0.0,27,78,0.3441227697753906,True,REGULAR,USD,PG
PG230120C00110000,2022-02-11 16:26:34+00:00,110.0,47.3,47.25,48.9,-5.09,-9.715595,1,94,0.3206244696044921,True,REGULAR,USD,PG
PG230120C00115000,2022-02-11 15:45:37+00:00,115.0,43.2,41.95,44.4,-3.380001,-7.2563353,8,487,0.30713583496093744,True,REGULAR,USD,PG
PG230120C00120000,2022-02-10 18:23:52+00:00,120.0,39.85,38.2,40.1,0.0,0.0,1,489,0.29724823852539056,True,REGULAR,USD,PG
PG230120C00125000,2022-02-09 20:02:24+00:00,125.0,37.05,33.7,35.75,0.0,0.0,1,607,0.2829661547851562,True,REGULAR,USD,PG
PG230120C00130000,2022-02-11 20:31:20+00:00,130.0,30.27,29.65,31.45,-0.40999985,-1.336375,4,514,0.2675549319458008,True,REGULAR,USD,PG
PG230120C00135000,2022-02-10 19:54:38+00:00,135.0,26.68,25.15,27.85,0.0,0.0,1,636,0.26483889465332033,True,REGULAR,USD,PG
PG230120C00140000,2022-02-04 16:37:49+00:00,140.0,28.1,21.65,24.25,0.0,0.0,22,1434,0.2575452664184571,True,REGULAR,USD,PG
PG230120C00145000,2022-02-11 17:55:07+00:00,145.0,19.25,18.4,20.95,-1.7999992,-8.551065,1,4743,0.2518385363769531,True,REGULAR,USD,PG
PG230120C00150000,2022-02-11 18:39:42+00:00,150.0,16.05,15.65,17.0,-0.45000076,-2.7272773,2,15009,0.23075110076904298,True,REGULAR,USD,PG
PG230120C00155000,2022-02-11 20:50:16+00:00,155.0,12.75,13.05,13.9,-0.6700001,-4.992549,5,598,0.22068040069580075,True,REGULAR,USD,PG
PG230120C00160000,2022-02-11 20:49:30+00:00,160.0,11.05,10.6,11.25,-0.05000019,-0.45045215,1375,2096,0.2135088415527344,False,REGULAR,USD,PG
PG230120C00165000,2022-02-11 20:48:18+00:00,165.0,9.0,8.35,9.8,-0.05000019,-0.5524883,172,6516,0.22150436706542967,False,REGULAR,USD,PG
PG230120C00170000,2022-02-11 20:42:44+00:00,170.0,7.15,6.9,7.55,-0.049999714,-0.6944405,82,14368,0.21143366699218746,False,REGULAR,USD,PG
PG230120C00175000,2022-02-11 19:57:04+00:00,175.0,5.95,5.3,6.4,0.17999983,3.119581,12,2787,0.2160112579345703,False,REGULAR,USD,PG
PG230120C00180000,2022-02-11 18:53:40+00:00,180.0,4.57,4.1,5.1,-0.029999733,-0.65216815,15,1849,0.213875048828125,False,REGULAR,USD,PG
PG230120C00185000,2022-02-08 20:31:56+00:00,185.0,3.6,3.3,4.0,-0.5500002,-13.253016,1,1389,0.21143366699218746,False,REGULAR,USD,PG
PG230120C00190000,2022-02-08 15:51:06+00:00,190.0,3.4,2.58,3.4,0.0,0.0,1,177,0.21625539611816402,False,REGULAR,USD,PG
PG230120C00195000,2022-02-10 15:31:18+00:00,195.0,2.4,2.08,2.87,0.0,0.0,1,330,0.22010057250976559,False,REGULAR,USD,PG
PG230120C00200000,2022-02-08 18:20:12+00:00,200.0,2.07,1.68,2.21,0.0,0.0,1,1488,0.21753712158203126,False,REGULAR,USD,PG
PG230120C00210000,2022-02-11 18:07:04+00:00,210.0,1.31,1.06,1.57,0.18999994,16.964281,13,1632,0.2243729907226562,False,REGULAR,USD,PG
PG230120C00220000,2022-02-11 18:04:12+00:00,220.0,0.94,0.59,1.22,0.089999974,10.588232,12,266,0.2348709326171875,False,REGULAR,USD,PG
PG230120C00230000,2022-02-11 20:05:47+00:00,230.0,0.7,0.4,0.94,0.029999971,4.4776073,2,0,0.24341576904296874,False,REGULAR,USD,PG
