contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PTGX220414C00002500,2021-11-10 11:59:11+00:00,2.5,32.5,28.0,30.0,0.0,0.0,2,25,8.67969207519531,True,REGULAR,USD,PTGX
PTGX220414C00005000,2021-11-10 11:59:11+00:00,5.0,26.5,25.1,28.8,0.0,0.0,4,28,5.3457064428710925,True,REGULAR,USD,PTGX
PTGX220414C00007500,2021-11-10 11:59:12+00:00,7.5,24.13,23.7,25.0,0.0,0.0,3,51,3.85156287109375,True,REGULAR,USD,PTGX
PTGX220414C00010000,2021-11-12 18:32:25+00:00,10.0,27.2,20.6,22.8,0.0,0.0,20,48,2.9746119384765626,True,REGULAR,USD,PTGX
PTGX220414C00012500,2021-11-10 11:59:11+00:00,12.5,20.15,19.7,21.9,0.0,0.0,1,1,3.1689473901367187,True,REGULAR,USD,PTGX
PTGX220414C00015000,2021-11-10 11:59:11+00:00,15.0,18.0,15.7,19.2,0.0,0.0,2,9,2.3095745385742186,True,REGULAR,USD,PTGX
PTGX220414C00017500,2022-01-24 19:04:32+00:00,17.5,11.72,11.0,15.0,0.0,0.0,2,16,1.2314491552734375,True,REGULAR,USD,PTGX
PTGX220414C00020000,2021-11-22 16:42:14+00:00,20.0,15.3,13.1,14.7,0.0,0.0,1,11,2.0127002807617185,True,REGULAR,USD,PTGX
PTGX220414C00022500,2021-12-15 14:30:03+00:00,22.5,9.58,0.0,0.0,0.0,0.0,3,29,1.0000000000000003e-05,True,REGULAR,USD,PTGX
PTGX220414C00025000,2022-01-27 19:18:48+00:00,25.0,5.3,5.5,7.4,0.0,0.0,76,1362,0.8100604931640624,True,REGULAR,USD,PTGX
PTGX220414C00030000,2022-01-21 19:41:22+00:00,30.0,4.3,2.35,4.4,0.0,0.0,1,56,0.7036162451171876,False,REGULAR,USD,PTGX
PTGX220414C00035000,2022-01-21 18:54:12+00:00,35.0,2.5,0.3,3.1,0.0,0.0,10,384,0.6870148486328126,False,REGULAR,USD,PTGX
PTGX220414C00040000,2022-02-01 19:41:29+00:00,40.0,1.25,0.8,1.5,0.0,0.0,300,1873,0.770510107421875,False,REGULAR,USD,PTGX
PTGX220414C00045000,2021-12-13 16:53:29+00:00,45.0,2.31,0.55,4.2,0.0,0.0,5,157,1.2270546459960938,False,REGULAR,USD,PTGX
PTGX220414C00050000,2021-11-30 19:04:57+00:00,50.0,2.2,0.6,3.8,0.0,0.0,6,39,1.3344759838867182,False,REGULAR,USD,PTGX
PTGX220414C00055000,2021-11-12 18:16:35+00:00,55.0,2.55,0.45,2.05,0.0,0.0,7,37,1.2119180029296874,False,REGULAR,USD,PTGX
PTGX220414C00060000,2021-11-08 15:02:54+00:00,60.0,1.3,0.6,1.2,0.0,0.0,1,1,1.2026407055664063,False,REGULAR,USD,PTGX
PTGX220414C00065000,2022-01-04 17:02:24+00:00,65.0,0.6,0.0,0.75,0.0,0.0,1,16,1.0625046875000002,False,REGULAR,USD,PTGX
PTGX220414C00070000,2021-12-22 20:06:39+00:00,70.0,0.4,0.0,2.5,0.0,0.0,1,23,1.4887720874023436,False,REGULAR,USD,PTGX
