contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GDYN220318C00005000,2021-12-13 05:05:56+00:00,5.0,32.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,GDYN
GDYN220318C00010000,2021-11-10 11:52:11+00:00,10.0,21.8,27.5,30.3,0.0,0.0,,14,0.0,True,REGULAR,USD,GDYN
GDYN220318C00015000,2021-11-10 11:52:11+00:00,15.0,14.0,23.4,24.2,0.0,0.0,3.0,1,11.710940180664062,True,REGULAR,USD,GDYN
GDYN220318C00017500,2021-12-02 15:03:02+00:00,17.5,20.0,19.7,21.0,0.0,0.0,1.0,12,7.3339852075195315,True,REGULAR,USD,GDYN
GDYN220318C00020000,2022-01-28 20:39:12+00:00,20.0,5.6,5.2,5.7,0.0,0.0,3.0,174,0.8085956640624999,True,REGULAR,USD,GDYN
GDYN220318C00022500,2021-12-28 14:30:11+00:00,22.5,19.3,0.0,0.0,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD,GDYN
GDYN220318C00025000,2022-01-27 17:00:36+00:00,25.0,3.5,2.25,2.65,0.0,0.0,2.0,87,0.773439765625,False,REGULAR,USD,GDYN
GDYN220318C00030000,2022-01-31 20:58:12+00:00,30.0,1.61,0.75,1.0,0.0,0.0,1.0,38,0.743166630859375,False,REGULAR,USD,GDYN
GDYN220318C00035000,2022-01-31 19:28:30+00:00,35.0,0.65,0.2,0.45,0.0,0.0,31.0,124,0.7656273437500001,False,REGULAR,USD,GDYN
GDYN220318C00040000,2022-01-20 16:35:46+00:00,40.0,0.53,0.05,0.25,0.0,0.0,4.0,49,0.8164080859374999,False,REGULAR,USD,GDYN
GDYN220318C00045000,2022-01-21 17:49:23+00:00,45.0,0.2,0.0,0.25,0.0,0.0,6.0,1154,0.9355475195312499,False,REGULAR,USD,GDYN
GDYN220318C00050000,2021-12-29 18:49:21+00:00,50.0,1.0,0.0,0.25,0.0,0.0,81.0,126,1.0605515722656251,False,REGULAR,USD,GDYN
GDYN220318C00055000,2021-12-28 15:15:11+00:00,55.0,1.15,0.0,0.25,0.0,0.0,,1,1.171879140625,False,REGULAR,USD,GDYN
GDYN220318C00060000,2021-12-28 16:04:48+00:00,60.0,0.54,0.0,0.25,0.0,0.0,2.0,23,1.2695349023437497,False,REGULAR,USD,GDYN
