contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
USB220204C00052000,2022-01-24 14:30:45+00:00,52.0,2.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,USB
USB220204C00054000,2022-01-25 19:25:53+00:00,54.0,4.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,USB
USB220204C00055000,2022-01-31 15:12:58+00:00,55.0,2.83,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,USB
USB220204C00056000,2022-01-31 15:28:08+00:00,56.0,2.02,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,USB
USB220204C00057000,2022-02-01 19:47:34+00:00,57.0,2.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,USB
USB220204C00057500,2022-02-02 14:59:52+00:00,57.5,1.51,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD,USB
USB220204C00058000,2022-02-02 18:01:26+00:00,58.0,1.69,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,USB
USB220204C00059000,2022-02-02 20:44:41+00:00,59.0,1.07,0.0,0.0,0.0,0.0,47.0,0,1.0000000000000003e-05,True,REGULAR,USD,USB
USB220204C00060000,2022-02-02 20:43:39+00:00,60.0,0.4,0.0,0.0,0.0,0.0,157.0,0,0.015634843750000002,False,REGULAR,USD,USB
USB220204C00061000,2022-02-02 18:48:07+00:00,61.0,0.06,0.0,0.0,0.0,0.0,24.0,0,0.062509375,False,REGULAR,USD,USB
USB220204C00062000,2022-02-02 16:51:46+00:00,62.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,USB
USB220204C00063000,2022-01-31 17:04:24+00:00,63.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,USB
USB220204C00064000,2022-01-19 15:05:34+00:00,64.0,0.08,0.0,0.0,0.0,0.0,29.0,0,0.2500075,False,REGULAR,USD,USB
USB220204C00065000,2022-01-27 15:52:35+00:00,65.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,USB
USB220204C00066000,2022-01-24 20:26:56+00:00,66.0,0.05,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,USB
USB220204C00067000,2022-01-19 18:56:10+00:00,67.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,USB
USB220204C00068000,2022-02-02 18:35:12+00:00,68.0,0.03,0.0,0.0,0.0,0.0,16.0,0,0.500005,False,REGULAR,USD,USB
USB220204C00069000,2022-02-02 18:35:12+00:00,69.0,0.01,0.0,0.0,0.0,0.0,16.0,0,0.500005,False,REGULAR,USD,USB
USB220204C00070000,2022-01-18 05:07:57+00:00,70.0,0.14,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,USB
