contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENDP220715C00001000,2022-02-04 16:21:38+00:00,1.0,2.05,2.1,2.45,0.0,0.0,10.0,25,1.421877890625,True,REGULAR,USD,ENDP
ENDP220715C00002000,2022-02-02 16:28:16+00:00,2.0,1.45,1.5,1.6,0.0,0.0,10.0,10,1.2656286718749998,True,REGULAR,USD,ENDP
ENDP220715C00003000,2022-02-10 16:23:06+00:00,3.0,1.1,0.8,1.25,0.0,0.0,2.0,60,1.1796916015624999,True,REGULAR,USD,ENDP
ENDP220715C00004000,2022-02-08 19:57:49+00:00,4.0,0.55,0.5,0.7,0.0,0.0,2.0,698,1.0410204199218753,False,REGULAR,USD,ENDP
ENDP220715C00005000,2022-02-10 16:56:58+00:00,5.0,0.45,0.1,0.45,0.0,0.0,9.0,814,0.8789074609374999,False,REGULAR,USD,ENDP
ENDP220715C00006000,2022-02-10 16:23:45+00:00,6.0,0.35,0.0,0.3,0.0,0.0,55.0,197,0.851563984375,False,REGULAR,USD,ENDP
ENDP220715C00007000,2022-02-09 19:36:34+00:00,7.0,0.2,0.1,0.25,0.0,0.0,31.0,84,1.021489267578125,False,REGULAR,USD,ENDP
ENDP220715C00008000,2022-02-08 14:45:18+00:00,8.0,0.15,0.05,0.45,0.0,0.0,1.0,11,1.2500037499999999,False,REGULAR,USD,ENDP
ENDP220715C00009000,2022-01-24 18:51:04+00:00,9.0,0.1,0.0,0.15,0.0,0.0,,3,0.992187578125,False,REGULAR,USD,ENDP
ENDP220715C00010000,2022-01-20 20:43:31+00:00,10.0,0.08,0.0,0.4,0.0,0.0,1.0,10,1.3320345898437496,False,REGULAR,USD,ENDP
ENDP220715C00012000,2021-12-13 05:01:44+00:00,12.0,0.4,0.0,0.15,0.0,0.0,2.0,0,1.1757853710937498,False,REGULAR,USD,ENDP
