contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ETR220715C00080000,2021-11-10 11:52:22+00:00,80.0,21.9,26.4,29.7,0.0,0.0,,30,1.0000000000000003e-05,True,REGULAR,USD,ETR
ETR220715C00090000,2021-12-06 15:20:13+00:00,90.0,18.1,21.1,23.6,0.0,0.0,4.0,4,0.31238480590820306,True,REGULAR,USD,ETR
ETR220715C00100000,2022-01-31 19:30:45+00:00,100.0,13.6,13.0,13.9,0.0,0.0,2.0,17,0.21631643066406248,True,REGULAR,USD,ETR
ETR220715C00105000,2021-12-15 15:49:32+00:00,105.0,8.55,8.2,9.6,0.0,0.0,4.0,18,0.18616536499023437,True,REGULAR,USD,ETR
ETR220715C00110000,2022-01-26 16:36:00+00:00,110.0,5.05,6.1,7.0,0.0,0.0,1.0,40,0.20081365600585935,True,REGULAR,USD,ETR
ETR220715C00115000,2022-01-26 19:26:59+00:00,115.0,2.87,4.0,4.6,0.0,0.0,1.0,35,0.1975788250732422,False,REGULAR,USD,ETR
ETR220715C00120000,2022-01-10 14:51:36+00:00,120.0,2.0,2.35,2.85,0.0,0.0,5.0,61,0.1948322705078125,False,REGULAR,USD,ETR
ETR220715C00125000,2022-01-27 16:59:31+00:00,125.0,1.3,0.8,1.8,0.0,0.0,13.0,21,0.1986164123535156,False,REGULAR,USD,ETR
ETR220715C00130000,2022-01-06 18:57:13+00:00,130.0,0.9,0.65,0.9,0.0,0.0,10.0,29,0.1895832995605469,False,REGULAR,USD,ETR
ETR220715C00135000,2022-01-04 19:30:44+00:00,135.0,0.6,0.05,0.6,0.0,0.0,3.0,4,0.19947089599609374,False,REGULAR,USD,ETR
ETR220715C00145000,2021-10-18 18:19:29+00:00,145.0,0.11,0.0,0.95,0.0,0.0,15.0,6,0.28284408569335934,False,REGULAR,USD,ETR
ETR220715C00160000,2021-11-10 11:52:22+00:00,160.0,0.2,0.0,0.25,0.0,0.0,,1,0.2761302856445312,False,REGULAR,USD,ETR
