contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OMCL220218C00100000,2021-12-14 19:14:03+00:00,100.0,79.25,71.1,74.9,0.0,0.0,10.0,20,4.073247095947266,True,REGULAR,USD,OMCL
OMCL220218C00110000,2021-11-10 11:49:03+00:00,110.0,47.18,69.0,73.0,0.0,0.0,5.0,5,4.40747519378662,True,REGULAR,USD,OMCL
OMCL220218C00120000,2021-11-18 18:45:03+00:00,120.0,61.74,53.0,57.9,0.0,0.0,10.0,0,3.2874773672485356,True,REGULAR,USD,OMCL
OMCL220218C00140000,2021-12-09 15:29:44+00:00,140.0,42.5,32.2,35.9,0.0,0.0,,0,2.230229033813476,True,REGULAR,USD,OMCL
OMCL220218C00150000,2021-12-15 18:48:03+00:00,150.0,28.6,23.2,26.9,0.0,0.0,1.0,7,1.8686530004882815,True,REGULAR,USD,OMCL
OMCL220218C00155000,2021-12-22 19:54:19+00:00,155.0,27.5,18.8,22.3,0.0,0.0,2.0,2,1.6811539379882814,False,REGULAR,USD,OMCL
OMCL220218C00160000,2021-12-27 20:10:30+00:00,160.0,21.28,14.3,17.6,0.0,0.0,3.0,16,1.4770533959960939,False,REGULAR,USD,OMCL
OMCL220218C00165000,2021-12-22 19:54:19+00:00,165.0,19.4,12.0,13.9,0.0,0.0,2.0,3,1.3841583526611327,False,REGULAR,USD,OMCL
OMCL220218C00170000,2022-01-05 20:37:10+00:00,170.0,9.5,8.7,10.7,-7.0,-42.424244,1.0,28,1.2528113531494138,False,REGULAR,USD,OMCL
OMCL220218C00175000,2021-12-06 18:40:10+00:00,175.0,14.4,6.2,8.1,0.0,0.0,1.0,10,1.1545452429199217,False,REGULAR,USD,OMCL
OMCL220218C00180000,2021-12-13 20:59:02+00:00,180.0,9.4,4.3,5.7,0.0,0.0,6.0,18,1.0625046875000002,False,REGULAR,USD,OMCL
OMCL220218C00185000,2022-01-04 14:30:01+00:00,185.0,6.2,1.2,4.3,0.0,0.0,1.0,16,0.9174812939453125,False,REGULAR,USD,OMCL
OMCL220218C00190000,2021-12-28 14:49:21+00:00,190.0,5.0,0.45,4.2,0.0,0.0,1.0,0,0.9433599414062499,False,REGULAR,USD,OMCL
OMCL220218C00195000,2021-12-09 15:59:22+00:00,195.0,4.95,0.3,4.2,0.0,0.0,3.0,3,1.0061084851074216,False,REGULAR,USD,OMCL
OMCL220218C00200000,2021-12-16 20:39:33+00:00,200.0,2.3,0.0,1.55,0.0,0.0,5.0,6,0.8217791259765624,False,REGULAR,USD,OMCL
OMCL220218C00210000,2021-11-24 15:17:27+00:00,210.0,2.3,0.05,4.8,0.0,0.0,1.0,1,1.2294960400390624,False,REGULAR,USD,OMCL
OMCL220218C00220000,2021-11-17 15:22:25+00:00,220.0,1.0,0.0,2.5,0.0,0.0,1.0,5,1.1464886425781249,False,REGULAR,USD,OMCL
