contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CRMT220318C00070000,2022-02-02 17:55:06+00:00,70.0,23.0,21.1,31.0,0.0,0.0,2.0,2,0.7192410888671875,True,REGULAR,USD,CRMT
CRMT220318C00085000,2022-02-02 16:22:28+00:00,85.0,10.93,12.0,14.1,0.0,0.0,250.0,250,0.6001016552734376,True,REGULAR,USD,CRMT
CRMT220318C00095000,2022-02-02 16:22:28+00:00,95.0,4.93,4.0,8.8,0.0,0.0,250.0,254,0.5347946911621093,True,REGULAR,USD,CRMT
CRMT220318C00100000,2022-01-24 15:24:33+00:00,100.0,6.6,3.5,8.0,0.0,0.0,1.0,11,0.6595493029785158,False,REGULAR,USD,CRMT
CRMT220318C00120000,2022-02-02 17:11:44+00:00,120.0,0.25,0.0,4.8,0.0,0.0,11.0,28,0.7963887548828125,False,REGULAR,USD,CRMT
CRMT220318C00125000,2022-01-24 19:42:49+00:00,125.0,1.25,0.0,2.55,0.0,0.0,3.0,3,0.7221707470703125,False,REGULAR,USD,CRMT
CRMT220318C00130000,2022-01-11 15:23:20+00:00,130.0,0.7,0.0,0.4,0.0,0.0,2.0,0,0.53320779296875,False,REGULAR,USD,CRMT
CRMT220318C00135000,2021-11-30 15:46:16+00:00,135.0,1.39,0.45,0.8,0.0,0.0,2.0,0,0.7251004052734374,False,REGULAR,USD,CRMT
CRMT220318C00140000,2021-11-23 16:07:51+00:00,140.0,2.15,0.3,0.7,0.0,0.0,5.0,8,0.7465845654296875,False,REGULAR,USD,CRMT
CRMT220318C00145000,2021-12-13 05:01:55+00:00,145.0,0.9,0.05,0.25,0.0,0.0,1.0,1,0.6523472265625001,False,REGULAR,USD,CRMT
CRMT220318C00150000,2021-11-29 20:13:26+00:00,150.0,0.65,0.0,0.25,0.0,0.0,6.0,10,0.6777375976562501,False,REGULAR,USD,CRMT
CRMT220318C00155000,2021-12-23 16:31:41+00:00,155.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,CRMT
CRMT220318C00160000,2021-11-16 19:53:37+00:00,160.0,2.84,0.15,0.4,0.0,0.0,,1,0.84961087890625,False,REGULAR,USD,CRMT
CRMT220318C00165000,2021-12-14 20:45:13+00:00,165.0,0.2,0.0,0.25,0.0,0.0,3.0,3,0.7949239257812499,False,REGULAR,USD,CRMT
CRMT220318C00170000,2021-11-19 20:22:36+00:00,170.0,0.35,0.0,1.2,0.0,0.0,2.0,3,1.05859845703125,False,REGULAR,USD,CRMT
