contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CECE220218C00002500,2022-01-04 14:33:09+00:00,2.5,4.0,3.3,4.3,0.0,0.0,4,11,3.8906252734375,True,REGULAR,USD,CECE
CECE220218C00005000,2022-01-11 18:48:28+00:00,5.0,1.3,0.8,1.85,0.0,0.0,1,6,1.3828155859374998,True,REGULAR,USD,CECE
CECE220218C00007500,2022-01-26 16:25:58+00:00,7.5,0.05,0.0,0.05,0.0,0.0,12,200,0.648441015625,False,REGULAR,USD,CECE
CECE220218C00010000,2021-12-15 15:07:59+00:00,10.0,0.05,0.0,0.15,0.0,0.0,1,35,1.5781271093749998,False,REGULAR,USD,CECE
CECE220218C00012500,2021-11-10 11:50:58+00:00,12.5,0.15,0.0,0.1,0.0,0.0,2,4,1.9218753906250001,False,REGULAR,USD,CECE
