contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ICAD220318C00002500,2021-11-10 11:53:14+00:00,2.5,9.0,4.0,4.6,0.0,0.0,1.0,5,5.289065888671875,True,REGULAR,USD,ICAD
ICAD220318C00005000,2021-11-10 11:53:14+00:00,5.0,6.8,1.6,2.55,0.0,0.0,1.0,4,2.5429723925781245,True,REGULAR,USD,ICAD
ICAD220318C00007500,2022-01-04 17:39:14+00:00,7.5,0.25,0.15,1.15,0.0,0.0,141.0,117,1.640626796875,False,REGULAR,USD,ICAD
ICAD220318C00010000,2022-01-04 16:51:34+00:00,10.0,0.1,0.0,0.15,0.0,0.0,1.0,172,1.1445355273437499,False,REGULAR,USD,ICAD
ICAD220318C00012500,2021-12-21 14:54:45+00:00,12.5,0.08,0.0,0.55,0.0,0.0,10.0,226,1.99609376953125,False,REGULAR,USD,ICAD
ICAD220318C00015000,2021-12-03 16:18:23+00:00,15.0,0.15,0.0,0.3,0.0,0.0,1.0,62,1.96484392578125,False,REGULAR,USD,ICAD
ICAD220318C00017500,2021-12-17 14:49:09+00:00,17.5,0.2,0.0,0.2,0.0,0.0,188.0,121,2.00781748046875,False,REGULAR,USD,ICAD
ICAD220318C00020000,2021-11-10 11:53:14+00:00,20.0,0.46,0.15,0.3,0.0,0.0,1.0,21,2.566409833984375,False,REGULAR,USD,ICAD
ICAD220318C00022500,2021-11-10 11:53:14+00:00,22.5,0.25,0.0,0.3,0.0,0.0,,1,2.5039099902343747,False,REGULAR,USD,ICAD
ICAD220318C00030000,2021-11-10 11:53:14+00:00,30.0,0.35,0.0,0.3,0.0,0.0,1.0,1,2.8593778515625,False,REGULAR,USD,ICAD
