contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GM220318C00025000,2022-02-01 14:48:37+00:00,25.0,27.7,28.0,28.8,0.0,0.0,5,252,1.2939488427734374,True,REGULAR,USD,GM
GM220318C00030000,2022-02-02 20:49:13+00:00,30.0,23.6,23.45,23.65,0.5,2.1645021,62,643,0.7539087109375,True,REGULAR,USD,GM
GM220318C00035000,2022-02-02 20:49:13+00:00,35.0,18.65,18.45,18.7,1.0,5.6657224,3,70,0.6074258007812501,True,REGULAR,USD,GM
GM220318C00036000,2022-02-02 19:04:35+00:00,36.0,17.1,17.55,17.75,-2.6999989,-13.636358,18,86,0.6445348046875,True,REGULAR,USD,GM
GM220318C00037000,2022-02-02 15:09:16+00:00,37.0,16.75,16.55,16.75,3.8000002,29.343632,9,55,0.6054726953125001,True,REGULAR,USD,GM
GM220318C00038000,2022-02-02 16:58:58+00:00,38.0,14.45,15.7,15.85,-1.3500004,-8.544307,10,40,0.6435582519531251,True,REGULAR,USD,GM
GM220318C00039000,2022-01-31 15:25:56+00:00,39.0,13.2,14.6,14.85,0.0,0.0,3,74,0.57812921875,True,REGULAR,USD,GM
GM220318C00040000,2022-02-02 19:04:05+00:00,40.0,13.22,13.65,13.9,-1.1799994,-8.19444,30,383,0.5644574804687501,True,REGULAR,USD,GM
GM220318C00041000,2022-01-25 16:07:38+00:00,41.0,11.5,12.65,13.05,0.0,0.0,1,23,0.5576216113281252,True,REGULAR,USD,GM
GM220318C00042000,2022-01-27 19:28:12+00:00,42.0,10.35,11.75,12.05,0.0,0.0,34,73,0.5361374511718751,True,REGULAR,USD,GM
GM220318C00043000,2022-02-02 17:21:54+00:00,43.0,10.1,10.85,11.2,0.10000038,1.0000038,5,135,0.5351608984375,True,REGULAR,USD,GM
GM220318C00044000,2022-02-02 20:44:57+00:00,44.0,10.15,10.05,10.3,-0.10000038,-0.9756135,16,192,0.534184345703125,True,REGULAR,USD,GM
GM220318C00045000,2022-02-02 20:59:31+00:00,45.0,9.25,9.15,9.35,-0.6499996,-6.565653,171,6068,0.508793974609375,True,REGULAR,USD,GM
GM220318C00046000,2022-02-02 20:49:13+00:00,46.0,8.4,8.3,8.55,0.14999962,1.8181771,187,110,0.5029346582031251,True,REGULAR,USD,GM
GM220318C00047000,2022-02-02 20:17:34+00:00,47.0,7.4,7.45,7.7,0.7000003,10.447766,57,208,0.5100146655273439,True,REGULAR,USD,GM
GM220318C00048000,2022-02-02 20:45:59+00:00,48.0,6.71,6.65,6.85,-0.32999992,-4.687499,133,1023,0.48730981445312505,True,REGULAR,USD,GM
GM220318C00049000,2022-02-02 20:42:05+00:00,49.0,6.0,5.95,6.15,-0.5999999,-9.090908,92,672,0.4858449853515625,True,REGULAR,USD,GM
GM220318C00050000,2022-02-02 20:31:58+00:00,50.0,5.3,5.2,5.4,-0.5999999,-10.16949,330,3883,0.4699760034179688,True,REGULAR,USD,GM
GM220318C00052500,2022-02-02 20:24:59+00:00,52.5,3.75,3.6,3.85,-0.5999999,-13.793102,4324,3220,0.45361874511718747,True,REGULAR,USD,GM
GM220318C00055000,2022-02-02 20:59:40+00:00,55.0,2.57,2.48,2.59,-0.43000007,-14.333336,3569,8172,0.43774976318359377,False,REGULAR,USD,GM
GM220318C00057500,2022-02-02 20:53:47+00:00,57.5,1.58,1.56,1.67,-0.41999996,-20.999998,8401,36586,0.428716650390625,False,REGULAR,USD,GM
GM220318C00060000,2022-02-02 20:55:14+00:00,60.0,0.97,0.96,1.05,-0.35000002,-26.515154,3166,16638,0.42578699218750005,False,REGULAR,USD,GM
GM220318C00062500,2022-02-02 20:43:28+00:00,62.5,0.61,0.58,0.65,-0.26999998,-30.681816,372,13625,0.4272518212890626,False,REGULAR,USD,GM
GM220318C00065000,2022-02-02 20:55:59+00:00,65.0,0.37,0.35,0.4,-0.17000002,-31.481483,695,21584,0.43115803222656257,False,REGULAR,USD,GM
GM220318C00067500,2022-02-02 20:46:29+00:00,67.5,0.24,0.21,0.24,-0.10000001,-29.411766,113,4212,0.4335994140625,False,REGULAR,USD,GM
GM220318C00070000,2022-02-02 20:55:16+00:00,70.0,0.13,0.13,0.15,-0.09,-40.909092,2306,12886,0.4414118359375,False,REGULAR,USD,GM
GM220318C00072500,2022-02-01 14:42:55+00:00,72.5,0.1,0.06,0.11,0.0,0.0,1,2083,0.46094289062500005,False,REGULAR,USD,GM
GM220318C00075000,2022-02-02 19:15:42+00:00,75.0,0.07,0.06,0.08,-0.04,-36.363636,102,3795,0.476567734375,False,REGULAR,USD,GM
GM220318C00080000,2022-02-02 20:59:29+00:00,80.0,0.04,0.03,0.04,-0.02,-33.333336,425,11250,0.500005,False,REGULAR,USD,GM
GM220318C00085000,2022-02-02 20:42:26+00:00,85.0,0.03,0.0,0.05,-0.01,-25.0,4,1616,0.5312546875,False,REGULAR,USD,GM
GM220318C00090000,2022-01-31 18:12:35+00:00,90.0,0.02,0.01,0.03,0.0,0.0,13,801,0.57812921875,False,REGULAR,USD,GM
GM220318C00095000,2022-02-02 14:33:28+00:00,95.0,0.03,0.01,0.03,0.01,50.0,3,946,0.6250037500000001,False,REGULAR,USD,GM
