contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IMAB220414C00025000,2022-01-27 16:34:16+00:00,25.0,2.8,2.3,5.0,0.0,0.0,,1,0.7290066162109375,True,REGULAR,USD,IMAB
IMAB220414C00030000,2022-02-04 17:32:14+00:00,30.0,0.8,1.05,4.0,0.0,0.0,10.0,32,0.9057626611328125,False,REGULAR,USD,IMAB
IMAB220414C00035000,2022-01-31 16:13:14+00:00,35.0,1.85,0.5,3.0,0.85,85.0,1.0,7,0.9951172363281251,False,REGULAR,USD,IMAB
IMAB220414C00040000,2022-02-01 14:46:42+00:00,40.0,0.75,0.0,4.9,0.0,0.0,5.0,9,1.3872100952148436,False,REGULAR,USD,IMAB
IMAB220414C00045000,2021-12-30 16:57:25+00:00,45.0,10.6,0.0,5.0,0.0,0.0,1.0,0,1.575685715332031,False,REGULAR,USD,IMAB
IMAB220414C00055000,2021-12-13 05:13:11+00:00,55.0,9.0,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,IMAB
IMAB220414C00060000,2022-01-14 17:12:06+00:00,60.0,0.51,0.0,0.75,0.0,0.0,1.0,2,1.1904337353515624,False,REGULAR,USD,IMAB
IMAB220414C00065000,2022-02-10 15:15:12+00:00,65.0,0.4,0.1,1.25,-3.3999999,-89.47369,2.0,2,1.4384793701171876,False,REGULAR,USD,IMAB
IMAB220414C00075000,2021-12-06 14:54:24+00:00,75.0,4.0,0.5,1.95,0.0,0.0,1.0,5,1.8271493017578124,False,REGULAR,USD,IMAB
IMAB220414C00080000,2021-11-19 20:52:03+00:00,80.0,9.3,0.85,2.95,0.0,0.0,2.0,2,2.132328887939453,False,REGULAR,USD,IMAB
IMAB220414C00100000,2021-11-10 11:59:02+00:00,100.0,9.5,0.7,4.3,0.0,0.0,33.0,13,2.5644567138671874,False,REGULAR,USD,IMAB
IMAB220414C00105000,2022-02-10 16:33:01+00:00,105.0,0.05,0.0,0.75,0.030000001,150.00002,2.0,16,1.7304700976562502,False,REGULAR,USD,IMAB
IMAB220414C00110000,2021-11-17 15:29:12+00:00,110.0,3.5,0.0,5.0,0.0,0.0,,0,2.6674838000488283,False,REGULAR,USD,IMAB
