contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AIG230120C00005000,2022-01-19 19:25:03+00:00,5.0,54.35,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00010000,2022-02-09 15:19:05+00:00,10.0,53.25,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00015000,2021-11-10 12:01:13+00:00,15.0,23.0,38.05,40.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00018000,2021-11-10 12:01:13+00:00,18.0,30.38,35.7,37.2,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00020000,2021-11-10 12:01:13+00:00,20.0,36.85,33.15,35.6,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00023000,2021-11-10 12:01:13+00:00,23.0,25.49,30.45,32.45,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00025000,2022-01-11 20:19:14+00:00,25.0,36.5,0.0,0.0,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00027000,2021-11-10 12:01:13+00:00,27.0,24.15,26.45,28.5,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00030000,2022-02-09 15:54:26+00:00,30.0,33.47,0.0,0.0,0.0,0.0,2.0,1077,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00032000,2021-11-10 12:01:13+00:00,32.0,16.35,22.25,22.85,0.0,0.0,3.0,27,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00035000,2021-11-02 13:30:02+00:00,35.0,22.8,18.65,19.65,0.0,0.0,5.0,52,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00037000,2021-12-07 20:08:56+00:00,37.0,19.5,22.6,23.0,0.0,0.0,3.0,127,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00040000,2022-02-08 14:30:56+00:00,40.0,23.85,0.0,0.0,0.0,0.0,1.0,2110,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00045000,2022-02-04 20:32:53+00:00,45.0,18.0,0.0,0.0,0.0,0.0,1.0,2279,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00050000,2022-02-09 18:03:22+00:00,50.0,15.05,0.0,0.0,0.0,0.0,2.0,4335,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00052500,2022-02-09 15:53:37+00:00,52.5,14.05,0.0,0.0,0.0,0.0,1.0,3576,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00055000,2022-02-09 15:59:44+00:00,55.0,12.5,0.0,0.0,0.0,0.0,2.0,2499,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00057500,2022-02-03 14:37:08+00:00,57.5,10.8,0.0,0.0,0.0,0.0,1.0,2345,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00060000,2022-02-09 15:19:05+00:00,60.0,9.22,0.0,0.0,0.0,0.0,1.0,1745,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00062500,2022-02-07 20:22:40+00:00,62.5,7.8,0.0,0.0,0.0,0.0,2.0,762,1.0000000000000003e-05,True,REGULAR,USD,AIG
AIG230120C00065000,2022-02-07 18:27:48+00:00,65.0,5.97,0.0,0.0,0.0,0.0,1.0,1053,0.007822421875,False,REGULAR,USD,AIG
AIG230120C00067500,2022-02-09 16:41:09+00:00,67.5,5.45,0.0,0.0,0.0,0.0,3.0,130,0.015634843750000002,False,REGULAR,USD,AIG
AIG230120C00070000,2022-02-09 14:47:31+00:00,70.0,4.65,0.0,0.0,0.0,0.0,42.0,276,0.0312596875,False,REGULAR,USD,AIG
AIG230120C00075000,2022-02-09 19:30:02+00:00,75.0,3.05,0.0,0.0,0.0,0.0,1.0,1149,0.0312596875,False,REGULAR,USD,AIG
AIG230120C00080000,2022-01-27 20:15:52+00:00,80.0,1.18,0.0,0.0,0.0,0.0,2.0,138,0.062509375,False,REGULAR,USD,AIG
AIG230120C00085000,2022-02-02 18:01:34+00:00,85.0,1.02,0.0,0.0,0.0,0.0,3.0,33,0.062509375,False,REGULAR,USD,AIG
AIG230120C00090000,2022-02-08 16:49:45+00:00,90.0,1.0,0.0,0.0,0.0,0.0,2.0,14,0.062509375,False,REGULAR,USD,AIG
