contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UWMC220218C00002000,2021-11-19 17:56:00+00:00,2.0,4.5,4.3,4.6,0.0,0.0,4,0,31.0000003125,True,REGULAR,USD,UWMC
UWMC220218C00003000,2021-12-13 20:20:56+00:00,3.0,3.71,2.79,2.92,0.0,0.0,1,3,9.546879033203126,True,REGULAR,USD,UWMC
UWMC220218C00004000,2021-12-29 18:35:25+00:00,4.0,2.13,1.86,2.06,0.0,0.0,1,163,6.695314130859376,True,REGULAR,USD,UWMC
UWMC220218C00005000,2022-01-05 15:57:10+00:00,5.0,1.08,0.95,1.02,-0.049999952,-4.4247746,3,965,4.179692275390625,False,REGULAR,USD,UWMC
UWMC220218C00006000,2022-01-05 20:49:14+00:00,6.0,0.37,0.35,0.38,-0.109999985,-22.916664,128,1282,2.8750028125,False,REGULAR,USD,UWMC
UWMC220218C00007000,2022-01-05 20:38:55+00:00,7.0,0.14,0.12,0.15,-0.030000001,-17.647058,480,2251,2.468753828125,False,REGULAR,USD,UWMC
UWMC220218C00008000,2022-01-05 17:26:55+00:00,8.0,0.08,0.06,0.09,0.0,0.0,35,3028,2.5156287109374995,False,REGULAR,USD,UWMC
UWMC220218C00009000,2022-01-05 20:10:41+00:00,9.0,0.03,0.03,0.05,-0.020000001,-40.000004,20,1342,2.5312536718749996,False,REGULAR,USD,UWMC
UWMC220218C00010000,2022-01-05 20:25:59+00:00,10.0,0.04,0.01,0.05,0.0,0.0,15,4262,2.6562533593750004,False,REGULAR,USD,UWMC
UWMC220218C00011000,2022-01-05 19:12:16+00:00,11.0,0.03,0.01,0.06,-0.020000001,-40.000004,1,2993,3.0000025,False,REGULAR,USD,UWMC
UWMC220218C00012000,2022-01-04 19:47:12+00:00,12.0,0.05,0.0,0.08,0.0,0.0,1,764,3.281251796875,False,REGULAR,USD,UWMC
UWMC220218C00013000,2021-12-30 20:22:05+00:00,13.0,0.01,0.0,0.0,0.0,0.0,2,240,0.500005,False,REGULAR,USD,UWMC
UWMC220218C00014000,2021-12-30 14:52:21+00:00,14.0,0.05,0.01,0.04,0.0,0.0,1,1165,3.406251484375,False,REGULAR,USD,UWMC
UWMC220218C00015000,2021-12-30 16:01:43+00:00,15.0,0.05,0.0,0.09,0.0,0.0,300,890,3.9062502343750003,False,REGULAR,USD,UWMC
UWMC220218C00016000,2021-12-14 20:28:00+00:00,16.0,0.07,0.0,0.04,0.0,0.0,5,176,3.6250009375000003,False,REGULAR,USD,UWMC
UWMC220218C00017000,2021-11-22 20:30:23+00:00,17.0,0.05,0.0,0.1,0.0,0.0,10,444,4.2812546484375,False,REGULAR,USD,UWMC
UWMC220218C00018000,2021-12-13 19:04:07+00:00,18.0,0.05,0.0,0.04,0.0,0.0,50,879,3.8750003125,False,REGULAR,USD,UWMC
