contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MTTR220318C00002500,2022-02-02 17:18:16+00:00,2.5,6.38,6.1,6.4,-0.7199998,-10.140842,3,36,1.875000625,True,REGULAR,USD,MTTR
MTTR220318C00005000,2022-02-02 19:36:25+00:00,5.0,3.9,3.7,4.0,-0.7999997,-17.02127,12,303,1.2421912890624998,True,REGULAR,USD,MTTR
MTTR220318C00007500,2022-02-02 20:53:25+00:00,7.5,2.05,2.0,2.1,-0.4000001,-16.326534,95,948,1.2168007910156249,True,REGULAR,USD,MTTR
MTTR220318C00010000,2022-02-02 20:58:19+00:00,10.0,0.97,0.95,1.0,-0.38,-28.148148,585,3178,1.19141029296875,False,REGULAR,USD,MTTR
MTTR220318C00012500,2022-02-02 20:59:34+00:00,12.5,0.51,0.4,0.55,-0.13999999,-21.53846,328,1967,1.2148476757812499,False,REGULAR,USD,MTTR
MTTR220318C00015000,2022-02-02 20:59:34+00:00,15.0,0.26,0.25,0.3,-0.09,-25.714287,406,3692,1.2890660546875,False,REGULAR,USD,MTTR
MTTR220318C00017500,2022-02-02 20:41:51+00:00,17.5,0.12,0.1,0.2,-0.13,-52.0,214,2027,1.3085972070312497,False,REGULAR,USD,MTTR
MTTR220318C00020000,2022-02-02 20:53:05+00:00,20.0,0.1,0.05,0.15,-0.029999994,-23.07692,227,4953,1.3671906640625,False,REGULAR,USD,MTTR
MTTR220318C00022500,2022-02-02 17:22:48+00:00,22.5,0.05,0.05,0.1,-0.009999998,-16.666664,11,1112,1.4375028125,False,REGULAR,USD,MTTR
MTTR220318C00025000,2022-02-02 17:10:50+00:00,25.0,0.05,0.0,0.05,0.0,0.0,19,2493,1.3281283593749997,False,REGULAR,USD,MTTR
MTTR220318C00030000,2022-02-02 16:19:23+00:00,30.0,0.05,0.0,0.05,0.0,0.0,31,3590,1.5000025,False,REGULAR,USD,MTTR
MTTR220318C00035000,2022-02-02 14:45:25+00:00,35.0,0.05,0.0,0.1,0.0,0.0,3,1235,1.8125009374999999,False,REGULAR,USD,MTTR
MTTR220318C00040000,2022-01-31 16:41:53+00:00,40.0,0.05,0.0,0.15,0.0,0.0,1,1079,2.0546923632812497,False,REGULAR,USD,MTTR
MTTR220318C00045000,2022-01-31 19:39:47+00:00,45.0,0.05,0.0,0.05,0.0,0.0,1,509,1.890625546875,False,REGULAR,USD,MTTR
MTTR220318C00050000,2022-01-25 20:56:17+00:00,50.0,0.05,0.0,0.05,0.0,0.0,4,155,1.984375078125,False,REGULAR,USD,MTTR
