contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IR220318C00035000,2021-11-10 11:49:21+00:00,35.0,17.5,22.9,25.3,0.0,0.0,1,0,1.81640716796875,True,REGULAR,USD,IR
IR220318C00040000,2021-12-13 19:21:35+00:00,40.0,19.79,18.1,21.6,0.0,0.0,1,6,1.6167011352539062,True,REGULAR,USD,IR
IR220318C00045000,2021-10-28 13:51:33+00:00,45.0,9.4,13.8,16.5,0.0,0.0,1,387,1.3212924560546875,True,REGULAR,USD,IR
IR220318C00050000,2021-11-16 16:51:11+00:00,50.0,11.3,9.5,11.7,0.0,0.0,1,47,1.0556687841796877,True,REGULAR,USD,IR
IR220318C00055000,2021-12-30 15:03:30+00:00,55.0,7.69,5.5,6.0,0.0,0.0,4,796,0.72851833984375,True,REGULAR,USD,IR
IR220318C00060000,2022-01-05 20:40:55+00:00,60.0,2.95,2.25,3.1,-0.69000006,-18.956045,5,3503,0.5856975024414062,False,REGULAR,USD,IR
IR220318C00065000,2022-01-05 20:40:55+00:00,65.0,1.26,1.1,1.4,-0.24000001,-16.000002,14,6393,0.5590864404296876,False,REGULAR,USD,IR
IR220318C00070000,2022-01-05 20:35:05+00:00,70.0,0.56,0.3,1.5,-0.32,-36.363636,3,6111,0.6372106591796876,False,REGULAR,USD,IR
IR220318C00075000,2022-01-05 18:59:28+00:00,75.0,0.5,0.0,0.5,0.25,100.0,3,5524,0.5576216113281252,False,REGULAR,USD,IR
IR220318C00080000,2021-12-13 05:03:31+00:00,80.0,0.05,0.0,1.75,0.0,0.0,10,10,0.867188828125,False,REGULAR,USD,IR
