contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BBWI220520C00035000,2022-01-03 20:31:53+00:00,35.0,34.0,23.15,25.3,0.0,0.0,10.0,0,0.9702151416015624,True,REGULAR,USD,BBWI
BBWI220520C00040000,2022-02-08 16:04:50+00:00,40.0,18.05,17.65,20.0,0.0,0.0,2.0,5,0.7075224560546876,True,REGULAR,USD,BBWI
BBWI220520C00045000,2021-12-03 19:57:09+00:00,45.0,28.82,24.2,26.15,0.0,0.0,1.0,2,1.8154306103515623,True,REGULAR,USD,BBWI
BBWI220520C00050000,2022-02-09 14:36:54+00:00,50.0,11.75,10.05,10.9,0.0,0.0,2.0,62,0.5561567822265626,True,REGULAR,USD,BBWI
BBWI220520C00055000,2022-02-11 20:25:02+00:00,55.0,7.25,7.0,7.55,-2.3199997,-24.242422,16.0,1189,0.523320196533203,True,REGULAR,USD,BBWI
BBWI220520C00060000,2022-02-11 20:43:45+00:00,60.0,4.9,4.45,5.25,-2.4,-32.876713,55.0,32682,0.5056201782226561,False,REGULAR,USD,BBWI
BBWI220520C00065000,2022-02-11 18:56:55+00:00,65.0,3.23,2.87,3.5,-1.19,-26.923079,16.0,2194,0.5014698291015626,False,REGULAR,USD,BBWI
BBWI220520C00070000,2022-02-11 17:19:53+00:00,70.0,2.07,1.71,2.69,-0.6500001,-23.897062,49.0,14666,0.5157519128417969,False,REGULAR,USD,BBWI
BBWI220520C00075000,2022-02-11 16:13:12+00:00,75.0,1.6,0.86,1.69,-0.120000005,-6.9767447,1.0,4524,0.5483443603515626,False,REGULAR,USD,BBWI
BBWI220520C00080000,2022-02-10 16:31:51+00:00,80.0,1.23,0.58,1.1,0.0,0.0,1.0,583,0.50586431640625,False,REGULAR,USD,BBWI
BBWI220520C00085000,2022-02-09 19:35:03+00:00,85.0,0.67,0.31,0.71,0.0,0.0,6.0,5526,0.5039112109375,False,REGULAR,USD,BBWI
BBWI220520C00090000,2022-02-09 16:51:25+00:00,90.0,0.5,0.15,0.54,0.0,0.0,2.0,295,0.5136767382812499,False,REGULAR,USD,BBWI
BBWI220520C00095000,2022-01-10 17:12:58+00:00,95.0,0.45,0.15,0.45,0.0,0.0,30.0,47,0.5459029785156251,False,REGULAR,USD,BBWI
BBWI220520C00100000,2022-01-26 18:53:57+00:00,100.0,0.19,0.02,0.45,0.0,0.0,1.0,627,0.5644574804687501,False,REGULAR,USD,BBWI
BBWI220520C00105000,2021-11-03 17:11:16+00:00,105.0,2.06,1.94,2.21,0.0,0.0,,1,0.9677737597656251,False,REGULAR,USD,BBWI
BBWI220520C00110000,2022-01-03 19:06:31+00:00,110.0,0.57,0.0,0.69,0.0,0.0,13.0,14,0.6821320849609377,False,REGULAR,USD,BBWI
