contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AYI220819C00135000,2022-02-04 14:52:22+00:00,135.0,56.6,50.9,53.0,0.0,0.0,2.0,0,0.48474636352539063,True,REGULAR,USD,AYI
AYI220819C00155000,2022-02-04 14:52:22+00:00,155.0,40.7,35.3,38.4,0.0,0.0,2.0,2,0.4634147897338867,True,REGULAR,USD,AYI
AYI220819C00160000,2022-02-04 14:52:22+00:00,160.0,37.1,31.7,35.1,0.0,0.0,1.0,1,0.4574639215087891,True,REGULAR,USD,AYI
AYI220819C00165000,2022-02-04 14:52:22+00:00,165.0,33.6,28.4,31.9,0.0,0.0,1.0,0,0.4503228796386719,True,REGULAR,USD,AYI
AYI220819C00175000,2022-01-31 15:33:30+00:00,175.0,27.8,23.2,26.0,0.0,0.0,,5,0.436529072265625,True,REGULAR,USD,AYI
AYI220819C00180000,2021-12-27 15:03:48+00:00,180.0,42.2,31.3,34.3,0.0,0.0,2.0,4,0.6163978790283204,True,REGULAR,USD,AYI
AYI220819C00185000,2022-01-10 15:58:59+00:00,185.0,34.7,22.5,25.3,0.0,0.0,6.0,5,0.5105639764404297,False,REGULAR,USD,AYI
AYI220819C00195000,2022-01-10 18:35:49+00:00,195.0,26.9,17.7,20.3,0.0,0.0,,1,0.48816429809570316,False,REGULAR,USD,AYI
AYI220819C00200000,2022-01-07 19:09:06+00:00,200.0,34.0,13.9,17.0,0.0,0.0,1.0,1,0.4575554733276368,False,REGULAR,USD,AYI
AYI220819C00210000,2022-02-02 17:47:51+00:00,210.0,13.95,8.3,12.4,0.0,0.0,19.0,20,0.42566492309570314,False,REGULAR,USD,AYI
AYI220819C00220000,2022-01-07 15:57:41+00:00,220.0,23.5,7.8,10.1,0.0,0.0,2.0,8,0.4285945812988281,False,REGULAR,USD,AYI
AYI220819C00250000,2022-01-07 17:41:46+00:00,250.0,11.2,2.1,5.6,0.0,0.0,1.0,5,0.44147287048339845,False,REGULAR,USD,AYI
AYI220819C00260000,2022-01-25 18:49:19+00:00,260.0,4.0,0.85,4.5,0.0,0.0,1.0,3,0.4419001123046875,False,REGULAR,USD,AYI
AYI220819C00300000,2022-01-24 18:37:25+00:00,300.0,1.65,0.0,2.7,0.0,0.0,4.0,2,0.4831594653320313,False,REGULAR,USD,AYI
