contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FRC220520C00185000,2021-11-10 12:01:18+00:00,185.0,22.17,29.9,32.3,0.0,0.0,,1,0.8867198828124999,False,REGULAR,USD,FRC
FRC220520C00190000,2022-01-03 17:30:04+00:00,190.0,19.17,17.2,18.7,0.0,0.0,1.0,0,0.5918009570312501,False,REGULAR,USD,FRC
FRC220520C00195000,2021-12-21 15:14:15+00:00,195.0,18.3,13.7,16.2,0.0,0.0,2.0,3,0.558170922241211,False,REGULAR,USD,FRC
FRC220520C00200000,2021-12-23 17:45:03+00:00,200.0,16.2,12.2,13.8,0.0,0.0,1.0,44,0.5476119458007813,False,REGULAR,USD,FRC
FRC220520C00210000,2022-01-03 17:30:04+00:00,210.0,9.07,7.2,9.2,0.0,0.0,1.0,80,0.5154467401123046,False,REGULAR,USD,FRC
FRC220520C00220000,2022-01-05 20:55:46+00:00,220.0,5.45,4.3,6.5,-3.7799997,-40.95341,47.0,77,0.4957936163330079,False,REGULAR,USD,FRC
FRC220520C00230000,2021-11-10 12:01:18+00:00,230.0,7.8,7.8,10.4,0.0,0.0,5.0,6,0.6335485864257813,False,REGULAR,USD,FRC
FRC220520C00240000,2021-12-29 14:42:10+00:00,240.0,4.2,1.8,2.85,0.0,0.0,1.0,60,0.45825737060546884,False,REGULAR,USD,FRC
FRC220520C00250000,2021-11-22 14:53:45+00:00,250.0,6.2,1.15,2.9,0.0,0.0,1.0,3,0.502080174560547,False,REGULAR,USD,FRC
FRC220520C00270000,2021-11-10 12:01:18+00:00,270.0,1.95,1.0,4.7,0.0,0.0,,5,0.5749554223632812,False,REGULAR,USD,FRC
FRC220520C00280000,2021-11-09 16:53:13+00:00,280.0,2.0,0.85,4.6,0.0,0.0,,1,0.6025430371093752,False,REGULAR,USD,FRC
FRC220520C00290000,2021-11-03 14:21:59+00:00,290.0,1.8,0.0,4.8,0.0,0.0,4.0,4,0.6160927062988282,False,REGULAR,USD,FRC
FRC220520C00310000,2021-12-13 05:00:00+00:00,310.0,0.9,0.0,4.8,0.0,0.0,10.0,10,0.6752962158203126,False,REGULAR,USD,FRC
FRC220520C00320000,2021-11-15 14:30:22+00:00,320.0,1.05,0.0,0.0,0.0,0.0,5.0,6,0.2500075,False,REGULAR,USD,FRC
FRC220520C00330000,2021-11-17 14:30:21+00:00,330.0,0.95,0.0,4.8,0.0,0.0,,10,0.7293728234863281,False,REGULAR,USD,FRC
