contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TXG220520C00070000,2021-12-03 20:14:04+00:00,70.0,69.89,77.5,82.5,0.0,0.0,1.0,1,5.600588936767577,True,REGULAR,USD,TXG
TXG220520C00110000,2021-12-16 16:13:51+00:00,110.0,35.9,28.0,32.3,0.0,0.0,1.0,2,1.90393114440918,False,REGULAR,USD,TXG
TXG220520C00115000,2021-12-07 17:02:44+00:00,115.0,39.7,24.6,29.2,0.0,0.0,1.0,5,1.7933359942626954,False,REGULAR,USD,TXG
TXG220520C00120000,2022-01-05 20:56:15+00:00,120.0,23.19,21.5,26.0,-16.33,-41.320847,2.0,20,1.687745701904297,False,REGULAR,USD,TXG
TXG220520C00130000,2021-11-23 20:33:11+00:00,130.0,29.56,26.3,30.9,0.0,0.0,,1,2.0487109329223636,False,REGULAR,USD,TXG
TXG220520C00135000,2021-12-30 20:21:35+00:00,135.0,28.3,13.7,18.2,0.0,0.0,1.0,4,1.4425076702880861,False,REGULAR,USD,TXG
TXG220520C00140000,2021-12-03 20:54:41+00:00,140.0,18.2,22.2,26.0,0.0,0.0,2.0,5,1.9088139324951172,False,REGULAR,USD,TXG
TXG220520C00145000,2021-11-30 15:15:44+00:00,145.0,25.0,21.7,25.6,0.0,0.0,2.0,11,1.9293216424560546,False,REGULAR,USD,TXG
TXG220520C00150000,2021-12-13 20:43:37+00:00,150.0,14.0,8.2,12.8,0.0,0.0,1.0,27,1.2814977331542967,False,REGULAR,USD,TXG
TXG220520C00155000,2021-12-29 18:34:41+00:00,155.0,14.7,6.8,11.3,0.0,0.0,1.0,6,1.2373085009765623,False,REGULAR,USD,TXG
TXG220520C00160000,2022-01-04 20:48:37+00:00,160.0,11.22,5.5,10.0,0.0,0.0,17.0,44,1.1961710113525392,False,REGULAR,USD,TXG
TXG220520C00165000,2021-12-28 20:50:09+00:00,165.0,11.38,4.1,9.0,0.0,0.0,4.0,19,1.1550335217285155,False,REGULAR,USD,TXG
TXG220520C00170000,2021-11-08 18:23:37+00:00,170.0,28.0,7.8,11.5,0.0,0.0,,2,1.3743927764892578,False,REGULAR,USD,TXG
TXG220520C00175000,2021-12-06 17:05:10+00:00,175.0,5.7,4.0,7.8,0.0,0.0,1.0,3,1.1737101861572266,False,REGULAR,USD,TXG
TXG220520C00180000,2021-12-06 17:51:06+00:00,180.0,5.6,3.1,6.3,0.0,0.0,9.0,13,1.1179243322753907,False,REGULAR,USD,TXG
TXG220520C00185000,2021-12-20 16:43:17+00:00,185.0,5.4,1.0,6.0,0.0,0.0,1.0,5,1.05078599609375,False,REGULAR,USD,TXG
TXG220520C00190000,2021-12-03 19:35:03+00:00,190.0,5.11,4.0,8.5,0.0,0.0,2.0,2,1.2797887573242184,False,REGULAR,USD,TXG
TXG220520C00200000,2021-11-12 18:22:07+00:00,200.0,9.6,1.2,5.8,0.0,0.0,50.0,25,1.1229291900634766,False,REGULAR,USD,TXG
TXG220520C00210000,2021-12-17 17:29:19+00:00,210.0,2.93,0.35,3.2,0.0,0.0,1.0,1,0.9934082690429689,False,REGULAR,USD,TXG
TXG220520C00220000,2021-12-27 16:23:48+00:00,220.0,2.44,0.2,4.8,0.0,0.0,1.0,15,1.11328568359375,False,REGULAR,USD,TXG
TXG220520C00230000,2021-12-27 15:01:29+00:00,230.0,1.7,0.6,2.8,0.0,0.0,1.0,2,1.0583543176269532,False,REGULAR,USD,TXG
TXG220520C00240000,2021-12-03 17:43:54+00:00,240.0,1.3,0.85,2.55,0.0,0.0,1.0,14,1.0925338342285156,False,REGULAR,USD,TXG
