contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CTRA220414C00009500,2021-10-22 19:08:20+00:00,9.5,11.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00010000,2021-10-05 19:29:18+00:00,10.0,11.4,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00010500,2021-10-21 16:58:07+00:00,10.5,10.3,8.5,10.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00011500,2021-11-10 11:58:53+00:00,11.5,3.15,8.9,9.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00012000,2021-10-04 04:10:33+00:00,12.0,3.15,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00012500,2021-12-28 16:45:23+00:00,12.5,7.37,8.1,8.3,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00013000,2021-10-04 04:10:33+00:00,13.0,8.7,0.0,0.0,0.0,0.0,,18,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00013500,2022-01-04 15:26:05+00:00,13.5,7.1,7.1,7.3,0.0,0.0,20.0,50,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00014000,2021-10-04 04:10:33+00:00,14.0,8.1,0.0,0.0,0.0,0.0,,150,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00014500,2022-01-04 16:00:55+00:00,14.5,6.3,6.1,6.4,0.0,0.0,17.0,2769,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00015000,2021-10-07 19:49:51+00:00,15.0,7.33,0.0,0.0,0.0,0.0,8.0,1396,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00015500,2021-12-29 20:19:52+00:00,15.5,4.79,5.2,5.4,0.0,0.0,4.0,385,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00016000,2021-10-11 17:28:21+00:00,16.0,6.25,0.0,0.0,0.0,0.0,2.0,370,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00016500,2021-12-31 16:48:05+00:00,16.5,3.1,4.3,4.5,0.0,0.0,2.0,401,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00017000,2021-10-12 17:48:42+00:00,17.0,5.3,0.0,0.0,0.0,0.0,70.0,161,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00017500,2022-01-05 18:09:54+00:00,17.5,4.23,3.5,3.7,0.6300001,17.500004,16.0,4223,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00018000,2021-10-11 17:26:49+00:00,18.0,4.45,0.0,0.0,0.0,0.0,396.0,4230,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00018500,2022-01-05 19:37:57+00:00,18.5,3.1,2.7,3.1,0.19999981,6.896545,133.0,2941,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00019000,2021-10-12 19:59:25+00:00,19.0,3.9,0.0,0.0,0.0,0.0,280.0,2915,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00019500,2022-01-05 18:18:44+00:00,19.5,2.6,2.15,2.45,0.099999905,3.9999962,25.0,921,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00020000,2021-10-08 13:31:02+00:00,20.0,2.6,0.0,0.0,0.0,0.0,3.0,287,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00020500,2022-01-05 18:59:45+00:00,20.5,1.9,1.7,1.9,-0.05000007,-2.5641062,88.0,3444,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00021000,2021-10-12 19:58:52+00:00,21.0,2.9,0.0,0.0,0.0,0.0,1264.0,1649,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00021500,2022-01-05 19:52:20+00:00,21.5,1.5,1.2,1.45,0.059999943,4.1666627,35.0,1172,0.0976652734375,True,REGULAR,USD,CTRA
CTRA220414C00022000,2021-10-11 18:15:24+00:00,22.0,2.74,0.0,0.0,0.0,0.0,3.0,413,1.0000000000000003e-05,True,REGULAR,USD,CTRA
CTRA220414C00022500,2022-01-05 19:20:50+00:00,22.5,1.09,0.95,1.15,0.00999999,0.925925,2.0,955,0.231452998046875,True,REGULAR,USD,CTRA
CTRA220414C00023000,2021-10-12 16:39:00+00:00,23.0,1.05,0.0,0.0,0.0,0.0,13.0,1058,0.0039162109375,False,REGULAR,USD,CTRA
CTRA220414C00023500,2022-01-05 17:48:19+00:00,23.5,1.0,0.65,0.85,0.27999997,38.888885,15.0,1672,0.273444765625,False,REGULAR,USD,CTRA
CTRA220414C00024000,2021-10-07 14:19:22+00:00,24.0,2.35,0.0,0.0,0.0,0.0,35.0,1603,0.0312596875,False,REGULAR,USD,CTRA
CTRA220414C00024500,2022-01-05 20:01:34+00:00,24.5,0.65,0.45,0.65,0.0,0.0,17.0,1347,0.3090889404296875,False,REGULAR,USD,CTRA
CTRA220414C00025000,2021-10-12 17:40:04+00:00,25.0,1.75,0.0,0.0,0.0,0.0,24.0,997,0.062509375,False,REGULAR,USD,CTRA
CTRA220414C00029500,2022-01-05 15:29:34+00:00,29.5,0.25,0.1,0.25,0.15,150.0,2.0,1784,0.450200810546875,False,REGULAR,USD,CTRA
CTRA220414C00030000,2021-10-12 13:51:57+00:00,30.0,1.0,0.0,0.0,0.0,0.0,49.0,1532,0.12500875,False,REGULAR,USD,CTRA
CTRA220414C00034500,2022-01-04 16:21:52+00:00,34.5,0.04,0.0,0.45,0.0,0.0,5.0,80,0.6191444335937502,False,REGULAR,USD,CTRA
CTRA220414C00035000,2021-10-04 04:10:33+00:00,35.0,0.63,0.0,0.0,0.0,0.0,5.0,49,0.2500075,False,REGULAR,USD,CTRA
