contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IEP220617C00030000,2021-12-23 19:11:29+00:00,30.0,19.92,20.3,24.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,IEP
IEP220617C00035000,2021-12-29 20:54:07+00:00,35.0,14.8,16.0,20.3,0.0,0.0,,0,0.6005899316406251,True,REGULAR,USD,IEP
IEP220617C00040000,2022-01-03 17:35:52+00:00,40.0,11.4,12.5,17.1,0.0,0.0,1.0,0,0.7124052197265626,True,REGULAR,USD,IEP
IEP220617C00045000,2022-01-28 18:04:07+00:00,45.0,8.3,7.0,10.7,0.0,0.0,1.0,62,0.3767152172851562,True,REGULAR,USD,IEP
IEP220617C00050000,2022-02-10 17:12:14+00:00,50.0,5.5,4.2,5.5,-0.5,-8.333334,1.0,181,0.2148516015625,True,REGULAR,USD,IEP
IEP220617C00055000,2022-02-11 20:24:30+00:00,55.0,1.95,1.8,2.3,-0.049999952,-2.4999976,18.0,1811,0.19702951416015624,False,REGULAR,USD,IEP
IEP220617C00060000,2022-02-11 20:46:31+00:00,60.0,0.7,0.6,0.9,0.050000012,7.6923094,29.0,872,0.21167780517578122,False,REGULAR,USD,IEP
IEP220617C00065000,2022-02-10 14:48:38+00:00,65.0,0.25,0.15,0.35,0.0,0.0,20.0,146,0.22779092529296874,False,REGULAR,USD,IEP
IEP220617C00070000,2022-01-24 14:38:09+00:00,70.0,0.11,0.0,0.3,0.0,0.0,5.0,85,0.2841868457031249,False,REGULAR,USD,IEP
IEP220617C00075000,2021-12-30 18:38:14+00:00,75.0,0.05,0.0,0.25,0.0,0.0,17.0,14,0.3286199951171874,False,REGULAR,USD,IEP
IEP220617C00080000,2021-11-03 13:30:12+00:00,80.0,0.15,0.0,4.8,0.0,0.0,,2,0.6879914013671876,False,REGULAR,USD,IEP
