contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ETRN220414C00005000,2021-11-10 11:52:16+00:00,5.0,4.3,4.4,5.4,0.0,0.0,2.0,0,3.3222673193359373,True,REGULAR,USD,ETRN
ETRN220414C00006000,2021-11-10 11:52:16+00:00,6.0,4.5,3.4,4.1,0.0,0.0,,10,2.4433632666015628,True,REGULAR,USD,ETRN
ETRN220414C00008000,2021-11-10 19:04:12+00:00,8.0,2.31,1.45,2.5,0.0,0.0,31.0,37,1.5527366113281247,False,REGULAR,USD,ETRN
ETRN220414C00009000,2021-12-15 17:36:49+00:00,9.0,0.95,1.35,1.55,0.0,0.0,1.0,2,1.3984405078125,False,REGULAR,USD,ETRN
ETRN220414C00010000,2022-01-04 16:57:48+00:00,10.0,0.95,0.75,0.95,0.0,0.0,69.0,137,1.1445355273437499,False,REGULAR,USD,ETRN
ETRN220414C00011000,2022-01-04 16:28:29+00:00,11.0,0.53,0.4,0.55,0.0,0.0,4.0,784,0.9941406835937501,False,REGULAR,USD,ETRN
ETRN220414C00012000,2021-12-31 17:30:10+00:00,12.0,0.3,0.2,0.35,0.0,0.0,1.0,270,0.92187578125,False,REGULAR,USD,ETRN
ETRN220414C00013000,2021-12-28 17:00:40+00:00,13.0,0.18,0.1,0.2,0.0,0.0,4.0,210,0.8632826171875,False,REGULAR,USD,ETRN
ETRN220414C00014000,2021-11-24 20:44:11+00:00,14.0,0.25,0.05,0.35,0.0,0.0,50.0,60,1.01953615234375,False,REGULAR,USD,ETRN
ETRN220414C00015000,2021-12-28 15:56:01+00:00,15.0,0.07,0.0,0.45,0.0,0.0,1.0,69,1.1308637207031251,False,REGULAR,USD,ETRN
