contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENTG220218C00060000,2022-02-01 14:47:51+00:00,60.0,65.5,62.5,66.7,0.0,0.0,2.0,0,2.5390661523437497,True,REGULAR,USD,ENTG
ENTG220218C00065000,2022-02-01 14:47:51+00:00,65.0,60.0,57.6,61.6,0.0,0.0,,0,2.281254296875,True,REGULAR,USD,ENTG
ENTG220218C00070000,2022-02-01 14:47:51+00:00,70.0,57.0,52.5,56.7,0.0,0.0,,0,2.042973642578125,True,REGULAR,USD,ENTG
ENTG220218C00075000,2022-02-01 14:47:51+00:00,75.0,51.51,47.9,51.7,0.0,0.0,,7,2.1250046874999997,True,REGULAR,USD,ENTG
ENTG220218C00080000,2022-02-01 14:47:51+00:00,80.0,45.0,42.8,46.6,0.0,0.0,4.0,4,1.7695324023437498,True,REGULAR,USD,ENTG
ENTG220218C00085000,2022-02-01 14:30:33+00:00,85.0,39.9,37.9,41.9,0.0,0.0,1.0,2,1.75000125,True,REGULAR,USD,ENTG
ENTG220218C00090000,2022-02-01 14:47:51+00:00,90.0,35.3,33.1,36.5,0.0,0.0,12.0,0,1.4492215039062502,True,REGULAR,USD,ENTG
ENTG220218C00095000,2022-02-01 14:47:51+00:00,95.0,30.2,28.7,31.7,0.0,0.0,1.0,6,1.482424462890625,True,REGULAR,USD,ENTG
ENTG220218C00100000,2022-02-09 17:58:25+00:00,100.0,31.64,23.1,26.3,0.0,0.0,1.0,50,0.9707034179687499,True,REGULAR,USD,ENTG
ENTG220218C00105000,2022-02-01 14:47:51+00:00,105.0,41.0,18.1,21.5,0.0,0.0,1.0,0,0.851563984375,True,REGULAR,USD,ENTG
ENTG220218C00110000,2022-02-03 15:16:08+00:00,110.0,20.0,14.0,16.6,0.0,0.0,2.0,0,0.851563984375,True,REGULAR,USD,ENTG
ENTG220218C00115000,2022-02-04 14:40:41+00:00,115.0,11.7,8.8,12.5,0.0,0.0,1.0,45,0.7138700488281251,True,REGULAR,USD,ENTG
ENTG220218C00120000,2022-02-11 20:17:24+00:00,120.0,5.9,5.8,8.9,-2.9999995,-33.70786,1.0,0,0.764650791015625,True,REGULAR,USD,ENTG
ENTG220218C00125000,2022-02-11 20:52:45+00:00,125.0,3.5,3.0,3.9,-7.2,-67.28972,7.0,82,0.5805706005859376,False,REGULAR,USD,ENTG
ENTG220218C00130000,2022-02-11 20:59:57+00:00,130.0,1.6,0.15,2.45,-3.5,-68.62746,80.0,201,0.5170946728515625,False,REGULAR,USD,ENTG
ENTG220218C00135000,2022-02-11 19:54:01+00:00,135.0,0.59,0.5,4.4,-1.51,-71.90477,4.0,0,0.9619144433593749,False,REGULAR,USD,ENTG
ENTG220218C00140000,2022-02-11 18:57:46+00:00,140.0,0.5,0.0,0.8,-0.9,-64.28571,2.0,96,0.6523472265625001,False,REGULAR,USD,ENTG
ENTG220218C00145000,2022-02-11 19:29:42+00:00,145.0,0.05,0.05,2.9,-0.26,-83.870964,1.0,135,1.133305114746094,False,REGULAR,USD,ENTG
ENTG220218C00150000,2022-01-31 19:51:48+00:00,150.0,0.18,0.0,4.8,0.0,0.0,20.0,812,1.5200219311523435,False,REGULAR,USD,ENTG
ENTG220218C00155000,2022-01-18 20:12:26+00:00,155.0,0.55,0.0,0.05,0.0,0.0,2.0,172,0.6875031250000001,False,REGULAR,USD,ENTG
ENTG220218C00160000,2022-01-10 14:30:57+00:00,160.0,0.5,0.0,0.1,0.0,0.0,4.0,52,0.8398453515625,False,REGULAR,USD,ENTG
ENTG220218C00165000,2022-01-05 17:22:41+00:00,165.0,0.5,0.0,4.4,0.0,0.0,1.0,18,1.9189457177734377,False,REGULAR,USD,ENTG
ENTG220218C00170000,2022-01-31 16:06:20+00:00,170.0,0.3,0.0,4.8,0.0,0.0,164.0,339,2.1049852062988275,False,REGULAR,USD,ENTG
ENTG220218C00175000,2022-01-27 18:31:04+00:00,175.0,0.01,0.0,0.3,0.0,0.0,6.0,75,1.259769326171875,False,REGULAR,USD,ENTG
ENTG220218C00180000,2021-12-28 20:05:13+00:00,180.0,0.45,0.0,4.8,0.0,0.0,1.0,2,2.3530314611816396,False,REGULAR,USD,ENTG
ENTG220218C00185000,2021-11-16 14:39:43+00:00,185.0,1.75,0.0,0.0,0.0,0.0,,10,0.500005,False,REGULAR,USD,ENTG
ENTG220218C00190000,2021-11-08 16:39:40+00:00,190.0,0.9,0.15,4.0,0.0,0.0,1.0,2,2.4814491088867188,False,REGULAR,USD,ENTG
ENTG220218C00195000,2021-11-16 15:33:54+00:00,195.0,0.95,0.0,0.6,0.0,0.0,1.0,1,1.75390748046875,False,REGULAR,USD,ENTG
ENTG220218C00200000,2021-11-02 19:12:21+00:00,200.0,1.75,0.5,1.9,0.0,0.0,,1,2.3652384619140623,False,REGULAR,USD,ENTG
ENTG220218C00210000,2021-11-30 20:48:19+00:00,210.0,0.5,0.0,4.8,0.0,0.0,,0,2.9814478588867184,False,REGULAR,USD,ENTG
