contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PHM230120C00023000,2021-12-20 19:40:14+00:00,23.0,28.0,32.8,35.8,0.0,0.0,1,61,1.6347674511718748,True,REGULAR,USD,PHM
PHM230120C00025000,2021-11-23 16:50:51+00:00,25.0,27.56,29.7,30.8,0.0,0.0,3,3,1.2788121997070312,True,REGULAR,USD,PHM
PHM230120C00028000,2021-11-10 11:48:08+00:00,28.0,19.1,27.6,29.5,0.0,0.0,2,28,1.2441444042968748,True,REGULAR,USD,PHM
PHM230120C00030000,2021-12-02 17:36:59+00:00,30.0,22.5,27.2,28.3,0.0,0.0,1,22,1.2487830529785153,True,REGULAR,USD,PHM
PHM230120C00033000,2021-12-06 18:52:04+00:00,33.0,22.4,23.7,26.1,0.0,0.0,1,3,1.1148725897216798,True,REGULAR,USD,PHM
PHM230120C00035000,2021-11-23 16:50:51+00:00,35.0,18.87,21.0,21.5,0.0,0.0,3,77,0.9025888647460938,True,REGULAR,USD,PHM
PHM230120C00038000,2021-12-31 20:24:52+00:00,38.0,20.6,19.6,20.2,0.0,0.0,3,205,0.9024667956542969,True,REGULAR,USD,PHM
PHM230120C00040000,2021-12-23 18:17:10+00:00,40.0,17.23,18.0,18.5,0.0,0.0,3,1045,0.8488784643554688,True,REGULAR,USD,PHM
PHM230120C00043000,2021-12-28 15:01:56+00:00,43.0,15.6,15.7,16.3,0.0,0.0,3,173,0.7846701220703125,True,REGULAR,USD,PHM
PHM230120C00045000,2022-01-03 17:59:45+00:00,45.0,14.62,14.3,14.9,0.0,0.0,24,150,0.7479273254394532,True,REGULAR,USD,PHM
PHM230120C00047000,2021-12-29 18:06:15+00:00,47.0,13.82,13.0,13.6,0.0,0.0,2,780,0.7164334997558592,True,REGULAR,USD,PHM
PHM230120C00050000,2022-01-04 17:41:30+00:00,50.0,11.7,11.1,11.7,0.0,0.0,10,714,0.6699862103271486,False,REGULAR,USD,PHM
PHM230120C00055000,2022-01-04 18:19:52+00:00,55.0,9.0,8.4,9.0,0.0,0.0,2,556,0.6104164935302736,False,REGULAR,USD,PHM
PHM230120C00060000,2022-01-05 19:58:39+00:00,60.0,6.6,6.2,6.7,0.19999981,3.1249971,5,657,0.5621381677246093,False,REGULAR,USD,PHM
PHM230120C00065000,2022-01-03 15:35:29+00:00,65.0,4.7,4.8,5.0,0.0,0.0,2,850,0.5374802111816408,False,REGULAR,USD,PHM
PHM230120C00070000,2021-12-30 15:35:48+00:00,70.0,3.7,3.2,3.7,0.0,0.0,3,165,0.5034229345703125,False,REGULAR,USD,PHM
PHM230120C00075000,2022-01-05 20:05:42+00:00,75.0,2.63,2.3,2.7,0.13000011,5.2000046,145,4821,0.4989063781738281,False,REGULAR,USD,PHM
PHM230120C00080000,2021-12-31 14:30:05+00:00,80.0,1.7,1.65,2.05,0.0,0.0,3,30,0.4903615417480469,False,REGULAR,USD,PHM
PHM230120C00085000,2021-12-21 20:57:11+00:00,85.0,0.9,1.15,1.55,0.0,0.0,2,65,0.4831594653320313,False,REGULAR,USD,PHM
PHM230120C00090000,2021-12-10 19:41:33+00:00,90.0,0.9,0.8,1.2,0.0,0.0,1,295,0.47998566894531247,False,REGULAR,USD,PHM
