contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CCK220414C00080000,2021-11-09 16:25:30+00:00,80.0,28.0,28.8,30.7,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,CCK
CCK220414C00090000,2021-11-15 20:44:45+00:00,90.0,23.66,18.5,21.9,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,CCK
CCK220414C00095000,2022-01-27 15:31:30+00:00,95.0,18.56,21.6,24.4,0.0,0.0,1.0,3,0.5927775097656252,True,REGULAR,USD,CCK
CCK220414C00100000,2022-02-10 15:58:34+00:00,100.0,19.0,17.5,18.7,0.0,0.0,2.0,8,0.43994700683593746,True,REGULAR,USD,CCK
CCK220414C00105000,2022-01-20 14:33:19+00:00,105.0,14.5,13.3,14.4,0.0,0.0,2.0,27,0.3975890319824219,True,REGULAR,USD,CCK
CCK220414C00110000,2022-02-03 14:30:58+00:00,110.0,8.7,9.5,10.4,0.0,0.0,8.0,39,0.3573062316894531,True,REGULAR,USD,CCK
CCK220414C00115000,2022-02-11 19:51:12+00:00,115.0,6.6,6.2,7.0,-0.5,-7.042254,31.0,106,0.32733826965332036,True,REGULAR,USD,CCK
CCK220414C00120000,2022-01-20 19:30:08+00:00,120.0,4.7,3.7,4.2,0.0,0.0,10.0,27,0.2981637567138671,False,REGULAR,USD,CCK
CCK220414C00125000,2022-02-07 20:32:38+00:00,125.0,1.47,2.0,2.6,0.0,0.0,1.0,23,0.29846892944335934,False,REGULAR,USD,CCK
CCK220414C00130000,2022-02-11 17:20:48+00:00,130.0,1.35,0.85,1.5,0.45000005,50.000008,46.0,7,0.29651582397460935,False,REGULAR,USD,CCK
CCK220414C00135000,2022-01-06 15:13:12+00:00,135.0,0.5,0.35,0.9,0.0,0.0,1.0,14,0.30298548583984375,False,REGULAR,USD,CCK
CCK220414C00140000,2021-11-10 11:49:43+00:00,140.0,1.05,0.0,0.75,0.0,0.0,1.0,1,0.33667655517578127,False,REGULAR,USD,CCK
CCK220414C00145000,2022-01-05 20:04:53+00:00,145.0,0.37,0.0,0.4,0.0,0.0,,4,0.3315496533203125,False,REGULAR,USD,CCK
