contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CDEV220715C00001000,2022-01-03 14:32:28+00:00,1.0,5.1,5.7,5.9,0.0,0.0,10.0,30,1.0000000000000003e-05,True,REGULAR,USD,CDEV
CDEV220715C00002000,2021-12-29 15:39:24+00:00,2.0,4.3,4.7,4.9,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,CDEV
CDEV220715C00003000,2021-12-15 16:38:25+00:00,3.0,3.2,3.7,3.9,0.0,0.0,,25,1.0000000000000003e-05,True,REGULAR,USD,CDEV
CDEV220715C00004000,2021-12-31 17:18:21+00:00,4.0,2.25,2.9,3.1,0.0,0.0,13.0,22,1.0000000000000003e-05,True,REGULAR,USD,CDEV
CDEV220715C00005000,2022-01-03 20:56:19+00:00,5.0,2.03,2.2,2.35,0.0,0.0,8.0,14,1.0000000000000003e-05,True,REGULAR,USD,CDEV
CDEV220715C00006000,2022-01-04 19:55:42+00:00,6.0,2.0,1.6,1.75,0.0,0.0,54.0,25,1.0000000000000003e-05,True,REGULAR,USD,CDEV
CDEV220715C00007000,2022-01-04 18:14:50+00:00,7.0,1.5,1.2,1.35,0.0,0.0,2.0,617,0.28711650390624993,True,REGULAR,USD,CDEV
CDEV220715C00008000,2022-01-04 19:55:42+00:00,8.0,1.11,0.85,1.0,0.0,0.0,26.0,66,0.428716650390625,True,REGULAR,USD,CDEV
CDEV220715C00009000,2022-01-05 14:40:40+00:00,9.0,0.9,0.65,0.75,0.060000002,7.1428576,50.0,619,0.49707534179687507,False,REGULAR,USD,CDEV
CDEV220715C00010000,2022-01-04 18:58:07+00:00,10.0,0.62,0.45,0.6,0.0,0.0,2.0,7,0.5195360546875,False,REGULAR,USD,CDEV
CDEV220715C00011000,2021-12-01 20:55:00+00:00,11.0,0.35,0.2,0.3,0.0,0.0,,1,0.495122236328125,False,REGULAR,USD,CDEV
