contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KSS220204C00040000,2022-01-19 15:44:49+00:00,40.0,12.7,18.35,18.95,0.0,0.0,5.0,4,3.5781260546875,True,REGULAR,USD,KSS
KSS220204C00045000,2022-01-18 17:42:44+00:00,45.0,7.0,13.3,15.0,0.0,0.0,1.0,1,4.0781299023437505,True,REGULAR,USD,KSS
KSS220204C00046000,2022-01-28 20:48:01+00:00,46.0,13.9,12.45,13.0,0.0,0.0,4.0,15,2.75781560546875,True,REGULAR,USD,KSS
KSS220204C00047000,2022-01-21 18:46:01+00:00,47.0,2.69,11.45,13.55,0.0,0.0,4.0,68,4.148442314453126,True,REGULAR,USD,KSS
KSS220204C00048000,2022-02-02 17:45:24+00:00,48.0,10.7,10.35,10.8,0.0,0.0,6.0,136,2.5742223144531247,True,REGULAR,USD,KSS
KSS220204C00049000,2022-01-28 18:32:08+00:00,49.0,11.0,9.45,10.75,0.0,0.0,1.0,51,2.972658818359375,True,REGULAR,USD,KSS
KSS220204C00050000,2022-02-03 16:41:08+00:00,50.0,8.51,8.45,9.15,-2.0500002,-19.41288,4.0,124,2.1523483691406247,True,REGULAR,USD,KSS
KSS220204C00051000,2022-02-03 16:40:52+00:00,51.0,7.45,7.35,7.85,-1.1999998,-13.87283,4.0,895,1.2343788281249999,True,REGULAR,USD,KSS
KSS220204C00052000,2022-02-03 15:31:09+00:00,52.0,7.15,6.3,8.55,-0.48000002,-6.2909565,1.0,74,2.6718783203125005,True,REGULAR,USD,KSS
KSS220204C00053000,2022-01-28 20:53:20+00:00,53.0,7.12,5.35,6.05,0.0,0.0,13.0,22,1.3046909765624997,True,REGULAR,USD,KSS
KSS220204C00054000,2022-02-03 17:32:12+00:00,54.0,4.78,4.4,5.0,0.48000002,11.16279,1.0,95,1.109379453125,True,REGULAR,USD,KSS
KSS220204C00055000,2022-02-03 19:33:00+00:00,55.0,3.8,3.45,4.0,-0.049999952,-1.2987001,7.0,233,0.9648441015625,True,REGULAR,USD,KSS
KSS220204C00056000,2022-02-02 20:10:46+00:00,56.0,2.65,2.32,2.93,0.0,0.0,3.0,44,0.5585981640625001,True,REGULAR,USD,KSS
KSS220204C00057000,2022-02-03 18:01:20+00:00,57.0,1.86,1.47,2.2,0.16999996,10.059169,84.0,73,0.6718782812500002,True,REGULAR,USD,KSS
KSS220204C00058000,2022-02-03 20:15:33+00:00,58.0,1.26,1.03,1.51,0.059999943,4.9999948,240.0,153,0.782228740234375,True,REGULAR,USD,KSS
KSS220204C00059000,2022-02-03 20:59:01+00:00,59.0,0.65,0.36,0.82,-0.31,-32.291668,5392.0,5084,0.6367223828125,False,REGULAR,USD,KSS
KSS220204C00060000,2022-02-03 20:59:31+00:00,60.0,0.4,0.35,0.4,0.0,0.0,2153.0,2668,0.7382838671874999,False,REGULAR,USD,KSS
KSS220204C00061000,2022-02-03 20:56:48+00:00,61.0,0.24,0.18,0.26,-0.37,-60.65574,637.0,1080,0.79687703125,False,REGULAR,USD,KSS
KSS220204C00062000,2022-02-03 20:41:10+00:00,62.0,0.16,0.11,0.28,-0.14000002,-46.66667,141.0,491,0.9570316796874999,False,REGULAR,USD,KSS
KSS220204C00063000,2022-02-03 20:34:19+00:00,63.0,0.12,0.1,0.13,-0.18,-60.000004,179.0,388,0.992187578125,False,REGULAR,USD,KSS
KSS220204C00064000,2022-02-03 16:07:57+00:00,64.0,0.14,0.05,0.22,-0.11999999,-46.153843,94.0,242,1.19141029296875,False,REGULAR,USD,KSS
KSS220204C00065000,2022-02-03 20:44:11+00:00,65.0,0.09,0.05,0.27,-0.049999997,-35.714283,340.0,782,1.40234673828125,False,REGULAR,USD,KSS
KSS220204C00066000,2022-02-03 20:31:56+00:00,66.0,0.05,0.02,0.38,-0.09,-64.28572,13.0,239,1.640626796875,False,REGULAR,USD,KSS
KSS220204C00067000,2022-02-02 18:14:27+00:00,67.0,1.04,0.02,0.37,0.0,0.0,6.0,108,1.78125109375,False,REGULAR,USD,KSS
KSS220204C00068000,2022-02-01 15:31:19+00:00,68.0,0.08,0.02,0.4,0.0,0.0,66.0,119,1.95703146484375,False,REGULAR,USD,KSS
KSS220204C00069000,2022-01-31 14:39:41+00:00,69.0,0.11,0.02,0.57,0.0,0.0,3.0,3,2.2773480566406246,False,REGULAR,USD,KSS
KSS220204C00070000,2022-02-03 20:58:52+00:00,70.0,0.08,0.03,0.13,-0.030000001,-27.272728,38.0,871,1.8515632421875,False,REGULAR,USD,KSS
KSS220204C00071000,2022-02-01 20:11:05+00:00,71.0,0.07,0.03,0.25,0.0,0.0,25.0,100,2.1796920507812496,False,REGULAR,USD,KSS
KSS220204C00072000,2022-02-01 16:11:30+00:00,72.0,0.06,0.03,0.89,0.0,0.0,30.0,35,3.0156274609375,False,REGULAR,USD,KSS
KSS220204C00073000,2022-02-01 17:20:55+00:00,73.0,0.05,0.01,0.2,0.0,0.0,17.0,242,2.3046917382812495,False,REGULAR,USD,KSS
KSS220204C00074000,2022-01-31 16:56:35+00:00,74.0,0.04,0.02,0.39,0.0,0.0,,100,2.74219064453125,False,REGULAR,USD,KSS
KSS220204C00075000,2022-02-03 20:49:40+00:00,75.0,0.04,0.02,0.2,-0.04,-50.0,4.0,451,2.5468786328124997,False,REGULAR,USD,KSS
