contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PRTA220318C00025000,2022-01-18 05:00:01+00:00,25.0,14.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,PRTA
PRTA220318C00030000,2022-01-25 14:43:23+00:00,30.0,7.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,PRTA
PRTA220318C00038000,2022-01-31 18:59:21+00:00,38.0,1.9,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,PRTA
PRTA220318C00040000,2022-01-28 20:59:01+00:00,40.0,1.5,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,PRTA
PRTA220318C00042000,2022-01-21 17:24:00+00:00,42.0,1.8,0.0,0.0,0.0,0.0,555.0,0,0.12500875,False,REGULAR,USD,PRTA
PRTA220318C00044000,2021-12-20 18:00:26+00:00,44.0,7.7,0.9,3.5,0.0,0.0,,2,1.2446326831054684,False,REGULAR,USD,PRTA
PRTA220318C00045000,2022-01-12 18:53:19+00:00,45.0,3.16,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD,PRTA
PRTA220318C00046000,2021-11-10 11:55:05+00:00,46.0,24.1,6.0,9.0,0.0,0.0,,0,2.5693395141601565,False,REGULAR,USD,PRTA
PRTA220318C00048000,2021-12-28 19:05:47+00:00,48.0,5.7,0.0,1.25,0.0,0.0,11.0,15,0.91992267578125,False,REGULAR,USD,PRTA
PRTA220318C00049000,2021-12-30 19:56:10+00:00,49.0,6.5,0.0,1.15,0.0,0.0,,7,0.930664755859375,False,REGULAR,USD,PRTA
PRTA220318C00050000,2022-01-28 20:49:51+00:00,50.0,0.5,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,PRTA
PRTA220318C00055000,2022-01-18 14:56:58+00:00,55.0,2.25,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,PRTA
PRTA220318C00060000,2021-12-28 20:12:11+00:00,60.0,2.41,0.0,1.05,0.0,0.0,55.0,76,1.2001993115234375,False,REGULAR,USD,PRTA
PRTA220318C00065000,2022-01-28 20:49:51+00:00,65.0,0.5,0.0,0.0,0.0,0.0,35.0,0,0.500005,False,REGULAR,USD,PRTA
PRTA220318C00070000,2022-01-13 16:47:15+00:00,70.0,0.5,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,PRTA
PRTA220318C00075000,2022-01-04 16:54:39+00:00,75.0,0.95,0.0,2.15,0.0,0.0,10.0,67,1.7592785473632815,False,REGULAR,USD,PRTA
PRTA220318C00080000,2022-01-03 14:38:06+00:00,80.0,0.85,0.0,1.05,0.0,0.0,2.0,212,1.5771505517578124,False,REGULAR,USD,PRTA
PRTA220318C00085000,2021-12-15 17:22:14+00:00,85.0,0.5,0.0,0.75,0.0,0.0,2.0,25,1.5507834960937497,False,REGULAR,USD,PRTA
PRTA220318C00090000,2021-11-05 13:30:08+00:00,90.0,2.3,0.1,4.0,0.0,0.0,35.0,32,2.3647501818847654,False,REGULAR,USD,PRTA
PRTA220318C00095000,2022-01-10 20:50:32+00:00,95.0,0.75,0.0,0.0,0.0,0.0,50.0,0,0.500005,False,REGULAR,USD,PRTA
PRTA220318C00100000,2022-01-10 18:37:57+00:00,100.0,1.0,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD,PRTA
PRTA220318C00105000,2021-11-30 16:14:46+00:00,105.0,1.0,0.0,0.75,0.0,0.0,5.0,10,1.7968760156249999,False,REGULAR,USD,PRTA
PRTA220318C00110000,2021-11-01 19:45:26+00:00,110.0,1.27,0.2,1.65,0.0,0.0,25.0,61,2.189457651367187,False,REGULAR,USD,PRTA
