contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HQY220617C00030000,2022-02-07 19:33:10+00:00,30.0,26.0,25.8,30.5,0.0,0.0,2.0,41,0.7812521875,True,REGULAR,USD,HQY
HQY220617C00035000,2022-02-07 18:38:25+00:00,35.0,21.3,21.8,25.3,0.0,0.0,10.0,20,0.7114286669921875,True,REGULAR,USD,HQY
HQY220617C00040000,2022-02-11 16:03:32+00:00,40.0,20.2,17.5,20.8,1.2000008,6.315794,1.0,27,0.6513706738281251,True,REGULAR,USD,HQY
HQY220617C00045000,2022-01-21 15:30:32+00:00,45.0,9.65,13.3,17.1,0.0,0.0,5.0,32,0.6174354663085939,True,REGULAR,USD,HQY
HQY220617C00050000,2022-02-10 15:43:04+00:00,50.0,11.63,9.8,12.7,0.0,0.0,1.0,104,0.5495650512695314,True,REGULAR,USD,HQY
HQY220617C00055000,2022-02-09 20:56:48+00:00,55.0,7.3,6.9,9.4,0.0,0.0,150.0,172,0.5219774365234374,True,REGULAR,USD,HQY
HQY220617C00060000,2022-02-11 16:02:13+00:00,60.0,6.3,4.8,6.9,0.25,4.132231,1.0,22,0.5144091528320311,False,REGULAR,USD,HQY
HQY220617C00065000,2022-02-11 19:34:54+00:00,65.0,4.1,3.0,5.4,0.64999986,18.840576,20.0,151,0.5164843273925781,False,REGULAR,USD,HQY
HQY220617C00070000,2022-02-10 14:42:06+00:00,70.0,2.4,1.2,4.9,0.0,0.0,2.0,61,0.5242967492675781,False,REGULAR,USD,HQY
HQY220617C00075000,2022-01-21 17:06:49+00:00,75.0,1.0,1.0,4.2,0.0,0.0,1.0,12,0.567387138671875,False,REGULAR,USD,HQY
HQY220617C00080000,2022-02-10 14:57:07+00:00,80.0,1.1,0.35,4.6,0.0,0.0,4.0,15,0.627078924560547,False,REGULAR,USD,HQY
HQY220617C00085000,2021-12-07 16:40:48+00:00,85.0,1.1,0.0,4.8,0.0,0.0,1.0,1,0.6832307067871095,False,REGULAR,USD,HQY
HQY220617C00090000,2021-12-07 14:30:18+00:00,90.0,1.3,0.0,0.0,0.0,0.0,,5,0.12500875,False,REGULAR,USD,HQY
HQY220617C00095000,2021-11-02 19:25:41+00:00,95.0,1.25,0.3,4.8,0.0,0.0,1.0,1,0.8092060095214844,False,REGULAR,USD,HQY
