contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KKR220304C00061000,2022-02-07 20:20:48+00:00,61.0,10.8,6.3,8.9,0.0,0.0,10.0,3,0.6821320849609377,True,REGULAR,USD,KKR
KKR220304C00062000,2022-01-24 18:07:00+00:00,62.0,4.1,6.2,7.3,0.0,0.0,,13,0.5112353564453125,True,REGULAR,USD,KKR
KKR220304C00063000,2022-01-24 18:19:33+00:00,63.0,3.8,5.6,6.4,0.0,0.0,,24,0.47949739257812496,True,REGULAR,USD,KKR
KKR220304C00064000,2022-01-24 20:10:38+00:00,64.0,3.8,3.3,6.6,0.0,0.0,,5,0.6315954809570312,True,REGULAR,USD,KKR
KKR220304C00065000,2022-02-08 18:02:42+00:00,65.0,2.45,4.0,4.3,0.0,0.0,12.0,3,0.3557193334960937,True,REGULAR,USD,KKR
KKR220304C00066000,2022-01-24 18:34:32+00:00,66.0,2.55,3.4,3.6,0.0,0.0,,6,0.34888346435546874,True,REGULAR,USD,KKR
KKR220304C00067000,2022-01-24 20:32:34+00:00,67.0,2.65,2.75,3.2,0.0,0.0,,4,0.37842418457031246,True,REGULAR,USD,KKR
KKR220304C00068000,2022-02-09 17:23:24+00:00,68.0,2.15,2.1,2.45,0.0,0.0,2.0,5,0.3452213916015625,True,REGULAR,USD,KKR
KKR220304C00069000,2022-02-09 17:15:19+00:00,69.0,1.55,1.65,2.0,0.0,0.0,3.0,8,0.3469303588867187,False,REGULAR,USD,KKR
KKR220304C00070000,2022-02-09 19:57:32+00:00,70.0,1.5,1.25,1.5,0.0,0.0,14.0,19,0.33130551513671874,False,REGULAR,USD,KKR
KKR220304C00071000,2022-01-25 20:50:28+00:00,71.0,1.3,0.85,1.2,0.0,0.0,6.0,6,0.33618827880859375,False,REGULAR,USD,KKR
KKR220304C00072000,2022-02-09 20:24:25+00:00,72.0,0.88,0.6,0.85,0.0,0.0,1.0,34,0.3225165405273437,False,REGULAR,USD,KKR
KKR220304C00073000,2022-02-10 15:56:30+00:00,73.0,0.6,0.45,0.95,-1.6899999,-73.799126,6.0,11,0.38233039550781245,False,REGULAR,USD,KKR
KKR220304C00074000,2022-02-10 15:59:21+00:00,74.0,0.45,0.35,0.5,0.049999982,12.499995,8.0,4,0.32959654785156245,False,REGULAR,USD,KKR
KKR220304C00075000,2022-02-10 16:01:35+00:00,75.0,0.35,0.2,0.65,0.06999999,24.999996,7.0,249,0.3979552392578125,False,REGULAR,USD,KKR
KKR220304C00076000,2022-02-01 20:09:40+00:00,76.0,1.55,0.15,0.35,0.0,0.0,,21,0.35547519531249994,False,REGULAR,USD,KKR
KKR220304C00077000,2022-02-02 14:30:05+00:00,77.0,1.4,0.05,0.25,0.0,0.0,,8,0.352545537109375,False,REGULAR,USD,KKR
KKR220304C00078000,2022-02-04 15:10:54+00:00,78.0,0.6,0.05,0.25,0.0,0.0,2.0,7,0.379889013671875,False,REGULAR,USD,KKR
KKR220304C00083000,2022-02-01 16:43:13+00:00,83.0,0.45,0.0,0.75,0.0,0.0,,9,0.5551802294921876,False,REGULAR,USD,KKR
