contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AXON230120C00045000,2022-01-27 16:19:03+00:00,45.0,85.92,93.5,98.5,0.0,0.0,1.0,0,0.7504907763671875,True,REGULAR,USD,AXON
AXON230120C00050000,2022-02-02 15:12:12+00:00,50.0,94.96,89.0,94.0,0.0,0.0,1.0,25,0.7360866235351562,True,REGULAR,USD,AXON
AXON230120C00055000,2022-01-18 05:09:31+00:00,55.0,83.74,84.0,89.0,0.0,0.0,,1,0.6745638012695314,True,REGULAR,USD,AXON
AXON230120C00060000,2021-11-16 14:43:43+00:00,60.0,125.0,0.0,0.0,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD,AXON
AXON230120C00065000,2021-11-16 14:43:44+00:00,65.0,120.5,0.0,0.0,0.0,0.0,1.0,32,1.0000000000000003e-05,True,REGULAR,USD,AXON
AXON230120C00070000,2022-01-21 18:16:10+00:00,70.0,69.24,71.0,75.5,0.0,0.0,5.0,125,0.624149266357422,True,REGULAR,USD,AXON
AXON230120C00075000,2022-01-13 15:39:07+00:00,75.0,76.0,67.0,71.2,0.0,0.0,4.0,0,0.6135292553710938,True,REGULAR,USD,AXON
AXON230120C00080000,2022-01-21 17:59:54+00:00,80.0,60.51,63.0,67.5,0.0,0.0,1.0,38,0.6107216662597659,True,REGULAR,USD,AXON
AXON230120C00085000,2022-01-06 16:43:14+00:00,85.0,69.73,62.6,65.9,0.0,0.0,10.0,50,0.699771068725586,True,REGULAR,USD,AXON
AXON230120C00090000,2022-01-24 14:32:21+00:00,90.0,46.4,55.9,59.5,0.0,0.0,1.0,20,0.5952799261474608,True,REGULAR,USD,AXON
AXON230120C00095000,2021-11-10 11:50:06+00:00,95.0,98.0,53.9,57.4,0.0,0.0,1.0,21,0.6322668609619142,True,REGULAR,USD,AXON
AXON230120C00100000,2022-02-11 18:27:50+00:00,100.0,50.91,48.4,52.2,-0.34000015,-0.6634149,4.0,104,0.5702862796020508,True,REGULAR,USD,AXON
AXON230120C00105000,2021-12-09 19:21:48+00:00,105.0,52.92,48.2,52.4,0.0,0.0,20.0,24,0.6470982556152343,True,REGULAR,USD,AXON
AXON230120C00110000,2022-02-04 15:30:22+00:00,110.0,44.55,41.9,45.4,0.0,0.0,1.0,61,0.5535628140258789,True,REGULAR,USD,AXON
AXON230120C00115000,2022-01-26 16:55:09+00:00,115.0,35.07,38.1,41.6,0.0,0.0,1.0,0,0.5301865829467775,True,REGULAR,USD,AXON
AXON230120C00120000,2022-02-11 18:27:50+00:00,120.0,37.95,36.3,38.5,-3.2299995,-7.843612,2.0,80,0.5346726220703125,True,REGULAR,USD,AXON
AXON230120C00125000,2022-01-18 16:36:52+00:00,125.0,30.19,32.8,36.7,0.0,0.0,1.0,33,0.5313157220458984,True,REGULAR,USD,AXON
AXON230120C00130000,2022-02-07 20:59:22+00:00,130.0,35.0,30.2,34.3,0.0,0.0,28.0,133,0.5280808911132813,True,REGULAR,USD,AXON
AXON230120C00135000,2022-02-02 20:48:56+00:00,135.0,31.2,27.7,31.3,0.0,0.0,4.0,0,0.5172472592163085,True,REGULAR,USD,AXON
AXON230120C00140000,2022-02-03 17:23:47+00:00,140.0,27.1,25.2,29.5,0.0,0.0,1.0,0,0.51562984375,False,REGULAR,USD,AXON
AXON230120C00145000,2022-02-08 17:49:46+00:00,145.0,28.8,23.6,27.4,0.0,0.0,1.0,0,0.5170946728515625,False,REGULAR,USD,AXON
AXON230120C00150000,2022-02-11 16:09:45+00:00,150.0,24.0,22.0,25.5,2.08,9.489051,1.0,160,0.51797967376709,False,REGULAR,USD,AXON
AXON230120C00155000,2022-02-04 19:35:39+00:00,155.0,23.6,20.5,23.2,0.0,0.0,10.0,306,0.5137682901000976,False,REGULAR,USD,AXON
AXON230120C00160000,2022-02-07 19:42:35+00:00,160.0,23.1,17.6,21.8,0.0,0.0,40.0,134,0.502782071838379,False,REGULAR,USD,AXON
AXON230120C00165000,2022-02-07 18:19:40+00:00,165.0,20.5,17.6,20.3,0.0,0.0,3.0,0,0.5157519128417969,False,REGULAR,USD,AXON
AXON230120C00170000,2022-02-03 15:05:41+00:00,170.0,15.37,14.7,18.5,0.0,0.0,1.0,92,0.5325669302368164,False,REGULAR,USD,AXON
AXON230120C00175000,2022-01-24 17:14:43+00:00,175.0,10.5,13.3,17.3,0.0,0.0,1.0,0,0.5336960693359375,False,REGULAR,USD,AXON
AXON230120C00180000,2022-02-04 17:51:39+00:00,180.0,14.5,11.6,15.8,0.0,0.0,4.0,115,0.527470545654297,False,REGULAR,USD,AXON
AXON230120C00185000,2022-01-31 15:43:50+00:00,185.0,11.53,10.1,15.0,0.0,0.0,2.0,0,0.5330552066040039,False,REGULAR,USD,AXON
AXON230120C00190000,2022-02-08 14:41:27+00:00,190.0,12.6,9.7,13.7,0.0,0.0,1.0,49,0.5275010629272462,False,REGULAR,USD,AXON
AXON230120C00195000,2022-01-19 15:21:09+00:00,195.0,8.94,9.1,13.0,0.0,0.0,1.0,0,0.5323227920532226,False,REGULAR,USD,AXON
AXON230120C00200000,2022-01-28 19:14:47+00:00,200.0,7.54,8.8,12.0,0.0,0.0,10.0,92,0.5298814102172852,False,REGULAR,USD,AXON
AXON230120C00210000,2022-01-31 15:12:56+00:00,210.0,8.5,7.7,10.0,0.0,0.0,4.0,147,0.5206957110595702,False,REGULAR,USD,AXON
AXON230120C00220000,2022-02-07 18:16:27+00:00,220.0,8.3,5.0,9.4,0.0,0.0,1.0,56,0.5374191766357423,False,REGULAR,USD,AXON
AXON230120C00230000,2022-01-19 18:24:18+00:00,230.0,5.1,5.1,7.8,0.0,0.0,1.0,9,0.5277757183837892,False,REGULAR,USD,AXON
AXON230120C00240000,2021-12-21 17:22:48+00:00,240.0,9.0,2.55,4.6,0.0,0.0,10.0,114,0.46771772521972654,False,REGULAR,USD,AXON
AXON230120C00250000,2022-01-28 15:09:42+00:00,250.0,2.85,3.5,5.9,0.0,0.0,1.0,81,0.527470545654297,False,REGULAR,USD,AXON
AXON230120C00260000,2021-12-30 17:04:44+00:00,260.0,6.15,2.5,3.3,0.0,0.0,2.0,16,0.46802289794921875,False,REGULAR,USD,AXON
AXON230120C00270000,2021-12-31 15:28:17+00:00,270.0,5.12,1.2,2.9,0.0,0.0,1.0,109,0.47211221252441404,False,REGULAR,USD,AXON
AXON230120C00280000,2021-10-21 18:43:27+00:00,280.0,11.0,8.6,12.0,0.0,0.0,1.0,4,0.7020293469238281,False,REGULAR,USD,AXON
AXON230120C00290000,2022-01-25 15:51:32+00:00,290.0,2.1,0.3,3.3,0.0,0.0,1.0,97,0.5225877819824218,False,REGULAR,USD,AXON
AXON230120C00300000,2022-01-25 20:44:59+00:00,300.0,1.4,0.45,2.3,0.0,0.0,,0,0.4973194799804688,False,REGULAR,USD,AXON
AXON230120C00310000,2022-02-01 20:41:39+00:00,310.0,1.15,0.0,2.55,0.0,0.0,4.0,8,0.5238695074462891,False,REGULAR,USD,AXON
