contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ITGR220520C00055000,2021-12-28 17:23:23+00:00,55.0,32.41,20.5,25.0,0.0,0.0,2.0,2,0.6623568920898439,True,REGULAR,USD,ITGR
ITGR220520C00080000,2022-01-24 18:52:25+00:00,80.0,4.3,4.7,7.9,0.0,0.0,2.0,12,0.5239305419921875,False,REGULAR,USD,ITGR
ITGR220520C00085000,2022-01-07 15:03:24+00:00,85.0,5.5,3.2,4.5,0.0,0.0,100.0,100,0.4285945812988281,False,REGULAR,USD,ITGR
ITGR220520C00090000,2022-01-03 15:25:30+00:00,90.0,6.0,2.05,5.0,0.0,0.0,2.0,7,0.549076774902344,False,REGULAR,USD,ITGR
ITGR220520C00095000,2021-12-17 15:24:31+00:00,95.0,3.47,1.85,4.1,0.0,0.0,1.0,0,0.5676312768554688,False,REGULAR,USD,ITGR
ITGR220520C00100000,2022-01-18 05:11:37+00:00,100.0,2.17,0.6,2.9,0.0,0.0,,1,0.5485884985351563,False,REGULAR,USD,ITGR
ITGR220520C00105000,2021-11-23 20:35:20+00:00,105.0,2.5,0.4,4.2,0.0,0.0,,10,0.5581098876953126,False,REGULAR,USD,ITGR
ITGR220520C00110000,2021-12-21 18:32:45+00:00,110.0,1.2,0.1,4.3,0.0,0.0,1.0,2,0.6009561389160158,False,REGULAR,USD,ITGR
ITGR220520C00135000,2021-11-10 11:51:07+00:00,135.0,1.3,0.15,4.8,0.0,0.0,,10,0.8376481079101561,False,REGULAR,USD,ITGR
ITGR220520C00140000,2021-11-15 14:41:15+00:00,140.0,1.87,0.0,0.0,0.0,0.0,1.0,3,0.2500075,False,REGULAR,USD,ITGR
