contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
R220819C00040000,2022-01-24 14:37:11+00:00,40.0,33.33,33.0,37.0,0.0,0.0,1.0,1,0.5488326367187502,True,REGULAR,USD,R
R220819C00050000,2022-02-07 15:25:29+00:00,50.0,21.8,23.7,27.0,0.0,0.0,1.0,7,0.5999795861816408,True,REGULAR,USD,R
R220819C00055000,2022-01-18 15:03:10+00:00,55.0,23.8,19.2,22.8,0.0,0.0,1.0,5,0.5573774731445313,True,REGULAR,USD,R
R220819C00060000,2022-01-18 05:10:24+00:00,60.0,20.6,16.2,18.6,0.0,0.0,,3,0.504765694580078,True,REGULAR,USD,R
R220819C00065000,2022-02-08 17:46:28+00:00,65.0,11.1,13.1,14.9,0.0,0.0,1.0,2,0.47119669433593747,True,REGULAR,USD,R
R220819C00075000,2022-02-10 18:15:38+00:00,75.0,7.4,7.1,7.7,0.24000025,3.3519588,5.0,37,0.3704896936035156,False,REGULAR,USD,R
R220819C00080000,2022-02-08 18:28:56+00:00,80.0,4.0,4.9,6.2,0.0,0.0,309.0,448,0.3913635083007812,False,REGULAR,USD,R
R220819C00085000,2022-02-09 14:50:07+00:00,85.0,3.1,3.3,3.7,0.0,0.0,4.0,348,0.3435124243164062,False,REGULAR,USD,R
R220819C00090000,2022-02-07 17:46:20+00:00,90.0,1.51,2.1,2.6,0.0,0.0,10.0,30,0.3435734588623046,False,REGULAR,USD,R
R220819C00095000,2022-02-10 16:05:30+00:00,95.0,1.55,1.35,2.2,0.25,19.23077,1.0,5,0.3695131408691406,False,REGULAR,USD,R
R220819C00100000,2022-01-26 16:06:18+00:00,100.0,1.2,0.75,1.05,0.0,0.0,1.0,7,0.3283758569335937,False,REGULAR,USD,R
R220819C00105000,2021-12-31 17:20:41+00:00,105.0,2.15,0.25,1.55,0.0,0.0,18.0,18,0.40698835205078127,False,REGULAR,USD,R
R220819C00110000,2022-01-19 20:36:00+00:00,110.0,0.8,0.0,0.65,0.0,0.0,1.0,2,0.3552310571289062,False,REGULAR,USD,R
R220819C00120000,2021-12-21 14:30:17+00:00,120.0,0.85,0.0,0.75,0.0,0.0,,1,0.4250545776367188,False,REGULAR,USD,R
