contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MNSO220218C00005000,2021-11-10 11:53:42+00:00,5.0,8.3,6.7,7.4,0.0,0.0,,0,10.078128701171877,True,REGULAR,USD,MNSO
MNSO220218C00010000,2022-01-04 18:07:27+00:00,10.0,0.91,0.6,0.95,0.0,0.0,2.0,20,1.2812535937499998,False,REGULAR,USD,MNSO
MNSO220218C00012500,2021-12-31 16:11:13+00:00,12.5,0.2,0.1,0.3,0.0,0.0,88.0,323,1.4257841210937499,False,REGULAR,USD,MNSO
MNSO220218C00015000,2021-12-30 15:01:31+00:00,15.0,0.45,0.0,0.65,0.0,0.0,2.0,524,2.4140664648437498,False,REGULAR,USD,MNSO
MNSO220218C00017500,2021-11-24 16:51:11+00:00,17.5,0.65,0.0,0.6,0.0,0.0,5.0,207,2.886721533203125,False,REGULAR,USD,MNSO
MNSO220218C00020000,2022-01-05 14:39:21+00:00,20.0,0.1,0.1,0.15,-0.050000004,-33.333336,5.0,285,2.71094072265625,False,REGULAR,USD,MNSO
MNSO220218C00022500,2021-11-18 18:06:40+00:00,22.5,0.3,0.0,0.35,0.0,0.0,2.0,52,3.2578143554687498,False,REGULAR,USD,MNSO
MNSO220218C00025000,2021-11-19 14:40:53+00:00,25.0,0.15,0.0,0.25,0.0,0.0,20.0,251,3.3281266796874993,False,REGULAR,USD,MNSO
MNSO220218C00030000,2021-11-01 18:54:34+00:00,30.0,0.1,0.0,0.55,0.0,0.0,2.0,71,4.429691962890624,False,REGULAR,USD,MNSO
MNSO220218C00035000,2021-11-10 11:53:42+00:00,35.0,0.05,0.0,1.0,0.0,0.0,20.0,31,5.531253085937499,False,REGULAR,USD,MNSO
