contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATER240119C00002500,2022-01-05 20:16:46+00:00,2.5,3.0,1.85,4.5,-0.099999905,-3.2258034,1,90,1.7734386328124998,True,REGULAR,USD,ATER
ATER240119C00005000,2022-01-05 16:14:20+00:00,5.0,2.25,1.85,2.74,0.059999943,2.7397234,4,163,1.3291049169921871,False,REGULAR,USD,ATER
ATER240119C00007500,2022-01-05 19:51:08+00:00,7.5,1.7,1.23,2.6,0.20000005,13.333337,16,193,1.2832067089843748,False,REGULAR,USD,ATER
ATER240119C00010000,2022-01-03 18:30:45+00:00,10.0,1.35,0.76,1.89,0.0,0.0,6,122,1.1044966650390626,False,REGULAR,USD,ATER
ATER240119C00012500,2021-12-29 17:41:55+00:00,12.5,1.5,0.6,1.81,0.0,0.0,1,27,1.1318402783203125,False,REGULAR,USD,ATER
ATER240119C00015000,2021-12-28 14:34:46+00:00,15.0,1.7,0.62,1.81,0.0,0.0,2,221,1.201175869140625,False,REGULAR,USD,ATER
ATER240119C00017500,2022-01-05 16:12:00+00:00,17.5,1.1,0.25,1.81,-0.19999993,-15.38461,1,19,1.1669963525390625,False,REGULAR,USD,ATER
ATER240119C00020000,2021-12-29 14:45:21+00:00,20.0,1.15,0.18,1.81,0.0,0.0,1,20,1.1943399658203124,False,REGULAR,USD,ATER
ATER240119C00022500,2021-10-21 16:26:26+00:00,22.5,2.96,1.2,2.3,0.0,0.0,1,1,1.5898458007812497,False,REGULAR,USD,ATER
ATER240119C00025000,2021-11-19 17:10:47+00:00,25.0,1.66,0.05,3.0,0.0,0.0,1,8,1.5146508642578125,False,REGULAR,USD,ATER
ATER240119C00030000,2021-12-20 17:57:57+00:00,30.0,1.0,0.05,5.0,0.0,0.0,2,14,2.0986375659179686,False,REGULAR,USD,ATER
ATER240119C00035000,2021-12-29 17:42:36+00:00,35.0,1.35,0.0,1.68,0.0,0.0,2,51,1.2900426123046875,False,REGULAR,USD,ATER
