contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EVGO230120C00003000,2022-02-09 16:23:13+00:00,3.0,6.5,6.3,7.6,0.0,0.0,1,37,0.8300798242187499,True,REGULAR,USD,EVGO
EVGO230120C00005000,2022-02-09 17:17:02+00:00,5.0,5.2,4.4,5.3,0.0,0.0,1,571,0.75586181640625,True,REGULAR,USD,EVGO
EVGO230120C00007000,2022-02-10 16:05:35+00:00,7.0,3.8,3.5,3.8,0.39999986,11.764701,2,999,0.6025430371093752,True,REGULAR,USD,EVGO
EVGO230120C00010000,2022-02-10 15:44:54+00:00,10.0,2.5,2.35,2.9,0.25,11.111112,4,3048,0.72070591796875,False,REGULAR,USD,EVGO
EVGO230120C00012000,2022-02-10 16:06:06+00:00,12.0,2.05,1.9,2.4,0.25,13.888889,14,2627,0.7563500927734376,False,REGULAR,USD,EVGO
EVGO230120C00015000,2022-02-10 15:32:43+00:00,15.0,1.75,1.25,1.75,0.45000005,34.615387,4,3259,0.7539087109375,False,REGULAR,USD,EVGO
EVGO230120C00017000,2022-02-10 15:55:41+00:00,17.0,1.35,1.15,1.65,0.25,22.727272,1,820,0.8100604931640624,False,REGULAR,USD,EVGO
EVGO230120C00020000,2022-02-09 19:41:26+00:00,20.0,0.85,0.8,1.1,0.0,0.0,3,595,0.77929908203125,False,REGULAR,USD,EVGO
EVGO230120C00022000,2022-02-10 14:37:11+00:00,22.0,1.35,0.8,1.2,0.35000002,35.000004,4,72,0.848634326171875,False,REGULAR,USD,EVGO
EVGO230120C00025000,2022-02-10 15:42:22+00:00,25.0,0.55,0.4,0.75,-0.099999964,-15.38461,1,340,0.772463212890625,False,REGULAR,USD,EVGO
EVGO230120C00027000,2022-02-09 18:09:47+00:00,27.0,0.7,0.35,1.0,0.0,0.0,1,92,0.848634326171875,False,REGULAR,USD,EVGO
EVGO230120C00030000,2022-02-08 16:58:33+00:00,30.0,0.45,0.35,9.8,0.0,0.0,10,624,2.1381882482910153,False,REGULAR,USD,EVGO
EVGO230120C00032000,2022-02-09 15:23:55+00:00,32.0,0.5,0.35,0.75,0.0,0.0,1,4,0.8828136718749999,False,REGULAR,USD,EVGO
EVGO230120C00035000,2022-02-09 19:45:33+00:00,35.0,0.45,0.4,0.5,0.049999982,12.499995,10,262,0.8798840136718749,False,REGULAR,USD,EVGO
