contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PCG220318C00004000,2021-10-18 14:30:35,4.0,7.0,8.3,8.7,0.0,0.0,2,13,1.0000000000000003e-05,True,REGULAR,USD,PCG
PCG220318C00006000,2021-11-23 20:59:50,6.0,6.35,5.95,6.45,0.0,0.0,11,17,1.0000000000000003e-05,True,REGULAR,USD,PCG
PCG220318C00007000,2021-12-03 18:34:45,7.0,4.91,4.9,5.5,0.0,0.0,2,10,1.0000000000000003e-05,True,REGULAR,USD,PCG
PCG220318C00008000,2022-01-12 18:17:12,8.0,4.6,4.8,4.9,0.0,0.0,1,15,0.7812521875,True,REGULAR,USD,PCG
PCG220318C00009000,2022-01-24 16:54:40,9.0,2.86,3.6,3.9,0.0,0.0,5,120,0.710940390625,True,REGULAR,USD,PCG
PCG220318C00010000,2022-01-31 18:29:45,10.0,2.79,2.83,2.9,0.13999987,5.283014,5,3254,0.5390671093750001,True,REGULAR,USD,PCG
PCG220318C00011000,2022-01-28 20:11:18,11.0,1.77,1.93,2.0,0.0,0.0,2,425,0.4726615234375,True,REGULAR,USD,PCG
PCG220318C00012000,2022-01-31 18:20:18,12.0,1.1,1.12,1.18,0.110000014,11.111113,3,10711,0.4023497265625,True,REGULAR,USD,PCG
PCG220318C00013000,2022-01-31 18:51:02,13.0,0.51,0.51,0.54,0.07999998,18.604647,38,19405,0.34570966796874997,False,REGULAR,USD,PCG
PCG220318C00014000,2022-01-31 18:58:00,14.0,0.19,0.19,0.2,0.019999996,11.764703,514,1476,0.327155166015625,False,REGULAR,USD,PCG
PCG220318C00015000,2022-01-31 18:44:48,15.0,0.07,0.07,0.08,-0.009999998,-12.499998,15,1428,0.3437565625,False,REGULAR,USD,PCG
PCG220318C00016000,2022-01-18 18:07:29,16.0,0.06,0.02,0.07,0.0,0.0,5,136,0.42578699218750005,False,REGULAR,USD,PCG
PCG220318C00017000,2022-01-31 15:36:47,17.0,0.03,0.01,0.03,0.0,0.0,1,271,0.42969320312500003,False,REGULAR,USD,PCG
PCG220318C00018000,2022-01-11 20:31:55,18.0,0.01,0.0,0.03,0.0,0.0,5,686,0.500005,False,REGULAR,USD,PCG
PCG220318C00020000,2022-01-13 19:41:17,20.0,0.03,0.01,0.03,0.0,0.0,5,54,0.585941640625,False,REGULAR,USD,PCG
