contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WWE230120C00025000,2021-11-04 16:20:10+00:00,25.0,36.0,23.1,27.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,WWE
WWE230120C00030000,2021-12-16 17:28:04+00:00,30.0,19.6,17.9,21.2,0.0,0.0,1.0,1025,1.0000000000000003e-05,True,REGULAR,USD,WWE
WWE230120C00035000,2021-12-28 19:52:51+00:00,35.0,16.8,15.2,17.7,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,WWE
WWE230120C00040000,2021-11-10 11:57:37+00:00,40.0,19.89,13.0,15.6,0.0,0.0,4.0,29,1.0000000000000003e-05,True,REGULAR,USD,WWE
WWE230120C00045000,2021-12-02 15:38:05+00:00,45.0,10.25,9.9,11.9,0.0,0.0,1.0,1,0.2456130126953125,True,REGULAR,USD,WWE
WWE230120C00050000,2021-12-31 18:39:18+00:00,50.0,7.3,5.7,8.4,0.0,0.0,2.0,1487,0.24793232543945312,True,REGULAR,USD,WWE
WWE230120C00055000,2021-12-29 14:39:45+00:00,55.0,6.17,5.1,6.8,0.0,0.0,4.0,21,0.3024361749267578,True,REGULAR,USD,WWE
WWE230120C00060000,2021-11-09 18:26:20+00:00,60.0,8.7,3.9,6.3,0.0,0.0,1.0,15,0.37244279907226563,False,REGULAR,USD,WWE
WWE230120C00065000,2021-11-24 20:16:14+00:00,65.0,5.0,2.8,4.0,0.0,0.0,1.0,18,0.335944140625,False,REGULAR,USD,WWE
WWE230120C00070000,2021-12-01 18:51:01+00:00,70.0,2.95,1.8,3.1,0.0,0.0,2.0,37,0.34833415344238283,False,REGULAR,USD,WWE
WWE230120C00075000,2021-10-28 16:34:33+00:00,75.0,5.52,1.3,3.7,0.0,0.0,2.0,6,0.42981527221679694,False,REGULAR,USD,WWE
WWE230120C00080000,2021-11-10 11:57:37+00:00,80.0,4.6,1.05,2.75,0.0,0.0,1.0,356,0.4206600903320313,False,REGULAR,USD,WWE
WWE230120C00085000,2021-11-11 18:43:46+00:00,85.0,2.57,0.75,2.25,0.0,0.0,18.0,627,0.42774009765625004,False,REGULAR,USD,WWE
WWE230120C00090000,2021-11-10 11:57:37+00:00,90.0,2.45,0.5,1.85,0.0,0.0,31.0,32,0.43396562133789063,False,REGULAR,USD,WWE
WWE230120C00095000,2021-11-05 13:30:17+00:00,95.0,2.9,0.75,4.4,0.0,0.0,6.0,381,0.514531221923828,False,REGULAR,USD,WWE
WWE230120C00100000,2021-10-28 17:43:07+00:00,100.0,2.0,0.25,1.95,0.0,0.0,,1,0.500005,False,REGULAR,USD,WWE
WWE230120C00105000,2021-11-17 17:41:37+00:00,105.0,1.15,0.05,5.0,0.0,0.0,1.0,21,0.5675092077636719,False,REGULAR,USD,WWE
