contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SKX220304C00030000,2022-02-02 20:57:50+00:00,30.0,12.7,18.7,19.0,0.0,0.0,1,1,1.1679729101562502,True,REGULAR,USD,SKX
SKX220304C00040000,2022-01-26 20:07:59+00:00,40.0,3.89,8.7,9.1,0.0,0.0,15,15,0.58789474609375,True,REGULAR,USD,SKX
SKX220304C00042000,2022-02-04 15:10:23+00:00,42.0,2.9,6.7,7.1,0.0,0.0,4,5,0.5576216113281252,True,REGULAR,USD,SKX
SKX220304C00043000,2022-02-04 19:06:03+00:00,43.0,2.9,5.9,6.3,0.0,0.0,4,4,0.561527822265625,True,REGULAR,USD,SKX
SKX220304C00044000,2022-02-08 20:07:31+00:00,44.0,2.95,5.0,5.3,0.0,0.0,2,126,0.4936574072265626,True,REGULAR,USD,SKX
SKX220304C00045000,2022-02-10 15:34:36+00:00,45.0,5.0,4.3,4.6,3.1,163.15788,22,15,0.5048877636718749,True,REGULAR,USD,SKX
SKX220304C00046000,2022-02-08 19:51:04+00:00,46.0,1.75,3.5,3.8,0.0,0.0,3,16,0.4760794580078125,True,REGULAR,USD,SKX
SKX220304C00047000,2022-02-10 17:37:04+00:00,47.0,3.3,2.75,3.0,1.65,100.0,1,8,0.4370173486328125,True,REGULAR,USD,SKX
SKX220304C00048000,2022-02-10 17:47:32+00:00,48.0,2.6,2.15,2.4,1.0999999,73.33333,2,16,0.4292049267578125,True,REGULAR,USD,SKX
SKX220304C00050000,2022-02-10 16:53:24+00:00,50.0,1.65,1.2,1.4,0.95,135.7143,4,4,0.40845318115234375,False,REGULAR,USD,SKX
SKX220304C00052000,2022-02-10 18:12:27+00:00,52.0,0.81,0.65,0.8,0.46,131.42857,8,7,0.4101621484375,False,REGULAR,USD,SKX
