contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KOD220414C00030000,2022-01-28 16:15:21+00:00,30.0,27.8,30.5,34.5,0.0,0.0,1.0,1,2.3632853417968747,True,REGULAR,USD,KOD
KOD220414C00045000,2022-01-26 16:55:41+00:00,45.0,26.0,22.4,26.3,0.0,0.0,1.0,1,2.2338911340332026,True,REGULAR,USD,KOD
KOD220414C00050000,2022-01-28 15:27:42+00:00,50.0,16.81,20.1,23.5,0.0,0.0,2.0,2,2.161625689697266,True,REGULAR,USD,KOD
KOD220414C00060000,2022-02-02 19:46:12+00:00,60.0,20.0,15.8,19.8,0.0,0.0,199.0,306,2.0959520257568354,False,REGULAR,USD,KOD
KOD220414C00065000,2022-02-10 18:42:23+00:00,65.0,19.78,14.1,17.7,0.0,0.0,1.0,29,2.048344722900391,False,REGULAR,USD,KOD
KOD220414C00070000,2022-02-11 17:08:35+00:00,70.0,13.8,12.3,16.1,-6.8599997,-33.204258,4.0,300,2.00781748046875,False,REGULAR,USD,KOD
KOD220414C00075000,2022-02-07 15:01:57+00:00,75.0,18.25,10.6,14.7,0.0,0.0,1.0,39,1.9697267138671877,False,REGULAR,USD,KOD
KOD220414C00080000,2022-02-04 20:32:04+00:00,80.0,16.5,9.3,13.0,0.0,0.0,1.0,10,1.924072645263672,False,REGULAR,USD,KOD
KOD220414C00085000,2022-02-09 18:25:33+00:00,85.0,15.08,8.0,11.4,0.0,0.0,3.0,63,1.8710943945312501,False,REGULAR,USD,KOD
KOD220414C00090000,2022-02-08 20:58:38+00:00,90.0,13.1,6.6,10.8,0.0,0.0,53.0,606,1.85546947265625,False,REGULAR,USD,KOD
KOD220414C00095000,2022-02-03 17:51:51+00:00,95.0,11.0,5.6,9.4,0.0,0.0,,10,1.806397452392578,False,REGULAR,USD,KOD
KOD220414C00100000,2022-02-11 15:34:22+00:00,100.0,7.5,4.6,8.4,-0.97000027,-11.452187,143.0,214,1.7685558447265624,False,REGULAR,USD,KOD
