contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NRXP221216C00002500,2022-01-18 14:32:16+00:00,2.5,1.75,0.4,5.0,0.0,0.0,1,5,3.6562508593750005,True,REGULAR,USD,NRXP
NRXP221216C00005000,2022-02-01 16:45:26+00:00,5.0,1.1,0.2,1.55,0.0,0.0,2,77,1.25390998046875,False,REGULAR,USD,NRXP
NRXP221216C00007500,2022-01-25 20:29:46+00:00,7.5,0.8,0.05,1.3,0.0,0.0,1,78,1.3281283593749997,False,REGULAR,USD,NRXP
NRXP221216C00010000,2022-01-26 19:03:29+00:00,10.0,0.65,0.05,1.3,0.0,0.0,3,80,1.4882838085937498,False,REGULAR,USD,NRXP
NRXP221216C00012500,2021-11-26 16:15:24+00:00,12.5,3.0,0.75,2.45,0.0,0.0,1,36,2.4843787890625,False,REGULAR,USD,NRXP
NRXP221216C00015000,2022-02-01 14:30:57+00:00,15.0,0.45,0.3,0.45,0.0,0.0,16,357,1.39453427734375,False,REGULAR,USD,NRXP
NRXP221216C00017500,2022-01-21 18:51:34+00:00,17.5,0.9,0.05,0.9,0.0,0.0,10,41,1.572267763671875,False,REGULAR,USD,NRXP
NRXP221216C00020000,2022-02-02 17:42:35+00:00,20.0,0.2,0.05,0.75,-0.5,-71.42857,15,116,1.5527366113281247,False,REGULAR,USD,NRXP
NRXP221216C00022500,2021-12-31 14:42:39+00:00,22.5,1.0,0.0,0.8,0.0,0.0,1,77,1.60547072265625,False,REGULAR,USD,NRXP
NRXP221216C00025000,2022-02-02 19:39:13+00:00,25.0,0.2,0.05,0.25,-0.049999997,-19.999998,21,879,1.3164096679687498,False,REGULAR,USD,NRXP
