contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GPRE221216C00017000,2021-11-10 11:57:37+00:00,17.0,9.5,20.3,23.8,0.0,0.0,,4,1.9167484631347658,True,REGULAR,USD,GPRE
GPRE221216C00020000,2021-11-10 11:57:37+00:00,20.0,17.0,17.7,21.5,0.0,0.0,1.0,6,1.6547868823242187,True,REGULAR,USD,GPRE
GPRE221216C00022000,2021-12-09 17:32:15+00:00,22.0,18.1,15.4,16.7,0.0,0.0,6.0,35,1.2553748168945313,True,REGULAR,USD,GPRE
GPRE221216C00025000,2022-01-21 17:32:28+00:00,25.0,9.7,9.2,9.7,0.0,0.0,2.0,102,0.6411168701171875,True,REGULAR,USD,GPRE
GPRE221216C00027000,2021-11-10 11:57:37+00:00,27.0,16.25,12.8,16.4,0.0,0.0,1.0,14,1.2861363818359375,True,REGULAR,USD,GPRE
GPRE221216C00030000,2021-10-25 19:07:19+00:00,30.0,12.37,12.1,15.3,0.0,0.0,2.0,1234,1.2836949877929684,True,REGULAR,USD,GPRE
GPRE221216C00032000,2022-01-21 18:35:05+00:00,32.0,6.0,5.8,6.3,0.0,0.0,4.0,136,0.6021768298339845,False,REGULAR,USD,GPRE
GPRE221216C00035000,2021-11-23 15:05:34+00:00,35.0,11.3,8.3,9.0,0.0,0.0,10.0,562,0.923950955810547,False,REGULAR,USD,GPRE
GPRE221216C00037000,2022-01-13 15:17:41+00:00,37.0,6.4,4.1,4.5,0.0,0.0,1.0,18,0.5822795678710937,False,REGULAR,USD,GPRE
GPRE221216C00040000,2022-01-20 14:35:43+00:00,40.0,4.6,3.3,3.6,0.0,0.0,1.0,1191,0.5698285205078125,False,REGULAR,USD,GPRE
GPRE221216C00045000,2022-01-28 16:22:36+00:00,45.0,2.31,2.3,2.7,0.0,0.0,5.0,411,0.5666547241210937,False,REGULAR,USD,GPRE
GPRE221216C00050000,2022-01-13 14:59:48+00:00,50.0,2.9,1.65,2.0,0.0,0.0,26.0,37,0.5654340332031251,False,REGULAR,USD,GPRE
GPRE221216C00055000,2021-12-29 15:03:07+00:00,55.0,2.7,0.95,1.3,0.0,0.0,23.0,38,0.5356491748046875,False,REGULAR,USD,GPRE
