contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AKAM220819C00095000,2022-01-26 20:23:12+00:00,95.0,19.36,19.5,23.0,0.0,0.0,,0,0.45740288696289066,True,REGULAR,USD,AKAM
AKAM220819C00105000,2022-01-11 16:54:15+00:00,105.0,15.01,15.5,16.1,0.0,0.0,3.0,3,0.41510594665527345,True,REGULAR,USD,AKAM
AKAM220819C00110000,2022-02-07 19:07:14+00:00,110.0,12.5,10.4,11.0,0.0,0.0,1.0,18,0.3298406860351562,True,REGULAR,USD,AKAM
AKAM220819C00115000,2022-02-04 15:01:39+00:00,115.0,9.5,8.0,8.6,0.0,0.0,2.0,16,0.32245550598144523,False,REGULAR,USD,AKAM
AKAM220819C00120000,2022-01-24 20:15:36+00:00,120.0,7.3,6.1,6.6,0.0,0.0,3.0,77,0.3161689477539062,False,REGULAR,USD,AKAM
AKAM220819C00125000,2022-02-03 20:16:30+00:00,125.0,5.8,4.5,5.0,0.0,0.0,1.0,74,0.3117744604492187,False,REGULAR,USD,AKAM
AKAM220819C00130000,2022-02-07 18:28:26+00:00,130.0,4.0,3.2,3.8,0.0,0.0,1.0,939,0.31073687316894527,False,REGULAR,USD,AKAM
AKAM220819C00135000,2022-02-07 14:30:04+00:00,135.0,2.8,2.3,2.9,0.0,0.0,1.0,35,0.3117134259033203,False,REGULAR,USD,AKAM
AKAM220819C00140000,2022-01-12 17:03:39+00:00,140.0,1.96,1.75,2.2,0.0,0.0,1.0,4,0.3127510131835937,False,REGULAR,USD,AKAM
AKAM220819C00145000,2021-12-31 14:47:57+00:00,145.0,3.32,1.1,2.55,0.0,0.0,2.0,3,0.3590151989746094,False,REGULAR,USD,AKAM
AKAM220819C00150000,2022-01-04 18:15:05+00:00,150.0,1.38,1.0,1.25,0.0,0.0,1.0,14,0.3149482568359374,False,REGULAR,USD,AKAM
AKAM220819C00170000,2022-01-25 14:30:31+00:00,170.0,0.85,0.0,4.8,0.0,0.0,,1,0.5922281988525393,False,REGULAR,USD,AKAM
