contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FE220715C00033000,2021-12-31 18:11:32+00:00,33.0,8.71,7.8,8.1,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,FE
FE220715C00035000,2021-12-28 20:39:46+00:00,35.0,6.4,6.1,6.3,0.0,0.0,,23,1.0000000000000003e-05,True,REGULAR,USD,FE
FE220715C00036000,2022-01-04 16:21:08+00:00,36.0,5.79,4.5,5.5,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,FE
FE220715C00037000,2021-12-27 14:46:39+00:00,37.0,4.1,4.5,4.7,0.0,0.0,1.0,5,0.1333094482421875,True,REGULAR,USD,FE
FE220715C00038000,2021-12-29 20:35:34+00:00,38.0,4.3,3.8,4.0,0.0,0.0,1.0,6,0.1596763720703125,True,REGULAR,USD,FE
FE220715C00039000,2021-12-17 20:10:47+00:00,39.0,3.08,3.1,3.3,0.0,0.0,1.0,8,0.16602396484375004,True,REGULAR,USD,FE
FE220715C00040000,2022-01-04 17:25:12+00:00,40.0,2.9,2.55,2.75,0.0,0.0,5.0,69,0.1772543212890625,True,REGULAR,USD,FE
FE220715C00041000,2021-12-29 18:36:24+00:00,41.0,2.2,2.05,2.25,-0.14999986,-6.3829727,14.0,78,0.18360191406249998,True,REGULAR,USD,FE
FE220715C00042000,2022-01-05 19:34:26+00:00,42.0,1.75,1.65,1.85,-0.22000003,-11.167515,273.0,40,0.19117019775390626,False,REGULAR,USD,FE
FE220715C00043000,2022-01-04 17:55:49+00:00,43.0,1.5,1.25,1.45,0.0,0.0,5.0,140,0.19165847412109377,False,REGULAR,USD,FE
FE220715C00044000,2022-01-05 18:29:29+00:00,44.0,1.15,0.95,1.2,-0.060000062,-4.9586825,17.0,33,0.19995917236328126,False,REGULAR,USD,FE
FE220715C00045000,2022-01-05 16:34:41+00:00,45.0,0.9,0.8,1.05,-0.17000008,-15.8878565,5.0,107,0.21363091064453127,False,REGULAR,USD,FE
FE220715C00046000,2021-12-31 18:30:40+00:00,46.0,0.83,0.6,0.85,0.0,0.0,1.0,16,0.21778125976562498,False,REGULAR,USD,FE
FE220715C00047000,2021-12-23 16:00:13+00:00,47.0,0.47,0.45,0.7,0.0,0.0,10.0,10,0.22315229980468748,False,REGULAR,USD,FE
FE220715C00048000,2021-12-21 14:51:55+00:00,48.0,0.4,0.35,0.55,0.0,0.0,1.0,40,0.22461712890624996,False,REGULAR,USD,FE
FE220715C00050000,2021-12-07 14:30:12+00:00,50.0,0.25,0.2,0.8,0.0,0.0,1.0,103,0.29932341308593746,False,REGULAR,USD,FE
