contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CLNE220617C00001000,2022-02-08 18:05:44+00:00,1.0,5.3,5.75,5.9,0.0,0.0,1,2,1.5625021874999998,True,REGULAR,USD,CLNE
CLNE220617C00002000,2022-02-07 18:43:09+00:00,2.0,4.2,4.75,4.9,0.0,0.0,1,12,1.000005,True,REGULAR,USD,CLNE
CLNE220617C00003000,2022-02-07 14:54:44+00:00,3.0,3.2,3.8,3.95,0.0,0.0,1,24,0.914063359375,True,REGULAR,USD,CLNE
CLNE220617C00004000,2022-02-09 15:36:31+00:00,4.0,2.7,2.9,3.05,0.0,0.0,25,140,0.6875031250000001,True,REGULAR,USD,CLNE
CLNE220617C00005000,2022-02-04 18:43:05+00:00,5.0,1.6,1.85,2.25,0.0,0.0,15,244,0.5507857421875001,True,REGULAR,USD,CLNE
CLNE220617C00006000,2022-02-09 20:39:05+00:00,6.0,1.51,1.53,1.63,0.0,0.0,145,2673,0.71679970703125,True,REGULAR,USD,CLNE
CLNE220617C00007000,2022-02-09 20:31:58+00:00,7.0,1.03,1.03,1.12,0.0,0.0,26,1003,0.6953155468750001,False,REGULAR,USD,CLNE
CLNE220617C00008000,2022-02-10 14:58:48+00:00,8.0,0.72,0.69,0.76,0.02000004,2.8571486,8,604,0.6894562304687502,False,REGULAR,USD,CLNE
CLNE220617C00009000,2022-02-10 15:15:06+00:00,9.0,0.51,0.47,0.53,0.03999999,8.510636,10,1660,0.6972686523437501,False,REGULAR,USD,CLNE
CLNE220617C00010000,2022-02-10 14:39:17+00:00,10.0,0.27,0.32,0.35,-0.049999982,-15.624994,1,956,0.6953155468750001,False,REGULAR,USD,CLNE
CLNE220617C00011000,2022-02-10 15:00:49+00:00,11.0,0.23,0.23,0.25,0.02000001,9.523815,1,484,0.70898728515625,False,REGULAR,USD,CLNE
CLNE220617C00012000,2022-02-09 17:59:55+00:00,12.0,0.17,0.17,0.2,0.0,0.0,10,1166,0.73437765625,False,REGULAR,USD,CLNE
CLNE220617C00013000,2022-02-09 14:30:02+00:00,13.0,0.12,0.13,0.15,0.0,0.0,1,53,0.7480493945312501,False,REGULAR,USD,CLNE
CLNE220617C00014000,2022-02-09 18:09:03+00:00,14.0,0.09,0.08,0.13,0.0,0.0,4,28,0.7578149218750001,False,REGULAR,USD,CLNE
CLNE220617C00015000,2022-02-09 16:28:00+00:00,15.0,0.05,0.06,0.1,0.0,0.0,5,152,0.7656273437500001,False,REGULAR,USD,CLNE
CLNE220617C00016000,2022-01-20 18:02:58+00:00,16.0,0.04,0.04,0.09,0.0,0.0,1,10,0.7812521875,False,REGULAR,USD,CLNE
CLNE220617C00017000,2022-01-27 17:00:27+00:00,17.0,0.06,0.01,0.74,0.0,0.0,1,64,1.2177773486328123,False,REGULAR,USD,CLNE
