contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GNRC221216C00150000,2021-11-10 11:47:54+00:00,150.0,297.14,211.5,216.0,0.0,0.0,1.0,18,2.213688547821044,True,REGULAR,USD,GNRC
GNRC221216C00155000,2021-11-10 11:47:54+00:00,155.0,245.5,206.5,200.0,0.0,0.0,,1,2.0076038579559325,True,REGULAR,USD,GNRC
GNRC221216C00160000,2021-11-10 11:47:54+00:00,160.0,275.19,191.0,195.5,0.0,0.0,1.0,8,1.8333443391418456,True,REGULAR,USD,GNRC
GNRC221216C00165000,2021-11-10 11:47:54+00:00,165.0,137.78,186.5,191.0,0.0,0.0,20.0,20,1.7763988230895993,True,REGULAR,USD,GNRC
GNRC221216C00170000,2021-11-10 11:47:54+00:00,170.0,231.5,192.5,186.5,0.0,0.0,,1,1.8185433877563475,True,REGULAR,USD,GNRC
GNRC221216C00190000,2021-11-10 11:47:54+00:00,190.0,263.9,165.0,180.0,0.0,0.0,1.0,3,1.6275958561706543,True,REGULAR,USD,GNRC
GNRC221216C00195000,2021-11-10 11:47:54+00:00,195.0,262.5,160.5,165.0,0.0,0.0,11.0,11,1.4985376635742185,True,REGULAR,USD,GNRC
GNRC221216C00200000,2022-01-05 14:44:08+00:00,200.0,134.0,93.5,98.5,0.0,0.0,10.0,24,0.5810588769531251,True,REGULAR,USD,GNRC
GNRC221216C00210000,2021-11-23 18:43:17+00:00,210.0,225.0,152.4,156.1,0.0,0.0,1.0,1,1.4449795817565918,True,REGULAR,USD,GNRC
GNRC221216C00220000,2021-12-27 18:05:57+00:00,220.0,143.1,71.0,75.5,0.0,0.0,1.0,2,0.47153238433837885,True,REGULAR,USD,GNRC
GNRC221216C00230000,2021-11-10 11:47:54+00:00,230.0,210.41,142.0,137.0,0.0,0.0,,1,1.3303561314392087,True,REGULAR,USD,GNRC
GNRC221216C00240000,2022-01-21 20:13:29+00:00,240.0,65.0,66.0,70.5,0.0,0.0,3.0,6,0.5210314010620116,True,REGULAR,USD,GNRC
GNRC221216C00250000,2021-12-22 16:53:30+00:00,250.0,123.0,56.5,61.0,0.0,0.0,5.0,15,0.496648099975586,True,REGULAR,USD,GNRC
GNRC221216C00260000,2021-11-10 11:47:54+00:00,260.0,181.5,111.0,115.5,0.0,0.0,1.0,1,1.1248823052978516,True,REGULAR,USD,GNRC
GNRC221216C00270000,2022-01-27 15:27:14+00:00,270.0,46.09,50.0,54.5,0.0,0.0,3.0,4,0.501179915008545,True,REGULAR,USD,GNRC
GNRC221216C00280000,2022-02-11 18:49:29+00:00,280.0,49.0,45.0,50.0,-1.7200012,-3.3911693,10.0,5,0.5199175205993651,False,REGULAR,USD,GNRC
GNRC221216C00290000,2022-02-01 20:56:45+00:00,290.0,53.5,40.5,45.5,0.0,0.0,1.0,0,0.5127001855468749,False,REGULAR,USD,GNRC
GNRC221216C00300000,2022-01-28 15:01:47+00:00,300.0,28.77,36.5,41.0,0.0,0.0,1.0,45,0.5028888822937012,False,REGULAR,USD,GNRC
GNRC221216C00310000,2022-02-03 14:47:20+00:00,310.0,42.1,32.6,37.5,0.0,0.0,2.0,69,0.5004475004577638,False,REGULAR,USD,GNRC
GNRC221216C00320000,2022-02-09 15:06:54+00:00,320.0,40.57,29.5,34.0,0.0,0.0,1.0,13,0.49551896087646485,False,REGULAR,USD,GNRC
GNRC221216C00330000,2022-02-07 17:17:55+00:00,330.0,32.05,26.0,30.5,0.0,0.0,12.0,22,0.48813378082275394,False,REGULAR,USD,GNRC
GNRC221216C00340000,2022-01-27 17:48:21+00:00,340.0,20.07,22.6,27.5,0.0,0.0,2.0,19,0.48341886215209967,False,REGULAR,USD,GNRC
GNRC221216C00350000,2022-02-04 17:24:54+00:00,350.0,25.0,20.3,25.0,0.0,0.0,1.0,15,0.4815878257751465,False,REGULAR,USD,GNRC
GNRC221216C00360000,2022-01-06 14:49:17+00:00,360.0,34.05,19.6,24.5,0.0,0.0,1.0,9,0.4989216368103027,False,REGULAR,USD,GNRC
GNRC221216C00370000,2022-01-20 17:21:15+00:00,370.0,23.6,15.5,20.5,0.0,0.0,7.0,64,0.47696445892333983,False,REGULAR,USD,GNRC
GNRC221216C00380000,2021-11-18 16:15:09+00:00,380.0,94.72,55.2,60.0,0.0,0.0,1.0,13,0.8768475450134277,False,REGULAR,USD,GNRC
GNRC221216C00390000,2022-01-18 17:38:00+00:00,390.0,18.0,12.0,16.5,0.0,0.0,3.0,58,0.46986919296264656,False,REGULAR,USD,GNRC
GNRC221216C00400000,2022-02-11 19:32:07+00:00,400.0,13.2,10.5,15.0,-0.8000002,-5.7142873,1.0,79,0.46939617523193367,False,REGULAR,USD,GNRC
GNRC221216C00410000,2021-10-21 14:01:34+00:00,410.0,108.0,87.3,91.5,0.0,0.0,1.0,28,1.2541236024475098,False,REGULAR,USD,GNRC
GNRC221216C00420000,2022-02-09 20:47:26+00:00,420.0,12.63,7.6,12.5,0.0,0.0,5.0,34,0.4699760034179688,False,REGULAR,USD,GNRC
GNRC221216C00430000,2022-01-18 15:08:55+00:00,430.0,10.4,6.6,11.5,0.0,0.0,12.0,43,0.4714713497924804,False,REGULAR,USD,GNRC
GNRC221216C00440000,2022-02-09 20:47:26+00:00,440.0,9.98,5.5,10.5,0.0,0.0,5.0,48,0.47165445343017576,False,REGULAR,USD,GNRC
GNRC221216C00450000,2022-02-03 18:55:03+00:00,450.0,6.2,4.6,9.5,0.0,0.0,1.0,25,0.4704947970581055,False,REGULAR,USD,GNRC
GNRC221216C00460000,2022-01-20 17:22:32+00:00,460.0,6.1,4.1,8.5,0.0,0.0,2.0,40,0.4679008288574219,False,REGULAR,USD,GNRC
GNRC221216C00470000,2022-01-27 17:35:33+00:00,470.0,4.35,3.5,8.0,0.0,0.0,2.0,11,0.4722037643432617,False,REGULAR,USD,GNRC
GNRC221216C00480000,2021-12-09 15:18:26+00:00,480.0,30.0,8.5,13.0,0.0,0.0,1.0,11,0.5278062356567383,False,REGULAR,USD,GNRC
GNRC221216C00490000,2021-12-20 14:43:34+00:00,490.0,27.1,3.5,8.3,0.0,0.0,2.0,16,0.5009815527343751,False,REGULAR,USD,GNRC
GNRC221216C00500000,2022-02-01 18:39:00+00:00,500.0,5.1,1.85,6.5,0.0,0.0,1.0,66,0.4802298071289062,False,REGULAR,USD,GNRC
GNRC221216C00510000,2022-01-20 20:31:36+00:00,510.0,3.64,1.6,5.9,0.0,0.0,5.0,7,0.4792532543945312,False,REGULAR,USD,GNRC
