contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LOGI220916C00045000,2022-01-25 19:44:28+00:00,45.0,34.59,34.0,36.4,0.0,0.0,,1,0.6433141137695313,True,REGULAR,USD,LOGI
LOGI220916C00070000,2022-01-21 14:47:15+00:00,70.0,12.2,13.9,14.7,0.0,0.0,11.0,11,0.39502558105468755,True,REGULAR,USD,LOGI
LOGI220916C00075000,2022-01-25 18:08:25+00:00,75.0,9.8,10.9,11.6,0.0,0.0,,0,0.3814148773193359,True,REGULAR,USD,LOGI
LOGI220916C00080000,2022-02-02 15:05:11+00:00,80.0,10.2,8.0,8.9,0.0,0.0,3.0,7,0.36804831176757813,False,REGULAR,USD,LOGI
LOGI220916C00085000,2022-02-02 15:13:32+00:00,85.0,8.0,6.3,6.7,0.0,0.0,1.0,4,0.35846588806152346,False,REGULAR,USD,LOGI
LOGI220916C00090000,2022-01-25 18:59:37+00:00,90.0,4.7,4.4,5.0,0.0,0.0,,97,0.3532779516601562,False,REGULAR,USD,LOGI
LOGI220916C00095000,2022-01-28 20:33:12+00:00,95.0,4.35,3.3,3.6,0.0,0.0,1.0,29,0.34564863342285157,False,REGULAR,USD,LOGI
LOGI220916C00100000,2022-02-03 17:53:21+00:00,100.0,2.55,2.3,2.7,-0.35000014,-12.06897,1.0,4,0.3476017388916015,False,REGULAR,USD,LOGI
LOGI220916C00105000,2022-01-27 15:44:28+00:00,105.0,2.35,1.6,2.05,0.0,0.0,,31,0.35144691528320304,False,REGULAR,USD,LOGI
LOGI220916C00115000,2022-01-26 19:34:29+00:00,115.0,1.47,0.9,1.1,0.0,0.0,2.0,2,0.35169105346679685,False,REGULAR,USD,LOGI
LOGI220916C00120000,2022-01-26 19:34:29+00:00,120.0,1.12,0.6,1.0,0.0,0.0,2.0,2,0.37085590087890624,False,REGULAR,USD,LOGI
