contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MHK230120C00050000,2021-11-10 11:49:01+00:00,50.0,122.83,129.5,132.8,0.0,0.0,2.0,2,1.956787325439453,True,REGULAR,USD,MHK
MHK230120C00060000,2021-11-10 11:49:01+00:00,60.0,45.0,117.7,121.8,0.0,0.0,3.0,2,1.5986348193359374,True,REGULAR,USD,MHK
MHK230120C00075000,2021-11-10 11:49:01+00:00,75.0,109.9,105.7,108.9,0.0,0.0,1.0,5,1.3762848568725583,True,REGULAR,USD,MHK
MHK230120C00100000,2021-12-30 17:29:22+00:00,100.0,81.5,56.7,58.7,0.0,0.0,1.0,7,0.225593681640625,True,REGULAR,USD,MHK
MHK230120C00110000,2021-11-10 11:49:00+00:00,110.0,68.4,74.6,77.9,0.0,0.0,,25,0.9602054760742187,True,REGULAR,USD,MHK
MHK230120C00115000,2021-11-10 11:49:00+00:00,115.0,36.83,70.7,72.8,0.0,0.0,,1,0.910736976623535,True,REGULAR,USD,MHK
MHK230120C00120000,2021-11-10 11:49:00+00:00,120.0,37.71,67.3,68.8,0.0,0.0,2.0,5,0.8802197036743163,True,REGULAR,USD,MHK
MHK230120C00125000,2021-11-10 11:49:00+00:00,125.0,76.7,63.0,64.9,0.0,0.0,1.0,2,0.8417069052124023,True,REGULAR,USD,MHK
MHK230120C00130000,2021-11-10 11:49:00+00:00,130.0,70.9,59.3,59.4,0.0,0.0,1.0,1,0.7940694421386718,True,REGULAR,USD,MHK
MHK230120C00140000,2021-12-21 18:28:58+00:00,140.0,43.32,36.2,39.2,0.0,0.0,2.0,3,0.5017750018310547,True,REGULAR,USD,MHK
MHK230120C00150000,2022-01-28 15:54:40+00:00,150.0,23.5,28.9,30.7,0.0,0.0,2.0,2,0.43741407318115233,True,REGULAR,USD,MHK
MHK230120C00155000,2022-01-25 15:32:21+00:00,155.0,26.96,26.8,28.2,0.0,0.0,,1,0.43326372406005864,True,REGULAR,USD,MHK
MHK230120C00160000,2022-01-26 20:47:43+00:00,160.0,23.4,24.6,25.9,0.0,0.0,2.0,3,0.4301204449462891,False,REGULAR,USD,MHK
MHK230120C00165000,2022-01-26 15:46:32+00:00,165.0,24.1,22.2,23.4,0.0,0.0,1.0,8,0.4215145739746094,False,REGULAR,USD,MHK
MHK230120C00170000,2022-01-20 19:23:44+00:00,170.0,23.6,20.3,21.4,0.0,0.0,2.0,8,0.4188290539550781,False,REGULAR,USD,MHK
MHK230120C00175000,2022-01-14 20:51:38+00:00,175.0,24.5,17.8,19.4,0.0,0.0,1.0,4,0.41403784210205075,False,REGULAR,USD,MHK
MHK230120C00180000,2022-01-14 18:19:10+00:00,180.0,21.0,16.7,17.6,0.0,0.0,2.0,10,0.41040628662109374,False,REGULAR,USD,MHK
MHK230120C00185000,2022-01-31 17:48:17+00:00,185.0,13.9,15.0,16.0,0.0,0.0,1.0,16,0.4080259393310547,False,REGULAR,USD,MHK
MHK230120C00190000,2022-02-02 15:58:22+00:00,190.0,12.7,13.4,14.6,-7.2300005,-36.276974,4.0,21,0.40698835205078127,False,REGULAR,USD,MHK
MHK230120C00195000,2022-01-04 18:17:15+00:00,195.0,25.7,12.1,13.1,0.0,0.0,1.0,196,0.4024717956542969,False,REGULAR,USD,MHK
MHK230120C00200000,2021-12-01 17:49:03+00:00,200.0,16.97,19.8,21.8,0.0,0.0,1.0,67,0.5500838449096681,False,REGULAR,USD,MHK
MHK230120C00210000,2022-01-21 19:23:25+00:00,210.0,9.2,8.5,9.5,0.0,0.0,6.0,84,0.3934081655883789,False,REGULAR,USD,MHK
MHK230120C00220000,2021-12-23 14:39:26+00:00,220.0,11.0,6.3,8.0,0.0,0.0,1.0,100,0.396063168334961,False,REGULAR,USD,MHK
MHK230120C00230000,2022-01-26 17:02:54+00:00,230.0,6.4,5.3,6.4,0.0,0.0,10.0,17,0.391058335571289,False,REGULAR,USD,MHK
MHK230120C00240000,2022-01-31 17:48:17+00:00,240.0,3.95,4.1,5.0,0.0,0.0,1.0,20,0.3842835009765625,False,REGULAR,USD,MHK
MHK230120C00250000,2021-12-31 18:11:42+00:00,250.0,7.68,2.65,3.5,0.0,0.0,1.0,9,0.36743796630859377,False,REGULAR,USD,MHK
MHK230120C00260000,2021-11-12 17:43:10+00:00,260.0,6.24,5.6,6.7,0.0,0.0,1.0,1,0.47055583160400394,False,REGULAR,USD,MHK
MHK230120C00270000,2021-11-04 18:13:13+00:00,270.0,5.2,5.1,5.9,0.0,0.0,,7,0.47293617889404294,False,REGULAR,USD,MHK
MHK230120C00280000,2021-11-05 13:30:08+00:00,280.0,4.4,3.5,5.0,0.0,0.0,3.0,7,0.4697928997802735,False,REGULAR,USD,MHK
MHK230120C00320000,2021-11-10 11:49:01+00:00,320.0,4.87,1.75,3.4,0.0,0.0,,1,0.4897511962890626,False,REGULAR,USD,MHK
MHK230120C00340000,2021-11-10 11:49:01+00:00,340.0,2.3,1.05,2.5,0.0,0.0,,2,0.4848684326171875,False,REGULAR,USD,MHK
