contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
COLM220414C00080000,2021-12-30 17:52:36+00:00,80.0,20.0,11.6,14.5,0.0,0.0,,3,0.336920693359375,True,REGULAR,USD,COLM
COLM220414C00085000,2022-01-19 15:23:17+00:00,85.0,10.0,10.4,13.1,0.0,0.0,1.0,4,0.5192919165039063,True,REGULAR,USD,COLM
COLM220414C00095000,2022-02-01 14:37:14+00:00,95.0,5.0,4.1,6.5,0.0,0.0,1.0,11,0.43543045043945316,False,REGULAR,USD,COLM
COLM220414C00100000,2022-01-21 17:19:26+00:00,100.0,2.2,2.3,4.5,0.0,0.0,1.0,107,0.42847251220703125,False,REGULAR,USD,COLM
COLM220414C00105000,2022-01-13 16:52:12+00:00,105.0,1.98,1.2,2.35,0.0,0.0,1.0,1,0.37573866455078125,False,REGULAR,USD,COLM
COLM220414C00110000,2022-01-31 20:50:05+00:00,110.0,0.9,0.0,2.95,0.0,0.0,1.0,12,0.49646499633789065,False,REGULAR,USD,COLM
COLM220414C00120000,2021-11-15 14:30:10+00:00,120.0,3.3,0.0,0.0,0.0,0.0,1.0,6,0.12500875,False,REGULAR,USD,COLM
COLM220414C00125000,2021-12-17 20:21:39+00:00,125.0,0.75,0.0,0.65,0.0,0.0,1.0,8,0.44482977050781247,False,REGULAR,USD,COLM
COLM220414C00135000,2021-10-25 15:54:59+00:00,135.0,0.89,0.3,4.7,0.0,0.0,,1,0.7517114672851561,False,REGULAR,USD,COLM
COLM220414C00140000,2021-11-10 11:55:13+00:00,140.0,0.55,0.15,2.35,0.0,0.0,,1,0.6599155102539063,False,REGULAR,USD,COLM
