contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATI220414C00007500,2022-01-24 15:05:08+00:00,7.5,11.6,16.0,18.0,0.0,0.0,1,1,1.625001875,True,REGULAR,USD,ATI
ATI220414C00010000,2022-01-07 14:38:20+00:00,10.0,8.5,12.3,13.0,0.0,0.0,1,29,1.0000000000000003e-05,True,REGULAR,USD,ATI
ATI220414C00012500,2022-02-08 16:09:13+00:00,12.5,10.88,11.2,11.7,0.0,0.0,1,54,1.0000000000000003e-05,True,REGULAR,USD,ATI
ATI220414C00015000,2022-02-08 15:36:13+00:00,15.0,8.38,8.8,9.3,0.0,0.0,23,211,1.0000000000000003e-05,True,REGULAR,USD,ATI
ATI220414C00017500,2022-02-07 18:22:10+00:00,17.5,5.93,6.5,6.9,0.0,0.0,2,471,0.43164630859375,True,REGULAR,USD,ATI
ATI220414C00020000,2022-02-09 20:02:52+00:00,20.0,4.7,4.3,4.6,0.0,0.0,7,151,0.41699801757812494,True,REGULAR,USD,ATI
ATI220414C00022500,2022-02-09 17:12:22+00:00,22.5,2.79,2.45,2.75,0.0,0.0,4,162,0.42578699218750005,True,REGULAR,USD,ATI
ATI220414C00025000,2022-02-09 15:46:35+00:00,25.0,1.56,1.25,1.5,0.0,0.0,8,411,0.43897045410156255,False,REGULAR,USD,ATI
ATI220414C00027500,2022-02-09 17:12:22+00:00,27.5,0.67,0.5,0.7,0.0,0.0,15,461,0.4321345849609375,False,REGULAR,USD,ATI
ATI220414C00030000,2022-02-08 20:57:53+00:00,30.0,0.2,0.15,0.4,0.0,0.0,1,116,0.4726615234375,False,REGULAR,USD,ATI
