contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XPER220617C00010000,2021-12-13 05:07:23+00:00,10.0,10.05,8.2,10.5,0.0,0.0,2.0,2,1.890625546875,True,REGULAR,USD,XPER
XPER220617C00017000,2021-11-04 18:55:09+00:00,17.0,3.1,2.7,3.9,0.0,0.0,,1,0.9082040429687499,False,REGULAR,USD,XPER
XPER220617C00018000,2022-01-05 17:46:44+00:00,18.0,3.1,2.65,3.0,0.0,0.0,5.0,9,0.8764660791015625,False,REGULAR,USD,XPER
XPER220617C00020000,2021-12-20 15:20:08+00:00,20.0,2.11,0.45,3.6,0.0,0.0,6.0,92,0.823243955078125,False,REGULAR,USD,XPER
XPER220617C00021000,2022-01-05 16:07:40+00:00,21.0,1.5,1.25,1.85,-0.120000005,-7.4074073,12.0,25,0.7622094091796876,False,REGULAR,USD,XPER
XPER220617C00022000,2021-11-02 13:30:08+00:00,22.0,2.0,0.0,1.75,0.0,0.0,1.0,3,0.6264685791015626,False,REGULAR,USD,XPER
XPER220617C00023000,2021-12-29 17:00:35+00:00,23.0,0.5,0.0,2.8,0.0,0.0,3.0,16,0.8305681005859374,False,REGULAR,USD,XPER
XPER220617C00024000,2021-12-17 15:55:20+00:00,24.0,1.2,0.45,2.0,0.0,0.0,10.0,30,0.8281267187499999,False,REGULAR,USD,XPER
XPER220617C00025000,2021-12-03 14:30:03+00:00,25.0,0.97,0.25,0.6,0.0,0.0,70.0,79,0.6001016552734376,False,REGULAR,USD,XPER
XPER220617C00026000,2021-11-02 13:30:08+00:00,26.0,1.15,0.0,1.05,0.0,0.0,1.0,1,0.6777375976562501,False,REGULAR,USD,XPER
