contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BNS230120C00030000,2021-12-31 20:54:20+00:00,30.0,41.7,38.6,43.0,0.0,0.0,22,0,1.0000000000000003e-05,True,REGULAR,USD,BNS
BNS230120C00045000,2021-12-31 20:20:43+00:00,45.0,26.69,24.4,27.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD,BNS
BNS230120C00055000,2021-12-27 18:19:30+00:00,55.0,16.3,15.4,16.5,0.0,0.0,3,3,1.0000000000000003e-05,True,REGULAR,USD,BNS
BNS230120C00060000,2021-12-30 18:29:54+00:00,60.0,11.7,11.4,11.8,0.0,0.0,15,33,1.0000000000000003e-05,True,REGULAR,USD,BNS
BNS230120C00065000,2022-01-04 20:09:26+00:00,65.0,8.5,7.4,7.8,0.0,0.0,75,2680,1.0000000000000003e-05,True,REGULAR,USD,BNS
BNS230120C00070000,2021-12-31 17:14:41+00:00,70.0,4.75,4.4,4.8,0.0,0.0,3,218,0.09577320251464845,True,REGULAR,USD,BNS
BNS230120C00075000,2022-01-03 15:27:04+00:00,75.0,3.0,2.3,2.75,0.0,0.0,30,130,0.11853908813476563,False,REGULAR,USD,BNS
BNS230120C00080000,2022-01-04 19:32:22+00:00,80.0,1.5,1.1,1.4,0.0,0.0,20,62,0.1263515100097656,False,REGULAR,USD,BNS
BNS230120C00085000,2022-01-03 15:51:53+00:00,85.0,1.0,0.55,0.65,0.0,0.0,1,15,0.13050185913085935,False,REGULAR,USD,BNS
BNS230120C00090000,2021-12-08 19:19:30+00:00,90.0,0.18,0.2,0.4,0.0,0.0,10,0,0.14466187377929687,False,REGULAR,USD,BNS
