contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BDX220318C00120000,2021-11-10 11:57:03+00:00,120.0,138.4,123.9,127.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00185000,2021-11-04 13:40:23+00:00,185.0,66.71,57.7,60.8,0.0,0.0,2,1,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00200000,2021-12-07 18:31:11+00:00,200.0,52.0,52.5,55.9,0.0,0.0,1,6,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00210000,2021-12-17 17:54:20+00:00,210.0,50.25,43.1,45.9,0.0,0.0,3,9,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00220000,2021-12-22 17:55:07+00:00,220.0,30.0,33.4,36.7,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00230000,2021-12-20 18:39:44+00:00,230.0,28.6,25.3,27.7,0.0,0.0,1,12,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00240000,2022-01-05 15:00:23+00:00,240.0,17.2,17.9,19.5,2.500001,17.00681,10,63,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00250000,2022-01-05 16:44:12+00:00,250.0,12.55,11.8,13.4,1.8500004,17.289724,17,414,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00260000,2022-01-05 16:44:12+00:00,260.0,7.55,6.8,8.4,1.19,18.710691,5,86,1.0000000000000003e-05,True,REGULAR,USD,BDX
BDX220318C00270000,2022-01-05 20:03:20+00:00,270.0,4.2,3.8,4.4,1.0999999,35.48387,6,116,0.03882797119140625,True,REGULAR,USD,BDX
BDX220318C00280000,2022-01-05 20:03:36+00:00,280.0,2.35,0.0,2.4,0.5999999,34.28571,63,215,0.13453013916015627,False,REGULAR,USD,BDX
BDX220318C00290000,2022-01-04 20:18:16+00:00,290.0,0.95,1.0,1.3,0.0,0.0,4,54,0.1749350085449219,False,REGULAR,USD,BDX
BDX220318C00300000,2021-12-22 14:30:13+00:00,300.0,1.0,0.6,0.9,0.0,0.0,10,28,0.21680470703125,False,REGULAR,USD,BDX
BDX220318C00310000,2021-12-20 18:48:33+00:00,310.0,0.97,0.0,2.4,0.0,0.0,2,4,0.35846588806152346,False,REGULAR,USD,BDX
BDX220318C00320000,2021-11-09 14:40:25+00:00,320.0,1.05,0.05,0.8,0.0,0.0,1,10,0.3154365332031249,False,REGULAR,USD,BDX
BDX220318C00330000,2021-11-10 11:57:04+00:00,330.0,1.1,0.0,0.7,0.0,0.0,30,30,0.35278967529296873,False,REGULAR,USD,BDX
BDX220318C00340000,2021-11-01 13:35:36+00:00,340.0,0.4,0.0,2.4,0.0,0.0,1,1,0.5257615783691407,False,REGULAR,USD,BDX
