contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DECK220318C00185000,2021-12-15 20:20:27+00:00,185.0,193.15,135.8,143.4,0.0,0.0,,8,1.7968760156249999,True,REGULAR,USD,DECK
DECK220318C00190000,2021-12-15 20:20:30+00:00,190.0,187.97,131.2,138.1,0.0,0.0,,4,1.7314466552734376,True,REGULAR,USD,DECK
DECK220318C00200000,2022-01-05 20:48:59+00:00,200.0,143.5,100.6,108.3,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,DECK
DECK220318C00250000,2022-02-08 20:44:56+00:00,250.0,53.15,60.6,68.0,0.0,0.0,3.0,0,0.577152666015625,True,REGULAR,USD,DECK
DECK220318C00270000,2021-12-20 15:26:39+00:00,270.0,80.0,57.0,64.5,0.0,0.0,,5,0.9904786108398438,True,REGULAR,USD,DECK
DECK220318C00280000,2021-11-10 11:58:53+00:00,280.0,74.0,110.3,117.9,0.0,0.0,5.0,5,2.680057010803223,True,REGULAR,USD,DECK
DECK220318C00290000,2022-02-08 15:47:47+00:00,290.0,20.0,29.3,33.3,0.0,0.0,1.0,5,0.5474898767089844,True,REGULAR,USD,DECK
DECK220318C00300000,2022-02-09 20:54:50+00:00,300.0,22.05,21.8,24.7,0.0,0.0,28.0,45,0.4754080780029296,True,REGULAR,USD,DECK
DECK220318C00310000,2022-02-09 20:54:50+00:00,310.0,16.25,16.4,18.6,0.0,0.0,14.0,41,0.45371029693603515,True,REGULAR,USD,DECK
DECK220318C00320000,2022-02-09 18:01:35+00:00,320.0,10.81,12.1,13.6,0.0,0.0,5.0,121,0.4384211431884766,False,REGULAR,USD,DECK
DECK220318C00330000,2022-02-09 18:26:55+00:00,330.0,7.4,8.2,10.7,0.0,0.0,48.0,105,0.45551081604003907,False,REGULAR,USD,DECK
DECK220318C00340000,2022-02-09 17:59:31+00:00,340.0,4.9,5.4,7.0,0.0,0.0,10.0,50,0.4297542376708985,False,REGULAR,USD,DECK
DECK220318C00350000,2022-02-09 20:11:13+00:00,350.0,3.3,3.8,5.6,0.0,0.0,8.0,40,0.45252012329101565,False,REGULAR,USD,DECK
DECK220318C00360000,2022-02-09 17:46:01+00:00,360.0,2.0,2.3,3.1,0.0,0.0,5.0,44,0.4173031903076171,False,REGULAR,USD,DECK
DECK220318C00370000,2022-02-04 14:30:33+00:00,370.0,2.8,1.35,2.55,0.0,0.0,1.0,68,0.4425104577636719,False,REGULAR,USD,DECK
DECK220318C00380000,2022-02-04 14:30:33+00:00,380.0,2.1,0.45,2.5,0.0,0.0,1.0,24,0.4865773999023438,False,REGULAR,USD,DECK
DECK220318C00390000,2022-01-26 15:44:17+00:00,390.0,4.73,0.0,4.3,0.0,0.0,5.0,27,0.510869149169922,False,REGULAR,USD,DECK
DECK220318C00400000,2022-02-03 18:45:20+00:00,400.0,3.6,0.0,1.5,0.0,0.0,1.0,209,0.5084277673339843,False,REGULAR,USD,DECK
DECK220318C00410000,2022-01-21 20:22:06+00:00,410.0,2.08,0.0,1.5,0.0,0.0,26.0,199,0.5459029785156251,False,REGULAR,USD,DECK
DECK220318C00420000,2022-01-31 16:49:18+00:00,420.0,1.64,0.0,4.8,0.0,0.0,10.0,40,0.6455113574218749,False,REGULAR,USD,DECK
DECK220318C00430000,2022-01-31 14:38:26+00:00,430.0,1.22,0.0,4.8,0.0,0.0,8.0,149,0.6824982922363283,False,REGULAR,USD,DECK
DECK220318C00440000,2022-02-03 15:05:33+00:00,440.0,1.5,0.05,0.6,0.0,0.0,1.0,87,0.5029346582031251,False,REGULAR,USD,DECK
DECK220318C00450000,2022-01-10 15:50:21+00:00,450.0,1.06,0.0,4.8,0.0,0.0,1.0,80,0.7521997436523438,False,REGULAR,USD,DECK
DECK220318C00460000,2022-01-04 15:36:26+00:00,460.0,3.18,0.0,4.8,0.0,0.0,3.0,14,0.7854025366210937,False,REGULAR,USD,DECK
DECK220318C00470000,2021-12-16 17:07:41+00:00,470.0,6.2,0.0,1.5,0.0,0.0,1.0,3,0.6589389575195312,False,REGULAR,USD,DECK
DECK220318C00480000,2021-12-23 18:32:14+00:00,480.0,3.0,0.0,1.5,0.0,0.0,1.0,24,0.6860382958984376,False,REGULAR,USD,DECK
DECK220318C00490000,2022-01-21 18:21:44+00:00,490.0,2.4,0.0,4.8,0.0,0.0,1.0,14,0.8784191845703124,False,REGULAR,USD,DECK
DECK220318C00500000,2022-01-10 17:15:18+00:00,500.0,0.25,0.0,4.8,0.0,0.0,1.0,140,0.9077157666015624,False,REGULAR,USD,DECK
DECK220318C00510000,2022-01-10 17:16:49+00:00,510.0,0.2,0.0,4.8,0.0,0.0,1.0,12,0.9360357958984374,False,REGULAR,USD,DECK
DECK220318C00520000,2022-01-10 17:16:16+00:00,520.0,0.15,0.0,4.8,0.0,0.0,1.0,3,0.9636234106445312,False,REGULAR,USD,DECK
DECK220318C00530000,2021-12-09 19:04:52+00:00,530.0,4.5,0.0,1.5,0.0,0.0,1.0,8,0.8105487695312499,False,REGULAR,USD,DECK
DECK220318C00540000,2021-11-10 11:58:53+00:00,540.0,4.3,3.0,4.3,0.0,0.0,1.0,7,1.1081587561035158,False,REGULAR,USD,DECK
DECK220318C00560000,2021-12-02 16:21:47+00:00,560.0,4.3,0.0,4.3,0.0,0.0,1.0,3,1.045170789794922,False,REGULAR,USD,DECK
DECK220318C00580000,2021-12-02 16:29:34+00:00,580.0,3.4,0.0,4.2,0.0,0.0,3.0,123,1.087895185546875,False,REGULAR,USD,DECK
DECK220318C00600000,2021-12-02 16:25:35+00:00,600.0,2.45,0.0,4.8,0.0,0.0,3.0,5,1.1608928674316408,False,REGULAR,USD,DECK
DECK220318C00620000,2021-11-17 15:51:51+00:00,620.0,3.7,0.0,4.8,0.0,0.0,1.0,0,1.2045938208007811,False,REGULAR,USD,DECK
DECK220318C00640000,2021-11-10 11:58:54+00:00,640.0,0.5,1.95,4.8,0.0,0.0,5.0,16,1.3288607775878902,False,REGULAR,USD,DECK
DECK220318C00660000,2022-01-31 20:59:19+00:00,660.0,0.4,0.0,3.0,0.0,0.0,,2,1.1892130383300783,False,REGULAR,USD,DECK
