contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JKS220617C00025000,2021-12-31 18:53:34+00:00,25.0,23.14,19.15,21.7,0.0,0.0,2.0,2,0.9853517089843751,True,REGULAR,USD,JKS
JKS220617C00035000,2022-01-03 17:17:14+00:00,35.0,14.8,12.35,13.5,0.0,0.0,1.0,4,0.8503432934570312,True,REGULAR,USD,JKS
JKS220617C00040000,2022-01-05 15:41:34+00:00,40.0,11.22,9.0,10.25,-0.3800001,-3.2758632,2.0,47,0.7771018383789063,True,REGULAR,USD,JKS
JKS220617C00045000,2021-12-31 17:09:11+00:00,45.0,9.49,7.45,7.95,0.0,0.0,10.0,166,0.8012715185546875,False,REGULAR,USD,JKS
JKS220617C00050000,2022-01-05 20:58:51+00:00,50.0,5.9,5.6,6.05,-1.2999997,-18.055552,11.0,42,0.7846701220703125,False,REGULAR,USD,JKS
JKS220617C00055000,2022-01-04 15:27:25+00:00,55.0,5.6,4.35,4.75,0.0,0.0,1.0,129,0.7905294384765625,False,REGULAR,USD,JKS
JKS220617C00060000,2022-01-04 19:13:24+00:00,60.0,3.85,3.3,3.85,0.0,0.0,6.0,135,0.79687703125,False,REGULAR,USD,JKS
JKS220617C00065000,2022-01-05 16:08:16+00:00,65.0,3.33,2.32,2.95,0.029999971,0.90909004,1.0,73,0.7810080493164062,False,REGULAR,USD,JKS
JKS220617C00070000,2022-01-03 18:50:13+00:00,70.0,2.63,1.97,2.69,0.0,0.0,34.0,196,0.8198260205078124,False,REGULAR,USD,JKS
JKS220617C00075000,2022-01-05 20:20:59+00:00,75.0,1.75,1.56,1.99,-0.3499999,-16.666662,2.0,48,0.8120135986328124,False,REGULAR,USD,JKS
JKS220617C00080000,2021-12-23 18:54:27+00:00,80.0,1.73,0.72,1.68,0.0,0.0,1.0,14,0.7797873583984375,False,REGULAR,USD,JKS
JKS220617C00085000,2021-12-20 15:00:04+00:00,85.0,1.54,0.55,1.57,0.0,0.0,1.0,3,0.8051777294921875,False,REGULAR,USD,JKS
JKS220617C00090000,2021-12-22 14:43:16+00:00,90.0,0.9,0.8,1.04,0.0,0.0,50.0,72,0.8237322314453124,False,REGULAR,USD,JKS
JKS220617C00095000,2021-12-20 19:15:16+00:00,95.0,0.96,0.24,1.48,0.0,0.0,,4,0.8532729516601563,False,REGULAR,USD,JKS
