contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BCS220617C00003000,2021-12-03 20:21:40+00:00,3.0,7.2,7.3,7.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BCS
BCS220617C00005000,2021-11-16 17:23:27+00:00,5.0,5.5,4.7,5.1,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,BCS
BCS220617C00008000,2022-01-25 20:30:50+00:00,8.0,3.0,3.1,3.7,0.0,0.0,1.0,9,0.65039412109375,True,REGULAR,USD,BCS
BCS220617C00009000,2022-01-26 16:06:34+00:00,9.0,2.25,2.2,2.65,0.0,0.0,1.0,253,0.46680220703125,True,REGULAR,USD,BCS
BCS220617C00010000,2022-02-01 20:53:10+00:00,10.0,1.55,1.45,1.7,0.0,0.0,3.0,4195,0.34766277343749996,True,REGULAR,USD,BCS
BCS220617C00011000,2022-02-02 20:54:55+00:00,11.0,1.0,0.95,1.05,0.19999999,24.999998,1169.0,10504,0.32813171874999997,True,REGULAR,USD,BCS
BCS220617C00012000,2022-02-02 14:44:51+00:00,12.0,0.45,0.45,0.6,0.049999982,12.499995,100.0,2407,0.32031929687499994,False,REGULAR,USD,BCS
BCS220617C00013000,2022-02-01 19:16:32+00:00,13.0,0.19,0.15,0.3,0.0,0.0,42.0,747,0.30762411132812495,False,REGULAR,USD,BCS
BCS220617C00014000,2022-01-27 14:44:28+00:00,14.0,0.1,0.05,0.2,0.0,0.0,350.0,362,0.33789724609375,False,REGULAR,USD,BCS
BCS220617C00015000,2022-01-18 14:30:01+00:00,15.0,0.15,0.0,0.1,0.0,0.0,2.0,11,0.334967587890625,False,REGULAR,USD,BCS
BCS220617C00016000,2021-11-04 13:30:09+00:00,16.0,0.05,0.0,0.75,0.0,0.0,8.0,184,0.5654340332031251,False,REGULAR,USD,BCS
BCS220617C00017000,2021-11-03 13:30:03+00:00,17.0,0.42,0.0,0.75,0.0,0.0,,1,0.62305064453125,False,REGULAR,USD,BCS
