contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
F220414C00003000,2022-01-04 20:30:41+00:00,3.0,21.4,20.6,20.75,0.0,0.0,5,5,0.0,True,REGULAR,USD,F
F220414C00005000,2022-01-04 17:41:07+00:00,5.0,18.63,18.6,18.75,-0.7900009,-4.067976,2,63,0.0,True,REGULAR,USD,F
F220414C00006000,2021-12-29 14:32:39+00:00,6.0,14.6,17.6,17.75,0.0,0.0,3,4,8.625004609374999,True,REGULAR,USD,F
F220414C00007000,2022-01-05 15:01:31+00:00,7.0,16.7,16.6,16.75,3.750001,28.957537,1,4,6.753907807617187,True,REGULAR,USD,F
F220414C00008000,2022-01-05 19:14:47+00:00,8.0,16.35,15.6,15.75,3.8000002,30.278885,5,10,5.705080993652344,True,REGULAR,USD,F
F220414C00009000,2022-01-04 19:15:23+00:00,9.0,15.28,14.6,14.9,0.0,0.0,2,2,5.030277149658202,True,REGULAR,USD,F
F220414C00010000,2022-01-04 19:35:21+00:00,10.0,14.22,13.65,13.8,0.0,0.0,13,161,4.429691962890624,True,REGULAR,USD,F
F220414C00011000,2021-12-27 20:12:00+00:00,11.0,9.7,12.65,12.85,0.0,0.0,2,31,3.9707031982421874,True,REGULAR,USD,F
F220414C00012000,2022-01-04 19:55:27+00:00,12.0,12.24,11.65,11.85,0.0,0.0,11,195,3.566407333984375,True,REGULAR,USD,F
F220414C00013000,2022-01-04 18:40:36+00:00,13.0,11.2,10.7,10.85,0.0,0.0,5,129,3.2265644335937496,True,REGULAR,USD,F
F220414C00014000,2022-01-04 20:49:21+00:00,14.0,10.39,9.7,9.9,0.0,0.0,35,374,2.922854255371094,True,REGULAR,USD,F
F220414C00015000,2022-01-05 20:42:02+00:00,15.0,8.85,8.75,8.95,-0.54999924,-5.851056,83,1633,2.657229919433594,True,REGULAR,USD,F
F220414C00016000,2022-01-05 20:36:30+00:00,16.0,7.75,7.85,8.0,-0.6999998,-8.284022,22,2772,2.421390665283203,True,REGULAR,USD,F
F220414C00017000,2022-01-05 20:43:05+00:00,17.0,7.0,6.9,7.1,-0.5799999,-7.6517143,345,1551,2.200199812011718,True,REGULAR,USD,F
F220414C00018000,2022-01-05 20:33:58+00:00,18.0,6.05,6.05,6.2,-0.5999999,-9.022554,523,2787,2.0068409204101565,True,REGULAR,USD,F
F220414C00019000,2022-01-05 20:53:20+00:00,19.0,5.25,5.25,5.4,-0.5500002,-9.482761,283,4317,1.8447273388671874,False,REGULAR,USD,F
F220414C00020000,2022-01-05 20:58:52+00:00,20.0,4.56,4.45,4.6,-0.44000006,-8.800001,1030,9991,1.6845718896484376,False,REGULAR,USD,F
F220414C00021000,2022-01-05 20:49:20+00:00,21.0,3.8,3.75,3.9,-0.48000026,-11.214959,615,12818,1.5546897265624997,False,REGULAR,USD,F
F220414C00022000,2022-01-05 20:39:17+00:00,22.0,3.2,3.15,3.25,-0.39999986,-11.111108,776,11066,1.4443387158203125,False,REGULAR,USD,F
F220414C00023000,2022-01-05 20:59:36+00:00,23.0,2.66,2.63,2.7,-0.3699999,-12.211218,1135,10379,1.3554719726562499,False,REGULAR,USD,F
F220414C00024000,2022-01-05 20:59:42+00:00,24.0,2.2,2.14,2.22,-0.3399999,-13.385823,1498,5643,1.2734411328124997,False,REGULAR,USD,F
F220414C00025000,2022-01-05 20:59:39+00:00,25.0,1.79,1.77,1.82,-0.26999998,-13.106796,4993,19274,1.2133828393554684,False,REGULAR,USD,F
F220414C00026000,2022-01-05 20:59:42+00:00,26.0,1.47,1.42,1.5,-0.26,-15.028901,927,3165,1.1591838916015624,False,REGULAR,USD,F
F220414C00027000,2022-01-05 20:56:18+00:00,27.0,1.2,1.19,1.23,-0.19999993,-14.285709,932,4116,1.125004375,False,REGULAR,USD,F
F220414C00028000,2022-01-05 20:50:08+00:00,28.0,0.99,0.95,1.01,-0.14999998,-13.157892,1200,3598,1.087895185546875,False,REGULAR,USD,F
F220414C00029000,2022-01-05 20:31:58+00:00,29.0,0.79,0.8,0.83,-0.16999996,-17.70833,3031,1851,1.0664109179687502,False,REGULAR,USD,F
F220414C00030000,2022-01-05 20:58:00+00:00,30.0,0.66,0.63,0.68,-0.13,-16.455694,1451,11622,1.0371141894531253,False,REGULAR,USD,F
F220414C00035000,2022-01-05 20:13:36+00:00,35.0,0.32,0.26,0.32,0.00999999,3.2258034,136,1457,1.0058643457031249,False,REGULAR,USD,F
F220414C00040000,2022-01-05 20:38:43+00:00,40.0,0.18,0.18,0.2,0.0,0.0,4544,5524,1.05859845703125,False,REGULAR,USD,F
