contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CLX220211C00130000,2022-02-10 15:12:46+00:00,130.0,12.2,12.1,12.7,-0.40000057,-3.1746075,6.0,41,0.57812921875,True,REGULAR,USD,CLX
CLX220211C00135000,2022-02-07 15:16:59+00:00,135.0,6.4,7.0,8.1,0.0,0.0,2.0,5,0.6562534375000001,True,REGULAR,USD,CLX
CLX220211C00140000,2022-02-10 14:45:15+00:00,140.0,3.1,2.35,2.95,-0.07000017,-2.2082074,2.0,70,0.27735097656249996,True,REGULAR,USD,CLX
CLX220211C00145000,2022-02-10 15:24:15+00:00,145.0,0.15,0.15,0.3,-0.29999998,-66.666664,4.0,364,0.256843369140625,False,REGULAR,USD,CLX
CLX220211C00150000,2022-02-10 14:30:34+00:00,150.0,0.08,0.0,0.2,0.029999997,59.999996,2.0,389,0.48828636718750007,False,REGULAR,USD,CLX
CLX220211C00152500,2022-02-09 20:28:28+00:00,152.5,0.03,0.0,0.05,0.0,0.0,1.0,34,0.46289599609375004,False,REGULAR,USD,CLX
CLX220211C00155000,2022-02-09 18:01:04+00:00,155.0,0.05,0.0,0.05,0.0,0.0,1.0,72,0.500005,False,REGULAR,USD,CLX
CLX220211C00157500,2022-02-07 17:22:55+00:00,157.5,0.1,0.0,0.05,0.0,0.0,40.0,44,0.585941640625,False,REGULAR,USD,CLX
CLX220211C00160000,2022-02-07 20:58:26+00:00,160.0,0.05,0.0,0.05,0.0,0.0,6.0,21,0.6640658593750002,False,REGULAR,USD,CLX
CLX220211C00162500,2022-02-04 20:38:43+00:00,162.5,0.05,0.0,0.1,0.0,0.0,1.0,9,0.8125018749999999,False,REGULAR,USD,CLX
CLX220211C00165000,2022-02-07 14:30:05+00:00,165.0,0.05,0.0,0.05,0.0,0.0,1.0,24,0.8203142968749999,False,REGULAR,USD,CLX
CLX220211C00167500,2022-02-08 18:47:07+00:00,167.5,0.05,0.0,0.1,0.0,0.0,2.0,144,0.9726565234375,False,REGULAR,USD,CLX
CLX220211C00170000,2022-02-04 19:27:22+00:00,170.0,0.08,0.0,0.1,0.0,0.0,91.0,106,1.0468797656250002,False,REGULAR,USD,CLX
CLX220211C00172500,2022-02-09 18:25:17+00:00,172.5,0.02,0.0,0.1,0.0,0.0,10.0,32,1.125004375,False,REGULAR,USD,CLX
CLX220211C00175000,2022-02-09 18:25:17+00:00,175.0,0.05,0.0,0.05,0.0,0.0,10.0,346,1.1015669921875002,False,REGULAR,USD,CLX
CLX220211C00177500,2022-02-07 14:44:15+00:00,177.5,0.05,0.0,0.1,0.0,0.0,4.0,29,1.2656286718749998,False,REGULAR,USD,CLX
CLX220211C00180000,2022-02-07 15:16:54+00:00,180.0,0.02,0.0,0.05,0.0,0.0,1.0,159,1.2343788281249999,False,REGULAR,USD,CLX
CLX220211C00182500,2022-02-08 15:05:33+00:00,182.5,0.05,0.0,0.1,0.0,0.0,11.0,41,1.40625296875,False,REGULAR,USD,CLX
CLX220211C00185000,2022-02-04 14:36:31+00:00,185.0,0.07,0.0,0.1,0.0,0.0,1.0,63,1.46875265625,False,REGULAR,USD,CLX
CLX220211C00187500,2022-02-01 19:48:17+00:00,187.5,0.2,0.0,0.1,0.0,0.0,2.0,11,1.5390648046875,False,REGULAR,USD,CLX
CLX220211C00190000,2022-02-10 15:15:40+00:00,190.0,0.05,0.0,0.05,0.0,0.0,2.0,35,1.484377578125,False,REGULAR,USD,CLX
CLX220211C00192500,2022-01-24 15:14:18+00:00,192.5,1.9,0.0,0.1,0.0,0.0,,18,1.6640641796875002,False,REGULAR,USD,CLX
CLX220211C00195000,2022-02-07 15:07:27+00:00,195.0,0.05,0.0,0.05,0.0,0.0,1.0,26,1.5937520312499998,False,REGULAR,USD,CLX
CLX220211C00200000,2022-02-02 17:25:54+00:00,200.0,0.05,0.0,0.05,0.0,0.0,1.0,14,1.703126484375,False,REGULAR,USD,CLX
CLX220211C00205000,2022-01-14 20:22:50+00:00,205.0,0.65,0.0,0.05,0.0,0.0,1.0,6,1.8125009374999999,False,REGULAR,USD,CLX
CLX220211C00215000,2022-01-10 14:53:26+00:00,215.0,0.35,0.0,0.05,0.0,0.0,,6,2.031254921875,False,REGULAR,USD,CLX
