contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZION220617C00050000,2022-02-10 16:19:23+00:00,50.0,24.64,21.0,25.5,0.0,0.0,1.0,1,0.6953155468750001,True,REGULAR,USD,ZION
ZION220617C00055000,2021-11-19 14:38:56+00:00,55.0,11.85,8.8,11.7,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,ZION
ZION220617C00057500,2021-10-25 15:52:37+00:00,57.5,11.3,8.5,11.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ZION
ZION220617C00060000,2022-02-09 14:33:44+00:00,60.0,14.0,13.6,15.6,0.0,0.0,1.0,15,0.4606987524414063,True,REGULAR,USD,ZION
ZION220617C00062500,2022-01-24 14:57:16+00:00,62.5,4.3,12.0,14.7,0.0,0.0,,8,0.5241746801757812,True,REGULAR,USD,ZION
ZION220617C00065000,2022-01-25 15:50:54+00:00,65.0,6.1,10.1,11.7,0.0,0.0,8.0,52,0.4239559558105469,True,REGULAR,USD,ZION
ZION220617C00067500,2022-02-01 17:50:00+00:00,67.5,5.5,8.4,9.7,0.0,0.0,1.0,54,0.3930724755859375,True,REGULAR,USD,ZION
ZION220617C00070000,2022-02-11 19:02:06+00:00,70.0,7.61,7.0,7.8,1.9100003,33.508778,12.0,36,0.3627993408203125,True,REGULAR,USD,ZION
ZION220617C00072500,2022-02-04 16:11:51+00:00,72.5,4.2,5.4,6.9,0.0,0.0,48.0,80,0.3848938464355468,True,REGULAR,USD,ZION
ZION220617C00075000,2022-02-11 20:49:52+00:00,75.0,4.7,4.5,5.1,-0.20000029,-4.0816383,48.0,80,0.3442448388671875,False,REGULAR,USD,ZION
ZION220617C00077500,2022-02-08 18:06:18+00:00,77.5,3.7,3.6,3.9,0.0,0.0,34.0,111,0.32959654785156245,False,REGULAR,USD,ZION
ZION220617C00080000,2022-02-11 20:50:18+00:00,80.0,2.95,2.8,3.2,0.20000005,7.2727294,40.0,41,0.3355779333496094,False,REGULAR,USD,ZION
ZION220617C00085000,2022-02-11 20:50:12+00:00,85.0,1.7,1.6,1.75,-0.29999995,-14.999998,7.0,23,0.31763377685546873,False,REGULAR,USD,ZION
